#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,6,0.930675983429,0.0005,0.01,1,2_0_0_3-2_1_0_3,3.2295504028e-21,0.000229187650121,1,1
400,6,0.970169067383,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.283889236969,0.000125173576731,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.277315279799,1.42204036258e-16,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.221972594404,8.50395254561e-07,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.206128422597,1.31003549028e-19,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.530930321347,3.68291997908e-06,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.0996665932003,1.91637792243e-11,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.0822669046951,7.61488214293e-25,0,0
400,6,0.970169067383,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.0631340117678,6.92372525605e-08,0,0
400,6,0.875537157059,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.258926331864,0.461211285019,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.313573332877,0.489988144453,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.19469517526,0.0676301400695,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.180848481579,0.506574096508,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.777009597357,0.417881559527,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.298266769243,0.505315021876,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.35806969717,0.330257619626,-1,-1
400,6,0.875537157059,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.385396120544,0.719568023615,-1,-1
400,6,1.01082730293,0.001,0.01,1,2_0_1_0-2_1_1_0,3.22218928282e-20,3.68928817024e-45,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_1_3-2_1_1_3,6.41736269945e-09,1.26476432307e-08,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_0_0-2_1_0_0,5.85314660259e-15,8.14348033495e-46,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_0_2-2_1_0_2,3.69100690146e-25,1.04208462552e-23,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_0_1-2_1_0_1,1.42907240344e-16,3.58024564286e-26,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_1_1-2_1_1_1,4.33926496538e-17,1.66882322978e-14,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_1_2-2_1_1_2,8.80605407038e-10,2.33535891268e-54,1,1
400,6,1.01082730293,0.001,0.01,1,2_0_0_3-2_1_0_3,1.93549502133e-20,1.29093668819e-14,1,1
400,6,0.888214826584,0.001,0.01,0,2_0_1_0-2_1_1_0,0.192360226123,1.67973715015e-07,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_1_3-2_1_1_3,0.495517621387,1.38743753587e-06,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_0_0-2_1_0_0,0.670923061804,4.21552211284e-17,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_0_2-2_1_0_2,0.110688134371,6.23658013901e-06,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_0_1-2_1_0_1,0.242781557716,5.27032392758e-23,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_1_1-2_1_1_1,0.238283618825,4.75339343143e-10,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_1_2-2_1_1_2,0.132943472336,5.3058005589e-09,0,0
400,6,0.888214826584,0.001,0.01,0,2_0_0_3-2_1_0_3,0.450195317902,0.000249484805405,0,0
400,6,0.84660077095,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.0374965204671,0.211149233619,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.464581780145,0.779093188508,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0867388190938,0.35558415121,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.345696250007,0.110220466739,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.17613261869,0.258934713778,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.286342440538,0.71875683819,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0335828887161,0.18063282431,-1,-1
400,6,0.84660077095,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.3351917086,0.551042683821,-1,-1
400,6,1.12861299515,0.005,0.01,1,2_0_1_0-2_1_1_0,6.97416211729e-15,7.07162193176e-21,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_1_3-2_1_1_3,3.84948084176e-22,2.09442557246e-08,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_0_0-2_1_0_0,2.89221152255e-16,8.73313420866e-33,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_0_2-2_1_0_2,1.39778708017e-12,4.33201568963e-19,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_0_1-2_1_0_1,1.67131485271e-14,1.93193899323e-47,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_1_1-2_1_1_1,3.69353820492e-14,2.19403323395e-28,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_1_2-2_1_1_2,1.48076314873e-16,2.02031525265e-61,1,1
400,6,1.12861299515,0.005,0.01,1,2_0_0_3-2_1_0_3,3.17203025066e-11,7.31620371119e-13,1,1
400,6,1.04515814781,0.005,0.01,0,2_0_1_0-2_1_1_0,0.443669973922,7.05339713399e-15,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_1_3-2_1_1_3,0.0713339454756,2.67191535877e-12,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_0_0-2_1_0_0,0.263642780997,1.06126899946e-06,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_0_2-2_1_0_2,0.236008090576,3.6697027395e-08,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_0_1-2_1_0_1,0.432267321277,7.53956964458e-17,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_1_1-2_1_1_1,0.332885172636,3.76218820675e-10,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_1_2-2_1_1_2,0.397494660409,2.21948533957e-06,0,0
400,6,1.04515814781,0.005,0.01,0,2_0_0_3-2_1_0_3,0.203873691851,0.000110375450551,0,0
400,6,0.896396875381,0.005,0.01,-1,2_0_1_0-2_1_1_0,0.71422959181,0.866747028735,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_1_3-2_1_1_3,0.240541385209,0.337853867804,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_0_0-2_1_0_0,0.0519805558248,0.136619732871,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_0_2-2_1_0_2,0.511900258856,0.581194387765,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_0_1-2_1_0_1,0.136965311497,0.390285751138,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_1_1-2_1_1_1,0.516327550623,0.328681861459,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_1_2-2_1_1_2,0.675488036952,0.0395716686689,-1,-1
400,6,0.896396875381,0.005,0.01,-1,2_0_0_3-2_1_0_3,0.775913054196,0.704803629402,-1,-1
400,6,1.08784818649,0.01,0.01,1,2_0_1_0-2_1_1_0,4.89889334899e-11,6.19924313248e-08,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_1_3-2_1_1_3,4.29018674423e-13,2.43554328826e-18,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_0_0-2_1_0_0,4.41447489033e-11,6.47987745512e-43,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_0_2-2_1_0_2,1.24456471147e-16,5.22729728038e-17,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_0_1-2_1_0_1,9.91967799814e-16,5.53667936685e-60,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_1_1-2_1_1_1,2.20186593542e-12,8.61059472178e-28,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_1_2-2_1_1_2,6.33450038016e-11,2.75731969109e-16,1,1
400,6,1.08784818649,0.01,0.01,1,2_0_0_3-2_1_0_3,1.60679155549e-10,5.74979833089e-19,1,1
400,6,1.04013514519,0.01,0.01,0,2_0_1_0-2_1_1_0,0.0832602681143,7.75136872205e-06,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_1_3-2_1_1_3,0.281412518673,2.42042588812e-11,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_0_0-2_1_0_0,0.120061894357,6.61472031531e-09,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_0_2-2_1_0_2,0.0809651557054,5.71274351407e-08,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_0_1-2_1_0_1,0.417630587978,4.56150434637e-08,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_1_1-2_1_1_1,0.679868314154,2.44962345099e-08,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_1_2-2_1_1_2,0.673987532773,4.70042310923e-10,0,0
400,6,1.04013514519,0.01,0.01,0,2_0_0_3-2_1_0_3,0.161964186224,4.82596447647e-09,0,0
400,6,0.889162778854,0.01,0.01,-1,2_0_1_0-2_1_1_0,0.464899418533,0.292081529973,-1,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_1_3-2_1_1_3,0.0977899983828,0.0920567597594,-1,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_0_0-2_1_0_0,0.272835398172,0.0134273689699,-1,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_0_2-2_1_0_2,0.827028225698,0.699762208497,-1,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_0_1-2_1_0_1,0.0658583419015,0.00688632231198,0,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_1_1-2_1_1_1,0.0631340117678,0.7462074112,-1,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_1_2-2_1_1_2,0.121920229737,0.538616254425,-1,-1
400,6,0.889162778854,0.01,0.01,-1,2_0_0_3-2_1_0_3,0.0631340117678,0.332230405281,-1,-1
400,6,1.12013888359,0.05,0.01,1,2_0_1_0-2_1_1_0,1.56199637192e-14,8.27866226137e-17,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_1_3-2_1_1_3,1.210916395e-15,1.87458014465e-15,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_0_0-2_1_0_0,1.03000381691e-18,7.5799273212e-43,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_0_2-2_1_0_2,1.55041314599e-13,3.51961274705e-16,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_0_1-2_1_0_1,2.80344286571e-14,1.90695723927e-62,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_1_1-2_1_1_1,2.61359783389e-10,4.20512042803e-45,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_1_2-2_1_1_2,7.57403288519e-15,1.05912942613e-35,1,1
400,6,1.12013888359,0.05,0.01,1,2_0_0_3-2_1_0_3,1.7362978007e-16,2.34021591794e-06,1,1
400,6,0.924945116043,0.05,0.01,0,2_0_1_0-2_1_1_0,0.00491941823415,4.95020363085e-17,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_1_3-2_1_1_3,0.0604015403882,4.76790860318e-05,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_0_0-2_1_0_0,0.0101129988207,8.21981229879e-16,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_0_2-2_1_0_2,0.318549791149,0.000129401394184,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_0_1-2_1_0_1,0.251696153602,2.29655971093e-07,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_1_1-2_1_1_1,0.71422959181,3.86341620919e-10,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_1_2-2_1_1_2,0.505027140596,2.36766098011e-18,0,0
400,6,0.924945116043,0.05,0.01,0,2_0_0_3-2_1_0_3,0.311046217232,5.0261989503e-15,0,0
400,6,0.80463218689,0.05,0.01,-1,2_0_1_0-2_1_1_0,0.138941716506,0.145176612233,-1,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_1_3-2_1_1_3,0.298266769243,0.444408881135,-1,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_0_0-2_1_0_0,0.729107015682,0.629252265788,-1,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_0_2-2_1_0_2,0.585657137174,0.0266697405061,0,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_0_1-2_1_0_1,0.530930321347,0.202877993402,-1,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_1_1-2_1_1_1,0.774800175079,0.590470600396,-1,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_1_2-2_1_1_2,0.345696250007,0.357458549919,-1,-1
400,6,0.80463218689,0.05,0.01,-1,2_0_0_3-2_1_0_3,0.245004304568,0.798820828767,-1,-1
400,6,1.28311252594,0.1,0.01,1,2_0_1_0-2_1_1_0,5.1138186809e-18,1.0890997969e-11,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_1_3-2_1_1_3,8.57392789529e-22,1.25084109526e-15,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_0_0-2_1_0_0,6.98452360255e-17,4.0568408963e-19,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_0_2-2_1_0_2,5.54875703663e-16,4.95440564e-32,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_0_1-2_1_0_1,7.11103288275e-13,3.77793186055e-50,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_1_1-2_1_1_1,1.13193164412e-12,4.81698695054e-32,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_1_2-2_1_1_2,1.5154755553e-22,1.25385496318e-39,1,1
400,6,1.28311252594,0.1,0.01,1,2_0_0_3-2_1_0_3,7.86299933207e-22,2.14426218067e-09,1,1
400,6,0.979442119598,0.1,0.01,0,2_0_1_0-2_1_1_0,0.493501038738,1.15922788595e-07,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_1_3-2_1_1_3,0.219568092241,8.6139709448e-07,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_0_0-2_1_0_0,0.165310810052,1.99729643753e-06,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_0_2-2_1_0_2,0.434602982204,2.62401916057e-19,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_0_1-2_1_0_1,0.522749781787,2.05946419771e-20,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_1_1-2_1_1_1,0.268278512483,1.12857199437e-23,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_1_2-2_1_1_2,0.240541385209,5.75537243207e-08,0,0
400,6,0.979442119598,0.1,0.01,0,2_0_0_3-2_1_0_3,0.140813785286,3.29248276064e-20,0,0
400,6,1.00787258148,0.1,0.01,-1,2_0_1_0-2_1_1_0,0.7363023759,0.769734495109,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_1_3-2_1_1_3,0.355649026567,0.853432157007,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_0_0-2_1_0_0,0.108366734364,0.634821531334,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_0_2-2_1_0_2,0.670923061804,0.273530352205,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_0_1-2_1_0_1,0.445870437999,0.280830368705,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_1_1-2_1_1_1,0.399831864844,0.427186919218,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_1_2-2_1_1_2,0.582128779431,0.493400482037,-1,-1
400,6,1.00787258148,0.1,0.01,-1,2_0_0_3-2_1_0_3,0.325825997629,0.371452279783,-1,-1
400,6,0.91338300705,0.2,0.01,1,2_0_1_0-2_1_1_0,2.84392438692e-12,2.20127291916e-16,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_1_3-2_1_1_3,1.31786070816e-09,3.94646542196e-15,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_0_0-2_1_0_0,7.57403288519e-15,7.55289018525e-28,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_0_2-2_1_0_2,6.56465337607e-07,3.44609966548e-06,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_0_1-2_1_0_1,1.07383534897e-10,3.18651996759e-34,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_1_1-2_1_1_1,1.42907240344e-16,1.33132304233e-20,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_1_2-2_1_1_2,3.14502596826e-18,1.43822849568e-26,1,1
400,6,0.91338300705,0.2,0.01,1,2_0_0_3-2_1_0_3,1.65394119891e-13,8.15872942135e-08,1,1
400,6,0.912056207657,0.2,0.01,0,2_0_1_0-2_1_1_0,0.255862538374,3.93908269018e-07,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_1_3-2_1_1_3,0.775913054196,3.51136455664e-19,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_0_0-2_1_0_0,0.487304493887,3.66758069319e-12,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_0_2-2_1_0_2,0.722638879973,9.41821110677e-16,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_0_1-2_1_0_1,0.0685923003163,1.29898762774e-20,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_1_1-2_1_1_1,0.172049840883,0.000361614554283,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_1_2-2_1_1_2,0.436910538114,5.50241511417e-07,0,0
400,6,0.912056207657,0.2,0.01,0,2_0_0_3-2_1_0_3,0.348566559066,4.07582857846e-26,0,0
400,6,0.83664894104,0.2,0.01,-1,2_0_1_0-2_1_1_0,0.602221713996,0.882120106975,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_1_3-2_1_1_3,0.25412726667,0.539239245011,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_0_0-2_1_0_0,0.355649026567,0.337589262093,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_0_2-2_1_0_2,0.22907326232,0.329610034511,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_0_1-2_1_0_1,0.497510527087,0.719153393382,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_1_1-2_1_1_1,0.332885172636,0.306928066195,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_1_2-2_1_1_2,0.664525863646,0.20053999111,-1,-1
400,6,0.83664894104,0.2,0.01,-1,2_0_0_3-2_1_0_3,0.224358183011,0.616916840195,-1,-1
400,6,1.10586023331,0.4,0.01,1,2_0_1_0-2_1_1_0,1.87147942533e-20,5.92091524169e-57,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_1_3-2_1_1_3,1.56721174856e-21,2.63545744901e-05,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_0_0-2_1_0_0,4.57501089449e-15,3.32462016724e-70,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_0_2-2_1_0_2,1.88373487672e-14,5.47772894492e-31,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_0_1-2_1_0_1,1.96132890193e-13,2.70669862472e-45,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_1_1-2_1_1_1,4.331897332e-16,5.8142010879e-38,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_1_2-2_1_1_2,2.17028323959e-15,2.01090569961e-74,1,1
400,6,1.10586023331,0.4,0.01,1,2_0_0_3-2_1_0_3,4.06911978048e-21,3.22691924206e-12,1,1
400,6,0.968067169189,0.4,0.01,0,2_0_1_0-2_1_1_0,0.241755515432,1.96465940609e-08,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_1_3-2_1_1_3,0.0944106431777,1.51358685928e-11,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_0_0-2_1_0_0,0.0554203310777,0.00278797809569,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_0_2-2_1_0_2,0.552451969091,9.37051098865e-13,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_0_1-2_1_0_1,0.402142731869,6.43566977505e-07,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_1_1-2_1_1_1,0.320999934388,1.50941086812e-08,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_1_2-2_1_1_2,0.0816413687942,1.69938006559e-10,0,0
400,6,0.968067169189,0.4,0.01,0,2_0_0_3-2_1_0_3,0.19469517526,1.33263220308e-12,0,0
400,6,0.955357551575,0.4,0.01,-1,2_0_1_0-2_1_1_0,0.25412726667,0.231420040114,0,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_1_3-2_1_1_3,0.240541385209,0.728818627111,-1,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_0_0-2_1_0_0,0.104199197103,0.161547985916,0,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_0_2-2_1_0_2,0.350727592626,0.38649021787,0,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_0_1-2_1_0_1,0.429902993548,0.324107189111,0,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_1_1-2_1_1_1,0.828806878038,0.752869564998,-1,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_1_2-2_1_1_2,0.669358091675,0.985393917703,-1,-1
400,6,0.955357551575,0.4,0.01,-1,2_0_0_3-2_1_0_3,0.187641419007,0.412834901599,-1,-1
400,7,1.11133575439,0.0001,0.01,1,2_0_1_0-2_1_1_0,3.10197320247e-09,4.26527669128e-59,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_1_3-2_1_1_3,1.60134144333e-17,4.75907693822e-20,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_0_0-2_1_0_0,2.50467324918e-12,8.34277887329e-16,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_0_2-2_1_0_2,4.06911978048e-21,1.00944567192e-20,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_0_1-2_1_0_1,9.93590048634e-14,3.96550064728e-28,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_1_1-2_1_1_1,4.3548292945e-13,1.77639879257e-17,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_1_2-2_1_1_2,4.53327854158e-17,1.04942316776e-64,1,1
400,7,1.11133575439,0.0001,0.01,1,2_0_0_3-2_1_0_3,2.23845651671e-22,0.00638008660809,1,1
400,7,0.857576370239,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.288772448651,2.20629554459e-17,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.583904140045,2.90752401682e-14,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.199316527306,8.77402508262e-08,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.100999651118,7.79142361444e-13,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.620955210819,1.57531594388e-11,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.185167990235,1.46120819476e-07,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.14726900401,5.43548110476e-19,0,0
400,7,0.857576370239,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.130987938855,2.43638288652e-08,0,0
400,7,1.09036660194,0.0001,0.01,-1,2_0_1_0-2_1_1_0,1.0,0.46289686365,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.158452008377,0.212330021496,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.0239822012408,0.230589134678,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.298266769243,0.324556928857,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.443669973922,0.402803821736,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.719918772285,0.565333341946,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.288772448651,0.104272636637,-1,-1
400,7,1.09036660194,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.225723255789,0.103086541607,-1,-1
400,7,1.13582777977,0.0005,0.01,1,2_0_1_0-2_1_1_0,8.19146146597e-14,1.61485799585e-17,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_1_3-2_1_1_3,5.78763518175e-15,1.02382762102e-08,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_0_0-2_1_0_0,4.33926496538e-17,1.47446156613e-22,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_0_2-2_1_0_2,2.8985916223e-17,4.35708078152e-49,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_0_1-2_1_0_1,8.46418406668e-12,4.02817077255e-25,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_1_1-2_1_1_1,4.13343860279e-17,4.63461394626e-27,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_1_2-2_1_1_2,7.40436302016e-14,1.6283305992e-24,1,1
400,7,1.13582777977,0.0005,0.01,1,2_0_0_3-2_1_0_3,4.73395809665e-12,2.29127751357e-29,1,1
400,7,0.82860827446,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.00830159300594,2.1211195698e-21,0,0
400,7,0.82860827446,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.0425359230235,0.00098162754705,-1,0
400,7,0.82860827446,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.201603090249,0.000612607093785,-1,0
400,7,0.82860827446,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.183014866779,5.09795678756e-06,0,0
400,7,0.82860827446,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.6156145785,8.25624334097e-11,0,0
400,7,0.82860827446,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.443669973922,7.86292796665e-17,0,0
400,7,0.82860827446,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.201603090249,6.78338937513e-08,0,0
400,7,0.82860827446,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.308492631565,2.43595078226e-23,0,0
400,7,0.795773983002,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.212239537587,0.340481702186,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.0667032860834,0.486790378212,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.478681099696,0.779095863573,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.429902993548,0.823555864109,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.441443508324,0.723444859796,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.397494660409,0.770238604401,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.40668734184,0.2883859899,-1,-1
400,7,0.795773983002,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.420147231457,0.0250777513221,-1,-1
400,7,1.09379339218,0.001,0.01,1,2_0_1_0-2_1_1_0,1.00181770593e-12,2.35300062751e-19,1,1
400,7,1.09379339218,0.001,0.01,1,2_0_1_3-2_1_1_3,1.35752645578e-14,1.80565204232e-10,1,1
