#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
500,7,1.63571500778,0.001,0.01,-1,s3-s6,0.274609818864,0.0117074610027,-1,-1
500,7,1.63571500778,0.001,0.01,-1,s5-s6,0.416135696492,0.163097727573,-1,-1
500,7,1.63571500778,0.001,0.01,-1,s3-s4,0.457100517142,0.0345644029709,-1,-1
600,7,2.50174689293,0.001,0.01,1,s4-s5,3.21576368256e-13,0.0,1,1
600,7,2.50174689293,0.001,0.01,1,s3-s6,1.00603547761e-06,1.5881193583e-40,1,1
600,7,2.50174689293,0.001,0.01,1,s5-s6,1.13949279715e-14,1.29750365787e-15,1,1
600,7,2.50174689293,0.001,0.01,1,s3-s4,1.18640250137e-14,1.35008239954e-16,1,1
600,7,2.60453271866,0.001,0.01,0,s4-s5,0.86975174037,1.03508029879e-33,0,0
600,7,2.60453271866,0.001,0.01,0,s3-s6,0.668028956378,1.60688098197e-29,0,0
600,7,2.60453271866,0.001,0.01,0,s5-s6,0.931559727555,5.57421619571e-27,0,0
600,7,2.60453271866,0.001,0.01,0,s3-s4,0.425820093549,4.52225950604e-30,0,0
600,7,1.67141032219,0.001,0.01,-1,s4-s5,0.700403166596,0.212766707471,-1,-1
600,7,1.67141032219,0.001,0.01,-1,s3-s6,0.130660044846,2.81447826561e-05,0,-1
600,7,1.67141032219,0.001,0.01,-1,s5-s6,0.27607665499,0.27607665499,-1,-1
600,7,1.67141032219,0.001,0.01,-1,s3-s4,0.211715733633,0.19054734555,-1,-1
100,8,0.289496660233,0.001,0.01,1,s4-s5,0.256884969024,0.000125803522403,-1,1
100,8,0.289496660233,0.001,0.01,1,s3-s6,0.0494938740696,3.71068418372e-10,0,1
100,8,0.289496660233,0.001,0.01,1,s5-s6,0.0107491534457,0.000512649545509,-1,1
100,8,0.289496660233,0.001,0.01,1,s3-s4,0.0218367025109,0.00121615501179,-1,1
100,8,0.310971975327,0.001,0.01,0,s4-s5,0.256884969024,3.68132806641e-06,0,0
100,8,0.310971975327,0.001,0.01,0,s3-s6,0.27650730557,3.73357460493e-05,0,0
100,8,0.310971975327,0.001,0.01,0,s5-s6,0.0542134188187,4.69174382109e-06,0,0
100,8,0.310971975327,0.001,0.01,0,s3-s4,0.725900584014,0.00162175493437,-1,0
100,8,0.350187063217,0.001,0.01,-1,s4-s5,0.914920433083,0.685704318748,-1,-1
100,8,0.350187063217,0.001,0.01,-1,s3-s6,0.952756904761,0.657153540053,-1,-1
100,8,0.350187063217,0.001,0.01,-1,s5-s6,0.725900584014,0.725900584014,-1,-1
100,8,0.350187063217,0.001,0.01,-1,s3-s4,0.0750846862795,0.0490304664443,-1,-1
200,8,0.792902708054,0.001,0.01,1,s4-s5,5.10830411381e-07,9.4581196273e-19,1,1
200,8,0.792902708054,0.001,0.01,1,s3-s6,0.00144023245755,4.61197520029e-19,0,1
200,8,0.792902708054,0.001,0.01,1,s5-s6,4.33361632192e-06,4.33361632192e-06,1,1
200,8,0.792902708054,0.001,0.01,1,s3-s4,1.95189104404e-08,9.29249051529e-12,1,1
200,8,0.92063999176,0.001,0.01,0,s4-s5,0.213604241919,5.12577462126e-09,0,0
200,8,0.92063999176,0.001,0.01,0,s3-s6,0.612380808996,1.9500467573e-13,0,0
200,8,0.92063999176,0.001,0.01,0,s5-s6,0.756791815403,6.89381490086e-11,0,0
200,8,0.92063999176,0.001,0.01,0,s3-s4,0.472232130905,1.76756331334e-08,0,0
200,8,0.960803985596,0.001,0.01,-1,s4-s5,0.0686371059783,0.0686371059783,-1,-1
200,8,0.960803985596,0.001,0.01,-1,s3-s6,0.489044446483,0.00997690819557,-1,-1
200,8,0.960803985596,0.001,0.01,-1,s5-s6,0.197215226306,0.101593789076,-1,-1
200,8,0.960803985596,0.001,0.01,-1,s3-s4,0.433521390789,3.87646987194e-05,0,-1
300,8,1.03450107574,0.001,0.01,1,s4-s5,3.55114543808e-07,5.63008431481e-27,1,1
300,8,1.03450107574,0.001,0.01,1,s3-s6,4.4627060557e-05,1.79626906952e-28,1,1
300,8,1.03450107574,0.001,0.01,1,s5-s6,6.97096091537e-09,6.97096091537e-09,1,1
300,8,1.03450107574,0.001,0.01,1,s3-s4,1.85517748914e-06,1.60680408541e-08,1,1
300,8,1.1314599514,0.001,0.01,0,s4-s5,0.236109708984,4.811682139e-16,0,0
300,8,1.1314599514,0.001,0.01,0,s3-s6,0.180157123329,1.52475472081e-11,0,0
300,8,1.1314599514,0.001,0.01,0,s5-s6,0.0393449419974,1.01702326859e-13,0,0
300,8,1.1314599514,0.001,0.01,0,s3-s4,0.319829606649,5.77176556559e-13,0,0
300,8,1.02456641197,0.001,0.01,-1,s4-s5,0.126150022609,3.93641023619e-05,0,-1
300,8,1.02456641197,0.001,0.01,-1,s3-s6,0.597861118056,0.204550650699,-1,-1
300,8,1.02456641197,0.001,0.01,-1,s5-s6,0.382499998184,0.178524542439,-1,-1
300,8,1.02456641197,0.001,0.01,-1,s3-s4,0.482090214255,0.0512415506133,-1,-1
400,8,1.09128069878,0.001,0.01,1,s4-s5,8.15546262701e-12,1.53661198316e-32,1,1
400,8,1.09128069878,0.001,0.01,1,s3-s6,6.49924869426e-07,6.92896315901e-30,1,1
400,8,1.09128069878,0.001,0.01,1,s5-s6,6.03456316049e-07,7.05321017583e-22,1,1
400,8,1.09128069878,0.001,0.01,1,s3-s4,6.87941658379e-06,1.33723774307e-14,1,1
400,8,1.15494704247,0.001,0.01,0,s4-s5,0.434371109946,1.69348254133e-17,0,0
400,8,1.15494704247,0.001,0.01,0,s3-s6,0.486541721146,2.40383214084e-22,0,0
400,8,1.15494704247,0.001,0.01,0,s5-s6,0.14477412026,2.29537311042e-22,0,0
400,8,1.15494704247,0.001,0.01,0,s3-s4,0.189718259955,3.2046594502e-16,0,0
400,8,0.871271133423,0.001,0.01,-1,s4-s5,0.0781993154971,0.0239887151894,-1,-1
400,8,0.871271133423,0.001,0.01,-1,s3-s6,0.0458628617037,0.000642073044701,-1,-1
400,8,0.871271133423,0.001,0.01,-1,s5-s6,0.238160639894,0.0107902698031,-1,-1
400,8,0.871271133423,0.001,0.01,-1,s3-s4,0.213115479241,0.210856139148,-1,-1
500,8,1.24598073959,0.001,0.01,1,s4-s5,5.11877832924e-12,9.11273667378e-43,1,1
500,8,1.24598073959,0.001,0.01,1,s3-s6,1.26661415864e-13,7.18100557553e-50,1,1
500,8,1.24598073959,0.001,0.01,1,s5-s6,1.60686065012e-11,1.32352824185e-27,1,1
500,8,1.24598073959,0.001,0.01,1,s3-s4,1.62799302227e-14,1.62799302227e-14,1,1
500,8,1.18919610977,0.001,0.01,0,s4-s5,0.504782897647,4.53615258518e-20,0,0
500,8,1.18919610977,0.001,0.01,0,s3-s6,0.656963775113,1.69538682008e-21,0,0
500,8,1.18919610977,0.001,0.01,0,s5-s6,0.373239127499,4.72060318839e-25,0,0
500,8,1.18919610977,0.001,0.01,0,s3-s4,0.273317249512,1.09845146221e-21,0,0
500,8,1.04728388786,0.001,0.01,-1,s4-s5,0.516452832801,0.00420360734953,-1,-1
500,8,1.04728388786,0.001,0.01,-1,s3-s6,0.292301595959,0.0392424993409,-1,-1
500,8,1.04728388786,0.001,0.01,-1,s5-s6,0.406349854803,0.0131852222825,-1,-1
500,8,1.04728388786,0.001,0.01,-1,s3-s4,0.149956086622,0.149956086622,-1,-1
600,8,1.41629719734,0.001,0.01,1,s4-s5,4.60577377897e-16,0.0,1,1
600,8,1.41629719734,0.001,0.01,1,s3-s6,6.46001177352e-09,1.53141141734e-46,1,1
600,8,1.41629719734,0.001,0.01,1,s5-s6,3.61247003192e-13,3.61247003192e-13,1,1
600,8,1.41629719734,0.001,0.01,1,s3-s4,6.54574789321e-11,7.48158578854e-29,1,1
600,8,1.3052611351,0.001,0.01,0,s4-s5,0.108042063113,7.47418846619e-26,0,0
600,8,1.3052611351,0.001,0.01,0,s3-s6,0.0823619799791,6.71706458079e-20,0,0
600,8,1.3052611351,0.001,0.01,0,s5-s6,0.0432636113617,6.91038209082e-29,0,0
600,8,1.3052611351,0.001,0.01,0,s3-s4,0.214384882844,5.19406230153e-38,0,0
600,8,1.37772488594,0.001,0.01,-1,s4-s5,0.17117569033,0.00689161777284,-1,-1
600,8,1.37772488594,0.001,0.01,-1,s3-s6,0.0047517169752,0.00311117963278,-1,-1
600,8,1.37772488594,0.001,0.01,-1,s5-s6,0.140062223372,0.109129339873,-1,-1
600,8,1.37772488594,0.001,0.01,-1,s3-s4,0.652713891495,0.216151407907,-1,-1
100,9,0.223980426788,0.001,0.01,1,s4-s5,0.00671088640004,6.06429645016e-08,0,1
100,9,0.223980426788,0.001,0.01,1,s3-s6,0.0396034751807,1.79717019436e-06,0,1
100,9,0.223980426788,0.001,0.01,1,s5-s6,3.92196051787e-06,3.92196051787e-06,1,1
100,9,0.223980426788,0.001,0.01,1,s3-s4,4.76659789594e-05,1.74830149138e-05,1,1
100,9,0.223891973495,0.001,0.01,0,s4-s5,0.551399019325,7.59372239311e-05,0,0
100,9,0.223891973495,0.001,0.01,0,s3-s6,0.152838148146,0.00172112107498,-1,0
100,9,0.223891973495,0.001,0.01,0,s5-s6,0.177978515629,3.08519474093e-05,0,0
100,9,0.223891973495,0.001,0.01,0,s3-s4,0.950686069136,2.89476797015e-06,0,0
100,9,0.212860822678,0.001,0.01,-1,s4-s5,0.27650730557,0.0223205927231,-1,-1
100,9,0.212860822678,0.001,0.01,-1,s3-s6,0.256884969024,0.249767995839,-1,-1
100,9,0.212860822678,0.001,0.01,-1,s5-s6,0.0274940287193,0.0274940287193,-1,-1
100,9,0.212860822678,0.001,0.01,-1,s3-s4,0.180591328914,0.0209394101594,-1,-1
200,9,0.416747570038,0.001,0.01,1,s4-s5,4.33361632192e-06,1.32830680122e-18,1,1
200,9,0.416747570038,0.001,0.01,1,s3-s6,0.00581276301475,1.8039000045e-15,0,1
200,9,0.416747570038,0.001,0.01,1,s5-s6,0.000110026804537,1.77449635647e-08,1,1
200,9,0.416747570038,0.001,0.01,1,s3-s4,8.41491986818e-07,4.74381188398e-09,1,1
200,9,0.402678251266,0.001,0.01,0,s4-s5,0.0764562900333,5.49091719737e-09,0,0
200,9,0.402678251266,0.001,0.01,0,s3-s6,0.567791210312,1.32222038385e-06,0,0
200,9,0.402678251266,0.001,0.01,0,s5-s6,0.783138203947,3.6439369999e-13,0,0
200,9,0.402678251266,0.001,0.01,0,s3-s4,0.0465734287925,9.25814516399e-10,0,0
200,9,0.380534887314,0.001,0.01,-1,s4-s5,0.810533019138,0.00928680355655,-1,-1
200,9,0.380534887314,0.001,0.01,-1,s3-s6,0.0904642212201,0.0904642212201,-1,-1
200,9,0.380534887314,0.001,0.01,-1,s5-s6,0.662664854047,0.153931494171,-1,-1
200,9,0.380534887314,0.001,0.01,-1,s3-s4,0.162522130717,0.162522130717,-1,-1
300,9,0.639973640442,0.001,0.01,1,s4-s5,1.95254780236e-05,4.42086153776e-24,1,1
300,9,0.639973640442,0.001,0.01,1,s3-s6,1.11530340766e-06,9.60192684041e-27,1,1
300,9,0.639973640442,0.001,0.01,1,s5-s6,0.00678265264312,1.00505038298e-07,0,1
300,9,0.639973640442,0.001,0.01,1,s3-s4,7.26870088574e-05,6.24095672034e-08,1,1
300,9,0.624504804611,0.001,0.01,0,s4-s5,0.161021820831,5.25334421249e-18,0,0
300,9,0.624504804611,0.001,0.01,0,s3-s6,0.31213217979,6.05513935227e-19,0,0
300,9,0.624504804611,0.001,0.01,0,s5-s6,0.270206068506,3.92205932578e-15,0,0
300,9,0.624504804611,0.001,0.01,0,s3-s4,0.123464552504,3.26894127241e-13,0,0
300,9,0.607753992081,0.001,0.01,-1,s4-s5,0.323653642026,0.0412061582296,-1,-1
300,9,0.607753992081,0.001,0.01,-1,s3-s6,0.260871542175,0.179621559249,-1,-1
300,9,0.607753992081,0.001,0.01,-1,s5-s6,0.446020109779,0.00725529993502,-1,-1
300,9,0.607753992081,0.001,0.01,-1,s3-s4,0.0895333647674,2.03518873908e-07,0,-1
400,9,0.913749933243,0.001,0.01,1,s4-s5,2.18603901124e-11,1.91846880312e-40,1,1
400,9,0.913749933243,0.001,0.01,1,s3-s6,2.94513632738e-11,3.66318517525e-40,1,1
400,9,0.913749933243,0.001,0.01,1,s5-s6,7.84034240981e-14,7.84034240981e-14,1,1
400,9,0.913749933243,0.001,0.01,1,s3-s4,7.75001234696e-07,7.71664816495e-19,1,1
400,9,0.82794547081,0.001,0.01,0,s4-s5,0.0705904027605,8.44499244244e-22,0,0
400,9,0.82794547081,0.001,0.01,0,s3-s6,0.353635663871,6.21506790812e-18,0,0
400,9,0.82794547081,0.001,0.01,0,s5-s6,0.164026895162,1.41470341764e-21,0,0
400,9,0.82794547081,0.001,0.01,0,s3-s4,0.0107524230214,3.56972102703e-27,0,0
400,9,0.882819414139,0.001,0.01,-1,s4-s5,0.748245766329,5.88041825671e-05,0,-1
400,9,0.882819414139,0.001,0.01,-1,s3-s6,0.438369098516,0.178033091149,-1,-1
400,9,0.882819414139,0.001,0.01,-1,s5-s6,0.310981846409,0.0151478673475,-1,-1
400,9,0.882819414139,0.001,0.01,-1,s3-s4,0.164026895162,0.151040132622,-1,-1
500,9,1.11459159851,0.001,0.01,1,s4-s5,2.48769404731e-10,2.31068241005e-48,1,1
500,9,1.11459159851,0.001,0.01,1,s3-s6,8.46374438505e-06,5.43024255388e-28,1,1
500,9,1.11459159851,0.001,0.01,1,s5-s6,6.23174582472e-11,2.10270317779e-20,1,1
500,9,1.11459159851,0.001,0.01,1,s3-s4,2.99291840098e-11,1.12967897522e-13,1,1
500,9,1.03879499435,0.001,0.01,0,s4-s5,0.668389599019,2.81903738457e-26,0,0
500,9,1.03879499435,0.001,0.01,0,s3-s6,0.0954266482536,3.34470769311e-23,0,0
500,9,1.03879499435,0.001,0.01,0,s5-s6,0.00829120856214,4.0258837431e-25,0,0
500,9,1.03879499435,0.001,0.01,0,s3-s4,0.832360787081,5.12509144953e-25,0,0
500,9,1.08641886711,0.001,0.01,-1,s4-s5,0.292034347049,0.292034347049,-1,-1
500,9,1.08641886711,0.001,0.01,-1,s3-s6,0.304704217403,0.010462226766,-1,-1
500,9,1.08641886711,0.001,0.01,-1,s5-s6,0.324236094471,0.173021287682,-1,-1
500,9,1.08641886711,0.001,0.01,-1,s3-s4,0.417139194645,0.634361097623,-1,-1
600,9,1.64332795143,0.001,0.01,1,s4-s5,1.26106339224e-13,0.0,1,1
600,9,1.64332795143,0.001,0.01,1,s3-s6,7.25215603645e-09,4.54060500609e-37,1,1
600,9,1.64332795143,0.001,0.01,1,s5-s6,2.94824563203e-13,8.93641916872e-16,1,1
600,9,1.64332795143,0.001,0.01,1,s3-s4,2.8522166611e-12,1.11845039884e-16,1,1
600,9,1.35096812248,0.001,0.01,0,s4-s5,0.430764678787,5.4015677372e-26,0,0
600,9,1.35096812248,0.001,0.01,0,s3-s6,0.462452407348,4.52762907274e-29,0,0
600,9,1.35096812248,0.001,0.01,0,s5-s6,0.651297886756,3.97517482619e-30,0,0
600,9,1.35096812248,0.001,0.01,0,s3-s4,0.725985192172,6.3997177552e-26,0,0
600,9,1.31282162666,0.001,0.01,-1,s4-s5,0.618704141873,0.171777075125,-1,-1
600,9,1.31282162666,0.001,0.01,-1,s3-s6,0.0509744802953,0.0509744802953,-1,-1
600,9,1.31282162666,0.001,0.01,-1,s5-s6,0.495281360735,0.265416911132,-1,-1
600,9,1.31282162666,0.001,0.01,-1,s3-s4,0.516452832801,0.282426002363,-1,-1
600,0,1.46100997925,0.001,0.01,1,s4-s5,5.14296908017e-11,0.0,1,1
600,0,1.46100997925,0.001,0.01,1,s3-s6,6.11675410984e-15,0.0,1,1
600,0,1.46100997925,0.001,0.01,1,s5-s6,5.22696397262e-18,4.68893488216e-37,1,1
600,0,1.46100997925,0.001,0.01,1,s3-s4,7.70987992287e-15,5.84748627727e-15,1,1
600,0,1.57959198952,0.001,0.01,0,s4-s5,0.425820093549,4.4539227386e-29,0,0
600,0,1.57959198952,0.001,0.01,0,s3-s6,0.41360464232,5.14129898606e-25,0,0
600,0,1.57959198952,0.001,0.01,0,s5-s6,0.172790734925,1.8506013576e-31,0,0
600,0,1.57959198952,0.001,0.01,0,s3-s4,0.720357381908,2.29859317549e-32,0,0
600,0,1.55550789833,0.001,0.01,-1,s4-s5,0.449572259081,0.236127663859,-1,-1
600,0,1.55550789833,0.001,0.01,-1,s3-s6,0.807866364606,0.348770784234,-1,-1
600,0,1.55550789833,0.001,0.01,-1,s5-s6,0.167274003681,0.167274003681,-1,-1
600,0,1.55550789833,0.001,0.01,-1,s3-s4,0.163594017509,0.081873449095,-1,-1
600,5,1.50487399101,0.001,0.01,1,s4-s5,2.82176227487e-11,0.0,1,1
600,5,1.50487399101,0.001,0.01,1,s3-s6,9.44775487401e-10,0.0,1,1
600,5,1.50487399101,0.001,0.01,1,s5-s6,2.59463488632e-11,3.59620762879e-12,1,1
600,5,1.50487399101,0.001,0.01,1,s3-s4,1.65235109495e-17,1.65235109495e-17,1,1
700,0,2.00884437561,0.001,0.01,1,s4-s5,2.46305317478e-12,0.0,1,1
700,0,2.00884437561,0.001,0.01,1,s3-s6,9.27252724586e-10,0.0,1,1
700,0,2.00884437561,0.001,0.01,1,s5-s6,3.23548807895e-16,3.23548807895e-16,1,1
700,0,2.00884437561,0.001,0.01,1,s3-s4,7.11502037811e-13,3.39702861296e-17,1,1
600,5,1.47502493858,0.001,0.01,0,s4-s5,0.202996804883,2.86950280223e-29,0,0
600,5,1.47502493858,0.001,0.01,0,s3-s6,0.532490832106,7.58803227681e-31,0,0
600,5,1.47502493858,0.001,0.01,0,s5-s6,0.811247706122,1.87500262698e-21,0,0
600,5,1.47502493858,0.001,0.01,0,s3-s4,0.108767631246,2.58147146137e-37,0,0
600,5,1.29919409752,0.001,0.01,-1,s4-s5,0.262153895632,0.0276064941599,-1,-1
600,5,1.29919409752,0.001,0.01,-1,s3-s6,0.673661484212,0.602084227311,-1,-1
600,5,1.29919409752,0.001,0.01,-1,s5-s6,0.81941030219,0.691293266787,-1,-1
600,5,1.29919409752,0.001,0.01,-1,s3-s4,0.185626673825,0.0837628628615,-1,-1
700,0,2.03412413597,0.001,0.01,0,s4-s5,0.708307521271,0.0,0,0
700,0,2.03412413597,0.001,0.01,0,s3-s6,0.600109187464,1.2145272945e-36,0,0
700,0,2.03412413597,0.001,0.01,0,s5-s6,0.360759313833,1.3635546136e-21,0,0
700,0,2.03412413597,0.001,0.01,0,s3-s4,0.117893804002,2.62535043002e-31,0,0
700,5,1.94536709785,0.001,0.01,1,s4-s5,4.8182268295e-11,0.0,1,1
700,5,1.94536709785,0.001,0.01,1,s3-s6,3.90892365284e-15,0.0,1,1
700,5,1.94536709785,0.001,0.01,1,s5-s6,3.18866062199e-20,3.18866062199e-20,1,1
700,5,1.94536709785,0.001,0.01,1,s3-s4,2.92419678587e-19,2.37648539637e-24,1,1
700,0,1.92768335342,0.001,0.01,-1,s4-s5,0.0814046080286,0.0673747803876,-1,-1
700,0,1.92768335342,0.001,0.01,-1,s3-s6,0.764033912994,0.213869288577,-1,-1
700,0,1.92768335342,0.001,0.01,-1,s5-s6,0.217764584244,0.0904525695917,-1,-1
700,0,1.92768335342,0.001,0.01,-1,s3-s4,0.288831640221,0.00360425498959,-1,-1
700,5,1.83833217621,0.001,0.01,0,s4-s5,0.184167287459,0.0,0,0
700,5,1.83833217621,0.001,0.01,0,s3-s6,0.124316079253,1.36217534218e-31,0,0
700,5,1.83833217621,0.001,0.01,0,s5-s6,0.405541263615,1.4272741028e-33,0,0
700,5,1.83833217621,0.001,0.01,0,s3-s4,0.374021818673,4.33787756164e-34,0,0
800,0,2.37034106255,0.001,0.01,1,s4-s5,5.78006149997e-18,0.0,1,1
800,0,2.37034106255,0.001,0.01,1,s3-s6,2.58225847338e-09,0.0,1,1
800,0,2.37034106255,0.001,0.01,1,s5-s6,5.45720697917e-18,3.24899050884e-28,1,1
800,0,2.37034106255,0.001,0.01,1,s3-s4,1.6273334215e-19,1.42762058664e-24,1,1
700,5,1.7606742382,0.001,0.01,-1,s4-s5,0.396086448199,0.155431597945,-1,-1
700,5,1.7606742382,0.001,0.01,-1,s3-s6,0.581891740915,0.270406940436,-1,-1
700,5,1.7606742382,0.001,0.01,-1,s5-s6,0.173192274058,0.038375890654,-1,-1
700,5,1.7606742382,0.001,0.01,-1,s3-s4,0.457658499801,0.112096873232,-1,-1
800,0,2.06190180779,0.001,0.01,0,s4-s5,0.405416767975,0.0,0,0
800,0,2.06190180779,0.001,0.01,0,s3-s6,0.390890866195,0.0,0,0
800,0,2.06190180779,0.001,0.01,0,s5-s6,0.24963899781,0.0,0,0
800,0,2.06190180779,0.001,0.01,0,s3-s4,0.0324713405302,0.0,0,0
800,5,2.17353177071,0.001,0.01,1,s4-s5,5.82460585883e-19,0.0,1,1
800,5,2.17353177071,0.001,0.01,1,s3-s6,3.37356934374e-12,0.0,1,1
800,5,2.17353177071,0.001,0.01,1,s5-s6,1.60894589574e-18,4.12674702105e-19,1,1
800,5,2.17353177071,0.001,0.01,1,s3-s4,2.03975660702e-20,3.20301249422e-21,1,1
800,0,2.43523573875,0.001,0.01,-1,s4-s5,0.147067639649,0.143870224173,-1,-1
800,0,2.43523573875,0.001,0.01,-1,s3-s6,0.236722846415,0.00806880434919,-1,-1
800,0,2.43523573875,0.001,0.01,-1,s5-s6,0.528823139598,0.462956028553,-1,-1
800,0,2.43523573875,0.001,0.01,-1,s3-s4,0.612565079037,0.341746377776,-1,-1
800,5,2.91407394409,0.001,0.01,0,s4-s5,0.500776021844,0.0,0,0
800,5,2.91407394409,0.001,0.01,0,s3-s6,0.0381865157668,0.0,0,0
800,5,2.91407394409,0.001,0.01,0,s5-s6,0.35372784674,0.0,0,0
800,5,2.91407394409,0.001,0.01,0,s3-s4,0.188678261156,0.0,0,0
600,1,2.47782897949,0.001,0.01,1,s4-s5,2.10765313094e-11,0.0,1,1
600,1,2.47782897949,0.001,0.01,1,s3-s6,3.67397159261e-11,0.0,1,1
600,1,2.47782897949,0.001,0.01,1,s5-s6,1.14636602966e-15,1.14636602966e-15,1,1
600,1,2.47782897949,0.001,0.01,1,s3-s4,7.42687455645e-12,1.22234247725e-18,1,1
800,5,3.84254956245,0.001,0.01,-1,s4-s5,0.620670078616,0.398462191804,-1,-1
800,5,3.84254956245,0.001,0.01,-1,s3-s6,0.750135226925,0.0100023376342,-1,-1
800,5,3.84254956245,0.001,0.01,-1,s5-s6,0.75225685955,0.14575536904,-1,-1
800,5,3.84254956245,0.001,0.01,-1,s3-s4,0.381524171261,0.0582664665802,-1,-1
600,1,3.17720532417,0.001,0.01,0,s4-s5,0.62440194202,1.46155554812e-35,0,0
600,1,3.17720532417,0.001,0.01,0,s3-s6,0.472218813489,3.99031190781e-24,0,0
600,1,3.17720532417,0.001,0.01,0,s5-s6,0.801886890402,1.05151786398e-23,0,0
600,1,3.17720532417,0.001,0.01,0,s3-s4,0.328964590906,3.60031304282e-26,0,0
600,6,3.96474194527,0.001,0.01,1,s4-s5,2.55268518746e-14,3.28325645482e-46,1,1
600,6,3.96474194527,0.001,0.01,1,s3-s6,1.11976045714e-16,0.0,1,1
600,6,3.96474194527,0.001,0.01,1,s5-s6,1.51829247007e-15,7.58866813857e-32,1,1
600,6,3.96474194527,0.001,0.01,1,s3-s4,5.65737757437e-14,2.77531955063e-28,1,1
600,1,3.10556364059,0.001,0.01,-1,s4-s5,0.162015697108,0.0572580579782,-1,-1
600,1,3.10556364059,0.001,0.01,-1,s3-s6,0.676566590911,0.340511424816,-1,-1
600,1,3.10556364059,0.001,0.01,-1,s5-s6,0.292329466564,0.292329466564,-1,-1
600,1,3.10556364059,0.001,0.01,-1,s3-s4,0.547773181381,0.0377965013108,-1,-1
600,6,3.36365556717,0.001,0.01,0,s4-s5,0.787547162501,1.15972973797e-31,0,0
600,6,3.36365556717,0.001,0.01,0,s3-s6,0.492252314448,1.21898154194e-21,0,0
600,6,3.36365556717,0.001,0.01,0,s5-s6,0.32286712237,5.42833492327e-27,0,0
600,6,3.36365556717,0.001,0.01,0,s3-s4,0.150868963263,2.93545914477e-32,0,0
700,1,3.91437315941,0.001,0.01,1,s4-s5,1.02613522698e-09,0.0,1,1
700,1,3.91437315941,0.001,0.01,1,s3-s6,1.56635308061e-16,0.0,1,1
700,1,3.91437315941,0.001,0.01,1,s5-s6,3.61399395033e-18,3.61399395033e-18,1,1
700,1,3.91437315941,0.001,0.01,1,s3-s4,4.08502971427e-11,1.00519673303e-26,1,1
600,6,3.1294298172,0.001,0.01,-1,s4-s5,0.0239636489062,0.000154858845977,-1,-1
600,6,3.1294298172,0.001,0.01,-1,s3-s6,0.0635630581906,0.0319118668299,-1,-1
600,6,3.1294298172,0.001,0.01,-1,s5-s6,0.608549425449,0.149004086939,-1,-1
600,6,3.1294298172,0.001,0.01,-1,s3-s4,0.616488956511,0.0114018277145,-1,-1
700,1,3.98411297798,0.001,0.01,0,s4-s5,0.625213308522,9.13052051606e-38,0,0
700,1,3.98411297798,0.001,0.01,0,s3-s6,0.301360067131,4.88823858071e-35,0,0
700,1,3.98411297798,0.001,0.01,0,s5-s6,0.181416361901,0.0,0,0
700,1,3.98411297798,0.001,0.01,0,s3-s4,0.751448072156,9.6725024919e-36,0,0
700,6,4.62711596489,0.001,0.01,1,s4-s5,6.46425598132e-15,0.0,1,1
700,6,4.62711596489,0.001,0.01,1,s3-s6,1.93162912593e-11,0.0,1,1
700,6,4.62711596489,0.001,0.01,1,s5-s6,8.34121090411e-22,8.34121090411e-22,1,1
700,6,4.62711596489,0.001,0.01,1,s3-s4,2.33085199072e-15,5.47085025517e-29,1,1
700,1,3.6837990284,0.001,0.01,-1,s4-s5,0.727620428002,0.00844953301627,-1,-1
700,1,3.6837990284,0.001,0.01,-1,s3-s6,0.732553370569,0.217168944631,-1,-1
700,1,3.6837990284,0.001,0.01,-1,s5-s6,0.0931186003641,0.0146601636233,-1,-1
700,1,3.6837990284,0.001,0.01,-1,s3-s4,0.0322019997914,0.0164765398323,-1,-1
700,6,3.81022191048,0.001,0.01,0,s4-s5,0.532490832106,8.3617975582e-34,0,0
700,6,3.81022191048,0.001,0.01,0,s3-s6,0.0930455569494,7.90924398763e-26,0,0
700,6,3.81022191048,0.001,0.01,0,s5-s6,0.167274003681,4.89211043206e-34,0,0
700,6,3.81022191048,0.001,0.01,0,s3-s4,0.0906101529526,2.71123491035e-29,0,0
800,1,4.74112510681,0.001,0.01,1,s4-s5,1.22854103149e-16,0.0,1,1
800,1,4.74112510681,0.001,0.01,1,s3-s6,1.81137887623e-16,0.0,1,1
800,1,4.74112510681,0.001,0.01,1,s5-s6,2.4956298431e-20,2.4956298431e-20,1,1
800,1,4.74112510681,0.001,0.01,1,s3-s4,2.37565323311e-19,2.37565323311e-19,1,1
700,6,3.78423762321,0.001,0.01,-1,s4-s5,0.190624934479,0.0111965575479,-1,-1
700,6,3.78423762321,0.001,0.01,-1,s3-s6,0.537081707021,0.537081707021,-1,-1
700,6,3.78423762321,0.001,0.01,-1,s5-s6,0.0687800745221,0.0687800745221,-1,-1
700,6,3.78423762321,0.001,0.01,-1,s3-s4,0.6936792545,0.378022618788,-1,-1
800,1,4.31381511688,0.001,0.01,0,s4-s5,0.199306741219,5.23036526477e-31,0,0
800,1,4.31381511688,0.001,0.01,0,s3-s6,0.132791392252,1.64861746218e-35,0,0
800,1,4.31381511688,0.001,0.01,0,s5-s6,0.146396070791,0.0,0,0
800,1,4.31381511688,0.001,0.01,0,s3-s4,0.316831927095,0.0,0,0
800,6,4.99543952942,0.001,0.01,1,s4-s5,9.76400888144e-17,0.0,1,1
