#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1200,0.001,-1,ah65-al65,0.121097052135,0.409514017727,-1,-1
1200,0.001,-1,ah66-al65,0.320195915389,0.399921058401,-1,-1
1200,0.001,-1,ah194-al193,0.239667443294,0.619888847836,-1,-1
1200,0.001,-1,ah98-al97,0.624384002411,0.613165613995,-1,-1
1200,0.001,-1,ah225-al225,0.516594185019,0.648149637969,-1,-1
1200,0.001,-1,ah97-al97,0.624384002411,0.589732683357,-1,-1
1200,0.001,-1,ah161-al161,0.0261721599594,0.715694120194,-1,-1
1200,0.001,-1,ah33-al33,0.0422935814234,0.645448465262,-1,-1
1200,0.001,-1,ah193-al193,0.20470844485,0.815575428153,-1,-1
1200,0.001,-1,ah162-al161,0.0998893007288,0.420672054938,-1,-1
1200,0.001,-1,ah1-al1,0.173346801445,0.118038249728,-1,-1
1200,0.001,-1,ah34-al33,0.278202358357,0.119069622752,-1,-1
1200,0.01,1,ah226-al225,0.000922956759809,1.23184409144e-73,1,1
1200,0.01,1,ah2-al1,0.000301574529672,6.52615926213e-24,1,1
1200,0.01,1,ah65-al65,3.6462936799e-06,1.74487088402e-54,1,1
1200,0.01,1,ah66-al65,3.79606916744e-05,3.62261815607e-53,1,1
1200,0.01,1,ah194-al193,3.79606916744e-05,6.28419831628e-157,1,1
1200,0.01,1,ah98-al97,0.000922956759809,2.07802130403e-70,1,1
1200,0.01,1,ah225-al225,0.000642220066434,7.97562050282e-82,1,1
1200,0.01,1,ah97-al97,0.00131309564111,1.87877040181e-133,1,1
1200,0.01,1,ah161-al161,9.62228881696e-06,1.72865662282e-31,1,1
1200,0.01,1,ah33-al33,8.97751559804e-05,6.63091696533e-94,1,1
1200,0.01,1,ah193-al193,2.20691378185e-06,2.40011346564e-156,1,1
1200,0.01,1,ah162-al161,1.53720033153e-05,2.82087955698e-56,1,1
1200,0.01,1,ah1-al1,8.97751559804e-05,7.52308478201e-44,1,1
1200,0.01,1,ah34-al33,0.000203482836152,3.43853654223e-97,1,1
1200,0.01,0,ah226-al225,0.365425071829,3.74953250199e-103,0,0
1200,0.01,0,ah2-al1,0.0260608532433,8.14930067611e-74,0,0
1200,0.01,0,ah65-al65,0.365425071829,3.75502407199e-128,0,0
1200,0.01,0,ah66-al65,0.121097052135,1.78404762495e-133,0,0
1200,0.01,0,ah194-al193,0.365425071829,2.74210248351e-73,0,0
1200,0.01,0,ah98-al97,0.413554218321,3.97934793253e-78,0,0
1200,0.01,0,ah225-al225,0.121097052135,9.18524158673e-84,0,0
1200,0.01,0,ah97-al97,0.20470844485,3.44488344096e-137,0,0
1200,0.01,0,ah161-al161,0.14719484353,1.69166309502e-95,0,0
1200,0.01,0,ah33-al33,0.320195915389,2.15781344702e-82,0,0
1200,0.01,0,ah193-al193,0.0293011169601,7.01794551289e-114,0,0
1200,0.01,0,ah162-al161,0.239667443294,4.17320552198e-70,0,0
1200,0.01,0,ah1-al1,0.320195915389,2.68787837175e-34,0,0
1200,0.01,0,ah34-al33,0.320195915389,1.43518310135e-139,0,0
1200,0.01,-1,ah226-al225,0.278202358357,0.805345746383,-1,-1
1200,0.01,-1,ah2-al1,0.320195915389,0.322819850119,-1,-1
1200,0.01,-1,ah65-al65,0.145482552038,0.582106576313,-1,-1
1200,0.01,-1,ah66-al65,0.320195915389,0.247891502665,-1,-1
1200,0.01,-1,ah194-al193,0.464132259645,0.364794273897,-1,-1
1200,0.01,-1,ah98-al97,0.365425071829,0.812362636887,-1,-1
1200,0.01,-1,ah225-al225,0.222990607813,0.693105086805,-1,-1
1200,0.01,-1,ah97-al97,0.464132259645,0.564006662823,-1,-1
1200,0.01,-1,ah161-al161,0.239667443294,0.305809253339,-1,-1
1200,0.01,-1,ah33-al33,0.173346801445,0.758369328876,-1,-1
1200,0.01,-1,ah193-al193,0.413554218321,0.583976513615,-1,-1
1200,0.01,-1,ah162-al161,0.0739400780166,0.48356496498,-1,-1
1200,0.01,-1,ah1-al1,0.0201756972776,0.462372409127,-1,-1
1200,0.01,-1,ah34-al33,0.0998893007288,0.00269859246461,0,-1
1200,0.1,1,ah226-al225,8.97751559804e-05,2.23543177894e-94,1,1
1200,0.1,1,ah2-al1,0.000642220066434,8.02853524845e-37,1,1
1200,0.1,1,ah65-al65,5.869104436e-05,1.47660765786e-82,1,1
1200,0.1,1,ah66-al65,2.80499010026e-10,1.84576809161e-92,1,1
1200,0.1,1,ah194-al193,2.42885287357e-05,1.49422866435e-99,1,1
1200,0.1,1,ah98-al97,5.869104436e-05,1.65827084992e-56,1,1
1200,0.1,1,ah225-al225,2.42885287357e-05,2.59474141862e-68,1,1
1200,0.1,1,ah97-al97,1.32054880594e-06,5.91803377678e-84,1,1
1200,0.1,1,ah161-al161,0.000442351372446,1.34788465274e-43,1,1
1200,0.1,1,ah33-al33,0.00257941789951,1.96112423383e-95,1,1
1200,0.1,1,ah193-al193,0.000442351372446,3.15370945704e-131,1,1
1200,0.1,1,ah162-al161,0.000301574529672,1.6396378442e-91,1,1
1200,0.1,1,ah1-al1,3.79606916744e-05,9.25669465023e-58,1,1
1200,0.1,1,ah34-al33,0.000642220066434,1.69227041695e-70,1,1
1200,0.1,0,ah226-al225,0.0899700758176,4.85356720716e-68,0,0
1200,0.1,0,ah2-al1,0.239667443294,1.64165408556e-84,0,0
1200,0.1,0,ah65-al65,0.908317840211,9.76128919413e-162,0,0
1200,0.1,0,ah66-al65,0.513353709931,1.0340498737e-79,0,0
1200,0.1,0,ah194-al193,0.464132259645,1.14878981932e-107,0,0
1200,0.1,0,ah98-al97,0.162688789255,5.29074789034e-119,0,0
1200,0.1,0,ah225-al225,0.0293011169601,1.45683667007e-50,0,0
1200,0.1,0,ah97-al97,0.0201756972776,4.92626081066e-61,0,0
1200,0.1,0,ah161-al161,0.0824538995719,1.21849164522e-76,0,0
1200,0.1,0,ah33-al33,0.516594185019,1.18944722193e-125,0,0
1200,0.1,0,ah193-al193,0.0260608532433,6.7387704843e-138,0,0
1200,0.1,0,ah162-al161,0.501480901513,7.65142981641e-67,0,0
1200,0.1,0,ah1-al1,0.278202358357,8.46741217754e-25,0,0
1200,0.1,0,ah34-al33,0.624384002411,1.56007443467e-69,0,0
1200,0.1,-1,ah226-al225,0.624384002411,0.302774045687,-1,-1
1200,0.1,-1,ah2-al1,0.173346801445,0.440089529595,-1,-1
1200,0.1,-1,ah65-al65,0.365425071829,0.766888786011,-1,-1
1200,0.1,-1,ah66-al65,0.1019660889,0.546157297698,-1,-1
1200,0.1,-1,ah194-al193,0.115175541129,0.149493126396,-1,-1
1200,0.1,-1,ah98-al97,0.20470844485,0.873311465889,-1,-1
1200,0.1,-1,ah225-al225,0.547842597929,0.829933618022,-1,-1
1200,0.1,-1,ah97-al97,0.173346801445,0.445189184793,-1,-1
1200,0.1,-1,ah161-al161,0.4586725109,0.243893165679,-1,-1
1200,0.1,-1,ah33-al33,0.624384002411,0.463729184081,-1,-1
1200,0.1,-1,ah193-al193,0.320195915389,0.325065565165,-1,-1
1200,0.1,-1,ah162-al161,0.0343807348923,0.502170014131,-1,-1
1200,0.1,-1,ah1-al1,0.516594185019,0.387238881718,-1,-1
1200,0.1,-1,ah34-al33,0.20470844485,0.121613948303,-1,-1
1200,0.2,1,ah226-al225,3.79606916744e-05,4.69741701292e-95,1,1
1200,0.2,1,ah2-al1,0.00184954432153,4.78165451558e-41,1,1
1200,0.2,1,ah65-al65,0.000642220066434,5.78756065338e-107,1,1
1200,0.2,1,ah66-al65,9.62228881696e-06,6.43161659378e-91,1,1
1200,0.2,1,ah194-al193,0.000203482836152,9.62503161451e-142,1,1
1200,0.2,1,ah98-al97,7.81107187993e-07,2.39710853682e-69,1,1
1200,0.2,1,ah225-al225,5.869104436e-05,7.23481486884e-52,1,1
1200,0.2,1,ah97-al97,1.53720033153e-05,8.02491941332e-86,1,1
1200,0.2,1,ah161-al161,2.20691378185e-06,1.01353709756e-100,1,1
1200,0.2,1,ah33-al33,3.6462936799e-06,6.62589537545e-144,1,1
1200,0.2,1,ah193-al193,3.79606916744e-05,4.14078513337e-152,1,1
1200,0.2,1,ah162-al161,8.49969316087e-08,9.07913042846e-36,1,1
1200,0.2,1,ah1-al1,0.000642220066434,1.08053969171e-36,1,1
1200,0.2,1,ah34-al33,3.6462936799e-06,2.68808769714e-56,1,1
1200,0.2,0,ah226-al225,0.145520354735,1.48028121869e-74,0,0
1200,0.2,0,ah2-al1,0.0531445584646,2.89016639359e-50,0,0
1200,0.2,0,ah65-al65,0.320195915389,1.00382394426e-44,0,0
1200,0.2,0,ah66-al65,0.0333524253695,1.55224195129e-75,0,0
1200,0.2,0,ah194-al193,0.678095880995,1.91998726164e-131,0,0
1200,0.2,0,ah98-al97,0.323997481387,3.32485028457e-53,0,0
1200,0.2,0,ah225-al225,0.239667443294,2.65275446478e-77,0,0
1200,0.2,0,ah97-al97,0.365425071829,1.80778276583e-89,0,0
1200,0.2,0,ah161-al161,0.675248687353,1.71701302957e-67,0,0
1200,0.2,0,ah33-al33,0.320195915389,2.7176431091e-82,0,0
1200,0.2,0,ah193-al193,0.582701034678,3.24912246326e-130,0,0
1200,0.2,0,ah162-al161,0.520867243757,3.27608261639e-64,0,0
1200,0.2,0,ah1-al1,0.004871234595,5.20049747621e-35,1,0
1200,0.2,0,ah34-al33,0.121097052135,3.1084691483e-55,0,0
1200,0.2,-1,ah226-al225,0.278202358357,0.364187420734,-1,-1
1200,0.2,-1,ah2-al1,0.145520354735,0.76691172856,-1,-1
1200,0.2,-1,ah65-al65,0.320195915389,0.402687910424,-1,-1
1200,0.2,-1,ah66-al65,0.352759666857,0.856564118975,-1,-1
1200,0.2,-1,ah194-al193,0.0333524253695,0.133312060216,0,-1
1200,0.2,-1,ah98-al97,0.270592480495,0.206695450504,-1,-1
1200,0.2,-1,ah225-al225,0.320195915389,0.557727849301,-1,-1
1200,0.2,-1,ah97-al97,0.0998893007288,0.457449413664,-1,-1
1200,0.2,-1,ah161-al161,0.333013673537,0.0308119376558,0,-1
1200,0.2,-1,ah33-al33,0.18132275207,0.249210216776,-1,-1
1200,0.2,-1,ah193-al193,0.239667443294,0.579328086452,-1,-1
1200,0.2,-1,ah162-al161,0.173346801445,0.124702478214,0,-1
1200,0.2,-1,ah1-al1,0.516594185019,0.297147230964,-1,-1
1200,0.2,-1,ah34-al33,0.516594185019,0.770422668089,-1,-1
1200,0.4,1,ah226-al225,0.000301574529672,2.88206327742e-93,1,1
1200,0.4,1,ah2-al1,1.32054880594e-06,5.55746145923e-53,1,1
1200,0.4,1,ah65-al65,0.000922956759809,1.3073881609e-80,1,1
1200,0.4,1,ah66-al65,8.97751559804e-05,1.10070478691e-67,1,1
1200,0.4,1,ah194-al193,3.6462936799e-06,5.83989653648e-147,1,1
1200,0.4,1,ah98-al97,3.79606916744e-05,3.54278178919e-91,1,1
1200,0.4,1,ah225-al225,5.95662907746e-06,9.02558375023e-150,1,1
1200,0.4,1,ah97-al97,0.004871234595,2.7011157312e-69,1,1
1200,0.4,1,ah161-al161,2.42885287357e-05,3.48314038449e-40,1,1
1200,0.4,1,ah33-al33,0.000203482836152,1.30190896136e-138,1,1
1200,0.4,1,ah193-al193,0.000442351372446,3.18782037228e-107,1,1
1200,0.4,1,ah162-al161,2.20691378185e-06,2.69971382067e-73,1,1
1200,0.4,1,ah1-al1,0.000642220066434,3.93245201612e-39,1,1
1200,0.4,1,ah34-al33,5.869104436e-05,4.95772283262e-77,1,1
1200,0.4,0,ah226-al225,0.18132275207,3.31296258104e-75,0,0
1200,0.4,0,ah2-al1,0.320195915389,2.82706476567e-64,0,0
1200,0.4,0,ah65-al65,0.278202358357,1.4366744066e-41,0,0
1200,0.4,0,ah66-al65,0.413554218321,4.61904487092e-55,0,0
1200,0.4,0,ah194-al193,0.173346801445,2.85526558743e-135,0,0
1200,0.4,0,ah98-al97,0.730497280838,7.97111242019e-81,0,0
1200,0.4,0,ah225-al225,0.464132259645,2.67899895155e-72,0,0
1200,0.4,0,ah97-al97,0.015429058322,1.23773763164e-91,0,0
1200,0.4,0,ah161-al161,0.244825973599,1.8706884419e-69,0,0
1200,0.4,0,ah33-al33,0.0214055183825,5.91029173055e-125,0,0
1200,0.4,0,ah193-al193,0.0816682379804,8.84190359608e-95,0,0
1200,0.4,0,ah162-al161,0.365425071829,2.97156000713e-95,0,0
1200,0.4,0,ah1-al1,0.0260608532433,6.12582434958e-32,0,0
1200,0.4,0,ah34-al33,0.446262686559,6.30021533421e-102,0,0
1200,0.4,-1,ah226-al225,0.278202358357,0.448083808803,-1,-1
1200,0.4,-1,ah2-al1,0.201416571206,0.338401825951,0,-1
1200,0.4,-1,ah65-al65,0.173346801445,0.71694685536,-1,-1
1200,0.4,-1,ah66-al65,0.0422935814234,0.503995944413,-1,-1
1200,0.4,-1,ah194-al193,0.145520354735,0.89937701342,-1,-1
1200,0.4,-1,ah98-al97,0.0422935814234,0.527910423019,-1,-1
1200,0.4,-1,ah225-al225,0.413554218321,0.351699135248,0,-1
1200,0.4,-1,ah97-al97,0.413554218321,0.525490854416,-1,-1
1200,0.4,-1,ah161-al161,0.440580675405,0.526623413306,-1,-1
1200,0.4,-1,ah33-al33,0.624384002411,0.279362980379,0,-1
1200,0.4,-1,ah193-al193,0.239667443294,0.902264335708,-1,-1
1200,0.4,-1,ah162-al161,0.104827322944,0.630595678193,-1,-1
1200,0.4,-1,ah1-al1,0.0998893007288,0.313936646299,0,-1
1200,0.4,-1,ah34-al33,0.365425071829,0.171167040914,0,-1
1200,0.0001,1,ah226-al225,0.000442351372446,1.21982468347e-93,1,1
1200,0.0001,1,ah2-al1,0.000442351372446,1.12681996834e-49,1,1
1200,0.0001,1,ah65-al65,1.53720033153e-05,3.16825637445e-71,1,1
1200,0.0001,1,ah66-al65,1.32054880594e-06,1.91601124072e-61,1,1
1200,0.0001,1,ah194-al193,0.000301574529672,3.92674186834e-112,1,1
1200,0.0001,1,ah98-al97,2.63867475458e-07,4.85749037423e-68,1,1
1200,0.0001,1,ah225-al225,4.56672197237e-07,1.55913853917e-113,1,1
1200,0.0001,1,ah97-al97,0.000922956759809,1.20200147859e-90,1,1
1200,0.0001,1,ah161-al161,8.49969316087e-08,7.08840480677e-34,1,1
1200,0.0001,1,ah33-al33,0.000135871412027,7.71887904891e-74,1,1
1200,0.0001,1,ah193-al193,1.53720033153e-05,7.34958519395e-155,1,1
1200,0.0001,1,ah162-al161,5.869104436e-05,4.25296694805e-59,1,1
1200,0.0001,1,ah1-al1,2.20691378185e-06,1.22851325811e-31,1,1
1200,0.0001,1,ah34-al33,2.42885287357e-05,7.39532265851e-73,1,1
1200,0.0001,0,ah226-al225,0.20470844485,3.23442068476e-67,0,0
1200,0.0001,0,ah2-al1,0.0333524253695,1.20258585241e-47,0,0
1200,0.0001,0,ah65-al65,0.239667443294,1.25234614615e-61,0,0
1200,0.0001,0,ah66-al65,0.20470844485,8.14751513005e-98,0,0
1200,0.0001,0,ah194-al193,0.687262425364,1.58281401583e-119,0,0
1200,0.0001,0,ah98-al97,0.320195915389,1.28164942451e-142,0,0
1200,0.0001,0,ah225-al225,0.115175541129,9.60983969941e-75,0,0
1200,0.0001,0,ah97-al97,0.0531445584646,8.0737845156e-74,0,0
1200,0.0001,0,ah161-al161,0.121097052135,3.77017392605e-76,0,0
1200,0.0001,0,ah33-al33,0.20470844485,4.78672135888e-95,0,0
1200,0.0001,0,ah193-al193,0.730497280838,1.23918202135e-94,0,0
1200,0.0001,0,ah162-al161,0.0480262427215,5.23770557655e-62,0,0
1200,0.0001,0,ah1-al1,0.0531445584646,2.75357282523e-21,0,0
1200,0.0001,0,ah34-al33,0.516594185019,4.88894383605e-110,0,0
1200,0.0001,-1,ah226-al225,0.786615273107,0.617030476649,-1,-1
1200,0.0001,-1,ah2-al1,0.320195915389,0.808783471194,-1,-1
1200,0.0001,-1,ah65-al65,0.20470844485,0.49397139966,-1,-1
1200,0.0001,-1,ah66-al65,0.61771312237,0.494279215918,-1,-1
1200,0.0001,-1,ah194-al193,0.121097052135,0.838977207564,-1,-1
1200,0.0001,-1,ah98-al97,0.413554218321,0.793871370494,-1,-1
1200,0.0001,-1,ah225-al225,0.115175541129,0.677613006511,-1,-1
1200,0.0001,-1,ah97-al97,0.20470844485,0.553990133021,-1,-1
1200,0.0001,-1,ah161-al161,0.345573252734,0.426628075578,-1,-1
1200,0.0001,-1,ah33-al33,0.0816682379804,0.784855938165,-1,-1
1200,0.0001,-1,ah193-al193,0.0661772948754,0.488824811277,-1,-1
1200,0.0001,-1,ah162-al161,0.0497320278222,0.787035785792,-1,-1
1200,0.0001,-1,ah1-al1,0.278202358357,0.42130034804,-1,-1
1200,0.0001,-1,ah34-al33,0.0531445584646,0.0308392750518,-1,-1
1200,0.001,1,ah226-al225,0.000301574529672,1.10327787619e-75,1,1
1200,0.001,1,ah2-al1,2.42885287357e-05,4.44346068292e-54,1,1
1200,0.001,1,ah65-al65,0.000922956759809,4.01520206471e-99,1,1
1200,0.001,1,ah66-al65,3.79606916744e-05,2.08194604197e-122,1,1
1200,0.001,1,ah194-al193,0.00257941789951,4.34079016196e-139,1,1
1200,0.001,1,ah98-al97,0.000301574529672,5.0364043749e-100,1,1
1200,0.001,1,ah225-al225,9.62228881696e-06,1.1332628028e-83,1,1
1200,0.001,1,ah97-al97,9.62228881696e-06,6.80919438711e-62,1,1
1200,0.001,1,ah161-al161,0.000301574529672,5.75322303477e-41,1,1
1200,0.001,1,ah33-al33,5.95662907746e-06,2.27764497801e-160,1,1
1200,0.001,1,ah193-al193,0.000922956759809,2.66973385132e-98,1,1
1200,0.001,1,ah162-al161,0.00131309564111,6.24081631344e-82,1,1
1200,0.001,1,ah1-al1,9.62228881696e-06,1.54980258684e-42,1,1
1200,0.001,1,ah34-al33,0.000135871412027,1.12808557821e-89,1,1
1200,0.001,0,ah226-al225,0.173346801445,5.64667599901e-103,0,0
1200,0.001,0,ah2-al1,0.115175541129,8.16891522565e-68,0,0
1200,0.001,0,ah65-al65,0.352759666857,6.78635787875e-120,0,0
1200,0.001,0,ah66-al65,0.780649118757,7.99702701756e-114,0,0
1200,0.001,0,ah194-al193,0.47943347331,5.04246453695e-118,0,0
1200,0.001,0,ah98-al97,0.365425071829,2.81115831139e-79,0,0
1200,0.001,0,ah225-al225,0.320195915389,1.80049735905e-127,0,0
1200,0.001,0,ah97-al97,0.239667443294,1.09371576781e-129,0,0
1200,0.001,0,ah161-al161,0.0461567057284,1.63977128764e-50,0,0
1200,0.001,0,ah33-al33,0.0816682379804,1.08733913199e-159,0,0
1200,0.001,0,ah193-al193,0.570267543881,9.62511728909e-169,0,0
1200,0.001,0,ah162-al161,0.469417807188,9.43788795402e-79,0,0
1200,0.001,0,ah1-al1,0.0661772948754,1.19032342043e-32,0,0
1200,0.001,0,ah34-al33,0.570267543881,7.30114807955e-87,0,0
1200,0.001,-1,ah226-al225,0.570267543881,0.120622730873,-1,-1
1200,0.001,-1,ah2-al1,0.382794815171,0.174811597185,-1,-1
1200,0.001,-1,ah65-al65,0.0998893007288,0.067180181006,-1,-1
1200,0.001,-1,ah66-al65,0.827607124074,0.377838976251,-1,-1
1200,0.001,-1,ah194-al193,0.145520354735,0.341642699966,-1,-1
1200,0.001,-1,ah98-al97,0.413554218321,0.594792680528,-1,-1
1200,0.001,-1,ah225-al225,0.222990607813,0.193565271614,-1,-1
1200,0.001,-1,ah97-al97,0.570267543881,0.640933362854,-1,-1
1200,0.001,-1,ah161-al161,0.17155109195,0.760007558364,-1,-1
1200,0.001,-1,ah33-al33,0.278202358357,0.503753655324,-1,-1
1200,0.001,-1,ah193-al193,0.20470844485,0.5814359626,-1,-1
1200,0.001,-1,ah162-al161,0.256812231482,0.696357943661,-1,-1
1200,0.001,-1,ah1-al1,0.20470844485,0.574363346809,-1,-1
1200,0.001,-1,ah34-al33,0.320195915389,0.609162580174,-1,-1
1200,0.01,1,ah226-al225,0.000135871412027,2.45842810476e-107,1,1
1200,0.01,1,ah2-al1,0.00131309564111,2.22325581265e-32,1,1
1200,0.01,1,ah65-al65,0.000135871412027,3.91793918464e-68,1,1
1200,0.01,1,ah66-al65,5.95662907746e-06,1.97329692134e-92,1,1
1200,0.01,1,ah194-al193,0.000642220066434,5.23353315539e-143,1,1
1200,0.01,1,ah98-al97,9.62228881696e-06,4.19012245184e-61,1,1
1200,0.01,1,ah225-al225,2.42885287357e-05,2.7168719128e-94,1,1
1200,0.01,1,ah97-al97,1.53720033153e-05,5.19483954464e-109,1,1
1200,0.01,1,ah161-al161,0.000442351372446,5.44572537754e-75,1,1
1200,0.01,1,ah33-al33,1.53720033153e-05,2.19811667578e-86,1,1
1200,0.01,1,ah193-al193,0.000442351372446,1.1560275456e-94,1,1
1200,0.01,1,ah162-al161,2.20691378185e-06,6.30446593878e-63,1,1
1200,0.01,1,ah1-al1,1.32054880594e-06,1.51499649174e-72,1,1
1200,0.01,1,ah34-al33,8.97751559804e-05,1.696434425e-97,1,1
1200,0.01,0,ah226-al225,0.20470844485,2.69823057745e-83,0,0
1200,0.01,0,ah2-al1,0.0791201191205,1.34080215498e-47,0,0
1200,0.01,0,ah65-al65,0.115175541129,8.53745257096e-90,0,0
1200,0.01,0,ah66-al65,0.446262686559,1.44679625051e-122,0,0
1200,0.01,0,ah194-al193,0.278202358357,2.38901975832e-110,0,0
1200,0.01,0,ah98-al97,0.0531445584646,1.33237004816e-101,0,0
1200,0.01,0,ah225-al225,0.365425071829,1.10407573702e-83,0,0
1200,0.01,0,ah97-al97,0.730497280838,1.68759593536e-55,0,0
1200,0.01,0,ah161-al161,0.0531445584646,3.24326419494e-89,0,0
1200,0.01,0,ah33-al33,0.278202358357,2.10870844392e-41,0,0
1200,0.01,0,ah193-al193,0.320195915389,4.17428381845e-86,0,0
1200,0.01,0,ah162-al161,0.464132259645,3.45522800465e-50,0,0
1200,0.01,0,ah1-al1,0.516594185019,6.88369202026e-26,0,0
1200,0.01,0,ah34-al33,0.413554218321,2.30884775671e-72,0,0
1200,0.01,-1,ah226-al225,0.246051868237,0.28034146896,-1,-1
1200,0.01,-1,ah2-al1,0.145520354735,0.120069385765,-1,-1
1200,0.01,-1,ah65-al65,0.173346801445,0.532882443827,-1,-1
1200,0.01,-1,ah66-al65,0.570267543881,0.547311729479,-1,-1
1200,0.01,-1,ah194-al193,0.516594185019,0.451577246663,-1,-1
1200,0.01,-1,ah98-al97,0.47943347331,0.691145131389,-1,-1
1200,0.01,-1,ah225-al225,0.464132259645,0.289604248791,-1,-1
1200,0.01,-1,ah97-al97,0.516594185019,0.532974152461,-1,-1
1200,0.01,-1,ah161-al161,0.0497320278222,0.479615597849,-1,-1
1200,0.01,-1,ah33-al33,0.0154745185658,0.389817866919,-1,-1
1200,0.01,-1,ah193-al193,0.908317840211,0.439314410574,-1,-1
1200,0.01,-1,ah162-al161,0.0744941703024,0.756347527881,-1,-1
1200,0.01,-1,ah1-al1,0.270592480495,0.675904878692,-1,-1
1200,0.01,-1,ah34-al33,0.413554218321,0.424427420303,-1,-1
1200,0.1,1,ah226-al225,2.42885287357e-05,1.68885430389e-126,1,1
1200,0.1,1,ah2-al1,8.97751559804e-05,6.47335283755e-47,1,1
1200,0.1,1,ah65-al65,0.000301574529672,3.10351309067e-91,1,1
1200,0.1,1,ah66-al65,1.53720033153e-05,2.00114522085e-58,1,1
1200,0.1,1,ah194-al193,2.42885287357e-05,2.7863459494e-120,1,1
1200,0.1,1,ah98-al97,7.81107187993e-07,2.90888673148e-69,1,1
1200,0.1,1,ah225-al225,5.95662907746e-06,1.34994787804e-59,1,1
1200,0.1,1,ah97-al97,0.000442351372446,2.44432393601e-55,1,1
1200,0.1,1,ah161-al161,1.32054880594e-06,1.01892638937e-43,1,1
1200,0.1,1,ah33-al33,4.73732080826e-08,2.67509081434e-140,1,1
1200,0.1,1,ah193-al193,0.000442351372446,7.69312295824e-112,1,1
1200,0.1,1,ah162-al161,0.000301574529672,1.17939643477e-64,1,1
1200,0.1,1,ah1-al1,0.000135871412027,5.51846620863e-60,1,1
1200,0.1,1,ah34-al33,0.000642220066434,2.53915741789e-47,1,1
1200,0.1,0,ah226-al225,0.0130334622796,7.01717673808e-60,0,0
1200,0.1,0,ah2-al1,0.0422935814234,3.24519388921e-71,0,0
1200,0.1,0,ah65-al65,0.145520354735,1.45077118788e-47,0,0
1200,0.1,0,ah66-al65,0.320195915389,2.99498974669e-98,0,0
1200,0.1,0,ah194-al193,0.678095880995,3.11688240715e-101,0,0
1200,0.1,0,ah98-al97,0.446262686559,3.3804182259e-113,0,0
1200,0.1,0,ah225-al225,0.145482552038,7.81054302456e-84,0,0
1200,0.1,0,ah97-al97,0.145520354735,1.46726791436e-76,0,0
1200,0.1,0,ah161-al161,0.165826018701,8.19006462993e-97,0,0
1200,0.1,0,ah33-al33,0.145520354735,1.43891795449e-92,0,0
1200,0.1,0,ah193-al193,0.414002726106,1.29353333483e-124,0,0
1200,0.1,0,ah162-al161,0.325422198081,3.44433526194e-57,0,0
1200,0.1,0,ah1-al1,0.516594185019,2.92909101234e-22,0,0
1200,0.1,0,ah34-al33,0.121097052135,6.7329307597e-116,0,0
1200,0.1,-1,ah226-al225,0.414002726106,0.458371639029,-1,-1
1200,0.1,-1,ah2-al1,0.129661750942,0.0804463250785,0,-1
1200,0.1,-1,ah65-al65,0.145520354735,0.23805313491,-1,-1
1200,0.1,-1,ah66-al65,0.624384002411,0.254370719752,-1,-1
1200,0.1,-1,ah194-al193,0.516594185019,0.761078143825,-1,-1
1200,0.1,-1,ah98-al97,0.278202358357,0.501517232155,-1,-1
1200,0.1,-1,ah225-al225,0.278202358357,0.887726648133,-1,-1
1200,0.1,-1,ah97-al97,0.239667443294,0.734021935989,-1,-1
1200,0.1,-1,ah161-al161,0.365425071829,0.73944791408,-1,-1
1200,0.1,-1,ah33-al33,0.413554218321,0.474601184894,-1,-1
1200,0.1,-1,ah193-al193,0.20470844485,0.52089805902,-1,-1
1200,0.1,-1,ah162-al161,0.168210354317,0.575104925978,-1,-1
1200,0.1,-1,ah1-al1,0.570267543881,0.318594181301,-1,-1
1200,0.1,-1,ah34-al33,0.121097052135,0.43134198739,-1,-1
1200,0.2,1,ah226-al225,3.79606916744e-05,1.11634968096e-108,1,1
1200,0.2,1,ah2-al1,0.004871234595,2.30451481477e-57,1,1
1200,0.2,1,ah65-al65,0.000135871412027,2.95606659314e-46,1,1
1200,0.2,1,ah66-al65,0.000203482836152,8.47935912506e-125,1,1
1200,0.2,1,ah194-al193,2.20691378185e-06,4.37567402724e-174,1,1
1200,0.2,1,ah98-al97,3.79606916744e-05,3.27984009947e-74,1,1
1200,0.2,1,ah225-al225,5.95662907746e-06,7.83721613177e-49,1,1
1200,0.2,1,ah97-al97,0.000135871412027,4.54661953277e-68,1,1
1200,0.2,1,ah161-al161,0.00131309564111,3.9691243698e-91,1,1
1200,0.2,1,ah33-al33,8.97751559804e-05,5.66679530147e-59,1,1
1200,0.2,1,ah193-al193,1.53720033153e-05,3.66345722253e-118,1,1
1200,0.2,1,ah162-al161,3.6462936799e-06,4.86356952126e-126,1,1
1200,0.2,1,ah1-al1,2.42885287357e-05,1.82066475489e-60,1,1
1200,0.2,1,ah34-al33,0.000203482836152,3.25145194371e-94,1,1
1200,0.2,0,ah226-al225,0.687262425364,1.44018626239e-62,0,0
1200,0.2,0,ah2-al1,0.173346801445,1.01185842239e-61,0,0
1200,0.2,0,ah65-al65,0.365425071829,2.27436920991e-84,0,0
1200,0.2,0,ah66-al65,0.0260608532433,4.94394673911e-73,0,0
1200,0.2,0,ah194-al193,0.413554218321,1.45444791207e-76,0,0
1200,0.2,0,ah98-al97,0.278202358357,5.70460002707e-56,0,0
