#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,3,1.29980516434,0.0001,0.01,1,2_0_1_2-2_1_1_2,1.21770423203e-12,5.54531081283e-25,1,1
400,3,1.29980516434,0.0001,0.01,1,2_0_0_3-2_1_0_3,8.00303025768e-10,1.94981910709e-12,1,1
400,8,1.08635306358,0.4,0.01,0,2_0_1_0-2_1_1_0,0.878394664545,7.06124593198e-12,0,0
400,8,1.08635306358,0.4,0.01,0,2_0_1_3-2_1_1_3,0.183637304144,1.69383774741e-07,1,0
400,8,1.08635306358,0.4,0.01,0,2_0_0_0-2_1_0_0,0.910496462771,2.68758182437e-06,0,0
400,8,1.08635306358,0.4,0.01,0,2_0_0_2-2_1_0_2,0.819080590482,5.89694432292e-08,0,0
400,8,1.08635306358,0.4,0.01,0,2_0_0_1-2_1_0_1,0.933966683623,5.86831702077e-16,0,0
400,8,1.08635306358,0.4,0.01,0,2_0_1_1-2_1_1_1,0.530291923881,2.3824890357e-17,0,0
400,8,1.08635306358,0.4,0.01,0,2_0_1_2-2_1_1_2,0.329524044643,1.08103337414e-05,1,0
400,8,1.08635306358,0.4,0.01,0,2_0_0_3-2_1_0_3,0.403161398782,2.37775125231e-07,0,0
400,5,1.24219226837,0.0001,0.01,1,2_0_1_0-2_1_1_0,3.25309412548e-11,2.2857531715e-22,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_1_3-2_1_1_3,6.56178843514e-19,7.96513497275e-26,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_0_0-2_1_0_0,2.95190840902e-10,1.4915627103e-32,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_0_2-2_1_0_2,4.16975051353e-15,9.18178953515e-19,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_0_1-2_1_0_1,4.26296562831e-06,5.07086135087e-24,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_1_1-2_1_1_1,7.70828066539e-13,1.85660829369e-21,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_1_2-2_1_1_2,2.49554710835e-11,1.64142844294e-20,1,1
400,5,1.24219226837,0.0001,0.01,1,2_0_0_3-2_1_0_3,4.22028210632e-11,4.22028210632e-11,1,1
400,6,0.938428878784,0.4,0.01,-1,2_0_1_0-2_1_1_0,0.253161229995,0.195214940794,1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_1_3-2_1_1_3,0.33319764116,0.0994985990218,1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_0_0-2_1_0_0,0.856090764264,0.0674587150826,-1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_0_2-2_1_0_2,0.329524044643,0.329524044643,1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_0_1-2_1_0_1,0.520071755193,0.159137698763,-1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_1_1-2_1_1_1,0.801395435583,0.801395435583,-1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_1_2-2_1_1_2,0.808867286378,0.808867286378,-1,-1
400,6,0.938428878784,0.4,0.01,-1,2_0_0_3-2_1_0_3,0.875934422357,0.875934422357,-1,-1
400,1,1.29298710823,0.0005,0.01,1,2_0_1_0-2_1_1_0,3.29961488848e-14,7.65812123338e-31,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_1_3-2_1_1_3,8.38179874431e-17,5.48424945928e-24,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_0_0-2_1_0_0,3.72587706891e-14,1.75984759046e-32,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_0_2-2_1_0_2,5.66378132324e-17,2.4715076362e-31,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_0_1-2_1_0_1,3.88689500419e-15,3.18483533287e-34,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_1_1-2_1_1_1,1.45930355262e-08,1.83714278577e-14,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_1_2-2_1_1_2,2.63179817919e-11,1.00077374268e-22,1,1
400,1,1.29298710823,0.0005,0.01,1,2_0_0_3-2_1_0_3,1.6671448821e-14,1.6671448821e-14,1,1
400,3,1.26908111572,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.0535537673369,1.19448302437e-09,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.80705232605,8.42649469458e-16,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.135458044565,6.50840315313e-17,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.0604589331886,1.93834972148e-10,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.642267374249,5.01901978131e-14,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.782550914477,2.65736807856e-14,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.75264323935,4.90811384601e-16,0,0
400,3,1.26908111572,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.88628776985,1.99163176668e-17,0,0
400,8,1.29493904114,0.4,0.01,-1,2_0_1_0-2_1_1_0,0.526931657871,0.0224177741196,-1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_1_3-2_1_1_3,0.444370298552,0.0428113933787,-1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_0_0-2_1_0_0,0.266126743042,0.266126743042,1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_0_2-2_1_0_2,0.354553894336,0.0583444547521,1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_0_1-2_1_0_1,0.81411362851,0.170982677947,-1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_1_1-2_1_1_1,0.744335253829,0.744335253829,-1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_1_2-2_1_1_2,0.220170412249,0.220170412249,1,-1
400,8,1.29493904114,0.4,0.01,-1,2_0_0_3-2_1_0_3,0.782550914477,0.322635485303,-1,-1
400,5,1.05458712578,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.530291923881,1.55188793562e-15,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_1_3-2_1_1_3,1.0,5.61332304743e-09,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.98984762809,4.71047879603e-09,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.784417508657,1.75911617805e-07,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.308201764733,4.29795313673e-09,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.344436494436,3.05489082693e-07,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.0131037478821,5.7978394979e-12,0,0
400,5,1.05458712578,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.62120443845,1.3700210532e-09,0,0
400,7,1.23530244827,0.0001,0.01,1,2_0_1_0-2_1_1_0,3.4206088218e-12,9.54482710121e-35,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_1_3-2_1_1_3,5.22213666331e-16,9.10395992815e-17,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_0_0-2_1_0_0,2.00792548524e-10,9.0096935178e-23,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_0_2-2_1_0_2,3.42419059484e-16,1.1238200265e-25,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_0_1-2_1_0_1,2.29646480078e-10,3.97359117752e-29,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_1_1-2_1_1_1,2.17635206878e-15,9.24177451476e-27,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_1_2-2_1_1_2,5.67727368635e-09,6.27050027658e-22,1,1
400,7,1.23530244827,0.0001,0.01,1,2_0_0_3-2_1_0_3,1.42433373946e-13,1.42433373946e-13,1,1
400,1,1.27675271034,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.85737137875,1.31306413246e-18,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.853459423282,3.67691464674e-21,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.940275292519,3.03488995253e-08,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.490339628491,1.63974787357e-19,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.392215160354,2.4297136453e-14,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.231012300231,9.26703729331e-15,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.737731670079,5.05929732864e-13,0,0
400,1,1.27675271034,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.885223433855,4.87256712868e-16,0,0
400,3,1.16247010231,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.523525230619,0.0729465603439,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.210396809701,0.00249660754817,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.347564030146,0.231745024045,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.0224537014764,0.0224537014764,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.513020012957,0.513020012957,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.910496462771,0.910496462771,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.776753117318,0.627856845525,-1,-1
400,3,1.16247010231,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.408997088171,0.232018467368,-1,-1
400,9,1.3164794445,0.0001,0.01,1,2_0_1_0-2_1_1_0,1.82457262527e-08,1.59722226284e-32,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_1_3-2_1_1_3,1.27419861302e-14,1.27419861302e-14,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_0_0-2_1_0_0,1.60921702473e-13,6.51736881075e-35,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_0_2-2_1_0_2,9.2389415275e-11,9.89555622203e-14,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_0_1-2_1_0_1,7.61538306274e-10,4.50853005416e-27,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_1_1-2_1_1_1,4.70055263958e-14,1.08930267253e-29,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_1_2-2_1_1_2,6.17396137384e-13,4.06869379833e-27,1,1
400,9,1.3164794445,0.0001,0.01,1,2_0_0_3-2_1_0_3,6.02071600579e-13,6.02071600579e-13,1,1
400,5,1.14413714409,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.70002054978,0.133191435699,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.483348944543,0.0343016873165,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.318680220794,0.318680220794,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.664658886893,0.42511456242,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.126098581215,0.126098581215,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.718605878769,0.718605878769,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.540104335307,0.36301109061,-1,-1
400,5,1.14413714409,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.707267641386,0.707267641386,-1,-1
400,7,1.38547897339,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.98984762809,2.87534180997e-11,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.33319764116,8.18624568125e-21,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.80520270261,4.27178789146e-06,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.0928953435821,1.1447843334e-15,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.502066209708,3.05116645745e-14,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.461259185448,2.67985237422e-14,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.217398684928,7.06654900368e-12,0,0
400,7,1.38547897339,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.85210740832,3.04548327412e-16,0,0
400,1,1.02114272118,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.543288443688,0.0461837855362,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.961167537054,0.00274813838554,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.656592567616,0.348621426314,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.490339628491,0.0104636683348,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.979094162139,0.658771780274,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.936643533451,0.0674664797186,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.774751588891,0.774751588891,-1,-1
400,1,1.02114272118,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.0903666097389,0.000435282780703,-1,-1
400,3,1.33071780205,0.0005,0.01,1,2_0_1_0-2_1_1_0,3.43198303581e-13,1.35961359566e-24,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_1_3-2_1_1_3,6.5830758078e-10,4.66699097489e-16,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_0_0-2_1_0_0,6.24483068046e-13,1.03450706913e-24,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_0_2-2_1_0_2,2.16917042437e-11,1.79728235621e-13,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_0_1-2_1_0_1,3.02060869535e-09,1.57543949378e-30,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_1_1-2_1_1_1,8.93180284676e-16,2.37227533987e-19,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_1_2-2_1_1_2,4.16073172081e-10,6.0311593224e-20,1,1
400,3,1.33071780205,0.0005,0.01,1,2_0_0_3-2_1_0_3,1.8753312866e-13,1.8753312866e-13,1,1
400,9,1.27022099495,0.0001,0.01,0,2_0_1_0-2_1_1_0,0.877176846598,8.26400460325e-13,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_1_3-2_1_1_3,0.589425795786,2.17958851421e-12,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_0_0-2_1_0_0,0.746463735414,1.27677142124e-08,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_0_2-2_1_0_2,0.774751588891,3.74362529351e-07,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_0_1-2_1_0_1,0.59674987396,7.32654061927e-15,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_1_1-2_1_1_1,0.70002054978,1.99308741154e-16,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_1_2-2_1_1_2,0.88628776985,9.52124255565e-15,0,0
400,9,1.27022099495,0.0001,0.01,0,2_0_0_3-2_1_0_3,0.468815225477,7.02237397058e-08,0,0
400,5,1.30962729454,0.0005,0.01,1,2_0_1_0-2_1_1_0,1.55685752906e-10,2.48526743472e-35,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_1_3-2_1_1_3,4.88859363705e-15,3.35761726912e-16,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_0_0-2_1_0_0,9.92565711508e-15,1.89592031279e-29,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_0_2-2_1_0_2,7.70828066539e-13,8.08303861642e-18,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_0_1-2_1_0_1,4.42928595007e-13,1.52912888427e-33,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_1_1-2_1_1_1,1.2992703918e-12,1.51747601976e-15,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_1_2-2_1_1_2,1.60921702473e-13,9.38562827095e-35,1,1
400,5,1.30962729454,0.0005,0.01,1,2_0_0_3-2_1_0_3,8.09240699436e-11,8.09240699436e-11,1,1
400,7,1.13520097733,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.820677969255,0.575170981751,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.24291600916,0.170987664625,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.399028467451,0.0387527411879,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.577370426977,0.278332909447,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.583482641713,0.143218853205,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.815799207116,0.000267590497183,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.0630054783485,0.0569268047174,-1,-1
400,7,1.13520097733,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.533002446254,0.0264245297664,-1,-1
400,1,1.28314375877,0.001,0.01,1,2_0_1_0-2_1_1_0,4.31468141289e-14,4.80305639647e-24,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_1_3-2_1_1_3,5.66842084728e-15,5.66842084728e-15,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_0_0-2_1_0_0,3.28472909316e-14,6.12603314569e-26,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_0_2-2_1_0_2,2.65929409585e-13,1.43260785609e-25,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_0_1-2_1_0_1,3.51813724845e-09,3.48836177649e-20,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_1_1-2_1_1_1,4.31468141289e-14,4.31468141289e-14,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_1_2-2_1_1_2,3.25309412548e-11,1.87406460246e-23,1,1
400,1,1.28314375877,0.001,0.01,1,2_0_0_3-2_1_0_3,1.01598057881e-12,4.40207549243e-14,1,1
400,3,1.11481118202,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.119958583904,1.4086006591e-19,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.472519704606,2.33104435955e-14,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.744335253829,3.835742597e-07,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.977186422978,4.47404708943e-09,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.793291730176,7.5319052663e-14,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.937279183828,7.77463501669e-15,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.723455493532,4.10300236218e-13,0,0
400,3,1.11481118202,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.997465136241,1.691224785e-11,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.885223433855,6.49023983293e-18,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.679721809085,3.25459119889e-10,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.838717919905,3.0224202213e-20,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.583482641713,0.000130144559197,-1,0
400,5,0.961486816406,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.636203794949,4.95848837715e-07,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.618307139787,2.73137669038e-17,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.444370298552,3.96998098698e-12,0,0
400,5,0.961486816406,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.650999852091,2.82578028061e-18,0,0
400,9,0.99929356575,0.0001,0.01,-1,2_0_1_0-2_1_1_0,0.159243658947,0.159243658947,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_1_3-2_1_1_3,0.580448094757,0.322213107376,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_0_0-2_1_0_0,0.208110496411,0.027514770332,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_0_2-2_1_0_2,0.199157115154,0.199157115154,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_0_1-2_1_0_1,0.356022345901,0.356022345901,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_1_1-2_1_1_1,0.340496474185,0.00359232630179,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_1_2-2_1_1_2,0.808867286378,0.100172066603,-1,-1
400,9,0.99929356575,0.0001,0.01,-1,2_0_0_3-2_1_0_3,0.487934580157,0.487934580157,-1,-1
400,7,1.2332713604,0.0005,0.01,1,2_0_1_0-2_1_1_0,8.46093389835e-14,2.48616537129e-32,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_1_3-2_1_1_3,4.93085975267e-17,1.49887718359e-23,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_0_0-2_1_0_0,1.05317436113e-12,5.52601202843e-30,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_0_2-2_1_0_2,3.79266082849e-17,1.14747845133e-29,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_0_1-2_1_0_1,1.37161026775e-14,3.4549109558e-29,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_1_1-2_1_1_1,8.80280375603e-10,6.14222087662e-27,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_1_2-2_1_1_2,3.65944702588e-11,1.10579655708e-23,1,1
400,7,1.2332713604,0.0005,0.01,1,2_0_0_3-2_1_0_3,1.75232329508e-20,7.91648695989e-26,1,1
400,1,1.30518507957,0.001,0.01,0,2_0_1_0-2_1_1_0,0.543288443688,4.89787113104e-19,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_1_3-2_1_1_3,0.220170412249,1.89733624518e-05,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_0_0-2_1_0_0,0.397696585844,3.27978336501e-10,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_0_2-2_1_0_2,0.451512916333,5.85520408727e-08,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_0_1-2_1_0_1,0.632375989944,8.56418563844e-08,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_1_1-2_1_1_1,0.183637304144,3.17822039514e-06,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_1_2-2_1_1_2,0.978698315302,2.79632740035e-11,0,0
400,1,1.30518507957,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0764562900333,2.08094057818e-13,0,0
400,3,0.888801813126,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.0995049272057,4.87261880809e-06,0,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.975708636352,0.189242559362,-1,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.990049668735,0.34757917284,-1,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.941939417787,0.0225602472801,-1,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.937279183828,0.269030903208,-1,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.215218134788,0.0661086351814,-1,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.0714764523224,0.066746650262,-1,-1
400,3,0.888801813126,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.417609197558,0.237711657333,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_1_0-2_1_1_0,0.476176273274,0.271507965858,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_1_3-2_1_1_3,0.68978794754,0.68978794754,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_0_0-2_1_0_0,0.739970135815,0.0125612826415,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_0_2-2_1_0_2,0.455021074681,0.0197358362376,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_0_1-2_1_0_1,0.957450088594,0.153173090855,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_1_1-2_1_1_1,0.445534536122,0.110244231837,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_1_2-2_1_1_2,0.754637149134,0.257033009079,-1,-1
400,5,0.906495809555,0.0005,0.01,-1,2_0_0_3-2_1_0_3,0.0111215389113,0.00448279966742,-1,-1
400,9,1.37908935547,0.0005,0.01,1,2_0_1_0-2_1_1_0,4.52008226016e-08,4.44242237476e-16,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_1_3-2_1_1_3,8.78013975909e-09,2.03596689819e-10,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_0_0-2_1_0_0,3.12785718402e-11,1.04513735143e-13,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_0_2-2_1_0_2,6.63963026609e-14,3.29552646112e-14,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_0_1-2_1_0_1,2.64022506312e-15,1.42702722417e-26,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_1_1-2_1_1_1,7.61538306274e-10,1.95907964026e-13,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_1_2-2_1_1_2,4.56791060348e-12,7.7401021661e-35,1,1
400,9,1.37908935547,0.0005,0.01,1,2_0_0_3-2_1_0_3,3.0665555811e-20,3.0665555811e-20,1,1
400,7,1.33191204071,0.0005,0.01,0,2_0_1_0-2_1_1_0,0.465062001832,6.03265655404e-09,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_1_3-2_1_1_3,0.772714055689,3.65502738479e-16,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_0_0-2_1_0_0,0.278999392491,4.32189584193e-10,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_0_2-2_1_0_2,0.750616898527,1.66923148259e-10,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_0_1-2_1_0_1,0.500497852077,1.65629263445e-05,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_1_1-2_1_1_1,0.606272308343,9.85855788376e-08,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_1_2-2_1_1_2,0.199157115154,9.59344379896e-11,0,0
400,7,1.33191204071,0.0005,0.01,0,2_0_0_3-2_1_0_3,0.645225438111,1.15042998138e-16,0,0
400,1,1.0598025322,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.220170412249,0.220170412249,-1,-1
400,1,1.0598025322,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.507060053012,0.0458709759597,-1,-1
400,1,1.0598025322,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0657919198483,0.0657919198483,-1,-1
400,1,1.0598025322,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.737731670079,0.418198355204,-1,-1
400,1,1.0598025322,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.0675960048988,0.0675960048988,-1,-1
400,1,1.0598025322,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.795398318983,0.795398318983,-1,-1
400,1,1.0598025322,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.939111859118,0.587853284417,-1,-1
