#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,2,1.00967478752,0.05,0.01,1,s3-s6,9.06986736568e-06,4.69509513328e-40,1,1
400,2,1.00967478752,0.05,0.01,1,s5-s6,1.18295444281e-12,1.18295444281e-12,1,1
400,2,1.00967478752,0.05,0.01,1,s3-s4,2.51239145124e-08,3.75191679983e-22,1,1
400,2,1.03935861588,0.05,0.01,0,s4-s5,0.486541721146,2.18732698415e-22,0,0
400,2,1.03935861588,0.05,0.01,0,s3-s6,0.372114339338,5.20279522445e-22,0,0
400,2,1.03935861588,0.05,0.01,0,s5-s6,0.304370989362,3.40588847236e-23,0,0
400,2,1.03935861588,0.05,0.01,0,s3-s4,0.0557458604716,2.91809593624e-15,0,0
400,2,1.02765870094,0.05,0.01,-1,s4-s5,0.330052958441,6.67528341962e-05,0,-1
400,2,1.02765870094,0.05,0.01,-1,s3-s6,0.27388939977,0.0369854774424,0,-1
400,2,1.02765870094,0.05,0.01,-1,s5-s6,0.29719264865,0.02493503744,0,-1
400,2,1.02765870094,0.05,0.01,-1,s3-s4,0.625990856065,0.208060795018,-1,-1
400,2,1.19094514847,0.1,0.01,1,s4-s5,0.000221459781926,8.07612585122e-16,1,1
400,2,1.19094514847,0.1,0.01,1,s3-s6,1.21449634762e-10,3.4744834968e-45,1,1
400,2,1.19094514847,0.1,0.01,1,s5-s6,5.21040340393e-12,5.21040340393e-12,1,1
400,2,1.19094514847,0.1,0.01,1,s3-s4,1.35815630586e-16,3.36620771463e-19,1,1
400,2,1.02847599983,0.1,0.01,0,s4-s5,0.170650973229,3.71947241071e-27,0,0
400,2,1.02847599983,0.1,0.01,0,s3-s6,0.4814395247,2.6848415374e-15,0,0
400,2,1.02847599983,0.1,0.01,0,s5-s6,0.417139194645,3.96646857023e-19,0,0
400,2,1.02847599983,0.1,0.01,0,s3-s4,0.724059614963,5.95618568422e-19,0,0
400,2,1.06667780876,0.1,0.01,-1,s4-s5,0.364678682186,0.244779671539,-1,-1
400,2,1.06667780876,0.1,0.01,-1,s3-s6,0.467185727321,0.0756979554412,0,-1
400,2,1.06667780876,0.1,0.01,-1,s5-s6,0.180332152787,0.180332152787,-1,-1
400,2,1.06667780876,0.1,0.01,-1,s3-s4,0.0945192558613,0.0169842509233,0,-1
400,2,1.0890378952,0.2,0.01,1,s4-s5,6.56595329482e-07,4.51133774976e-25,1,1
400,2,1.0890378952,0.2,0.01,1,s3-s6,2.13382738024e-14,1.59397481144e-51,1,1
400,2,1.0890378952,0.2,0.01,1,s5-s6,3.33452857276e-07,8.65564619769e-08,1,1
400,2,1.0890378952,0.2,0.01,1,s3-s4,2.46770278511e-08,2.46770278511e-08,1,1
400,2,1.06952285767,0.2,0.01,0,s4-s5,0.66688557578,1.77524163184e-18,0,0
400,2,1.06952285767,0.2,0.01,0,s3-s6,0.197464962235,3.24288779036e-20,0,0
400,2,1.06952285767,0.2,0.01,0,s5-s6,0.250361441581,8.08205110889e-18,0,0
400,2,1.06952285767,0.2,0.01,0,s3-s4,0.057467071251,2.04629298101e-18,0,0
400,2,0.9874522686,0.2,0.01,-1,s4-s5,0.0260308720402,0.0256935592043,0,-1
400,2,0.9874522686,0.2,0.01,-1,s3-s6,0.604389946307,0.385934122159,-1,-1
400,2,0.9874522686,0.2,0.01,-1,s5-s6,0.613305446478,0.0208713258745,0,-1
400,2,0.9874522686,0.2,0.01,-1,s3-s4,0.105280982264,0.105280982264,0,-1
400,2,1.2262802124,0.4,0.01,1,s4-s5,1.62926761041e-12,1.68749087145e-35,1,1
400,2,1.2262802124,0.4,0.01,1,s3-s6,1.27387847113e-06,1.27749602072e-31,1,1
400,2,1.2262802124,0.4,0.01,1,s5-s6,1.48448866121e-08,1.40982086446e-10,1,1
400,2,1.2262802124,0.4,0.01,1,s3-s4,6.17491175371e-08,1.34135126823e-10,1,1
400,2,1.08920478821,0.4,0.01,0,s4-s5,0.14521528825,8.24763755937e-20,0,0
400,2,1.08920478821,0.4,0.01,0,s3-s6,0.395088027569,1.76582632574e-15,0,0
400,2,1.08920478821,0.4,0.01,0,s5-s6,0.0538560482398,2.5956031049e-18,0,0
400,2,1.08920478821,0.4,0.01,0,s3-s4,0.0355299563991,4.28679203662e-18,0,0
400,2,1.13207983971,0.4,0.01,-1,s4-s5,0.15935685371,2.62064187942e-05,0,-1
400,2,1.13207983971,0.4,0.01,-1,s3-s6,0.213115479241,0.213115479241,0,-1
400,2,1.13207983971,0.4,0.01,-1,s5-s6,0.123277274735,0.0233491442145,0,-1
400,2,1.13207983971,0.4,0.01,-1,s3-s4,0.259854101289,0.0650606174821,0,-1
400,3,1.34272885323,0.0001,0.01,1,s4-s5,8.42174944485e-07,1.61227956616e-30,1,1
400,3,1.34272885323,0.0001,0.01,1,s3-s6,1.37881999319e-06,9.02173823187e-30,1,1
400,3,1.34272885323,0.0001,0.01,1,s5-s6,1.39524921993e-11,1.39524921993e-11,1,1
400,3,1.34272885323,0.0001,0.01,1,s3-s4,5.31680985588e-06,4.24438477902e-19,1,1
400,3,1.01888203621,0.0001,0.01,0,s4-s5,0.440440713729,3.48868280687e-20,0,0
400,3,1.01888203621,0.0001,0.01,0,s3-s6,0.33553224006,4.07286307102e-23,0,0
400,3,1.01888203621,0.0001,0.01,0,s5-s6,0.189718259955,5.18433263872e-24,0,0
400,3,1.01888203621,0.0001,0.01,0,s3-s4,0.239080406805,5.3594066736e-26,0,0
400,3,1.00520706177,0.0001,0.01,-1,s4-s5,0.835247651298,0.0500751143633,-1,-1
400,3,1.00520706177,0.0001,0.01,-1,s3-s6,0.16715626724,0.16715626724,-1,-1
400,3,1.00520706177,0.0001,0.01,-1,s5-s6,0.759304878746,0.104894614038,-1,-1
400,3,1.00520706177,0.0001,0.01,-1,s3-s4,0.372114339338,0.372114339338,-1,-1
400,3,1.05980062485,0.0005,0.01,1,s4-s5,1.56284293974e-14,9.82062560564e-45,1,1
400,3,1.05980062485,0.0005,0.01,1,s3-s6,2.18470626223e-13,2.84175135691e-39,1,1
400,3,1.05980062485,0.0005,0.01,1,s5-s6,2.03601070554e-15,2.03601070554e-15,1,1
400,3,1.05980062485,0.0005,0.01,1,s3-s4,7.96457649738e-10,7.96457649738e-10,1,1
400,3,0.991418123245,0.0005,0.01,0,s4-s5,0.195413704143,2.01281762867e-16,0,0
400,3,0.991418123245,0.0005,0.01,0,s3-s6,0.43829441982,1.54328375013e-21,0,0
400,3,0.991418123245,0.0005,0.01,0,s5-s6,0.662428922498,5.51575378703e-16,0,0
400,3,0.991418123245,0.0005,0.01,0,s3-s4,0.213115479241,1.05333505645e-22,0,0
400,3,0.874815702438,0.0005,0.01,-1,s4-s5,0.606404185817,0.000889719608143,-1,-1
400,3,0.874815702438,0.0005,0.01,-1,s3-s6,0.240852892496,0.240852892496,-1,-1
400,3,0.874815702438,0.0005,0.01,-1,s5-s6,0.303381230953,0.0434674235895,-1,-1
400,3,0.874815702438,0.0005,0.01,-1,s3-s4,0.214040079959,0.107776771945,-1,-1
400,3,1.33836817741,0.001,0.01,1,s4-s5,1.07042012944e-09,4.31244858489e-35,1,1
400,3,1.33836817741,0.001,0.01,1,s3-s6,2.17385413551e-09,5.09246101756e-40,1,1
400,3,1.33836817741,0.001,0.01,1,s5-s6,2.4071807817e-10,2.64002016293e-15,1,1
400,3,1.33836817741,0.001,0.01,1,s3-s4,2.94513632738e-11,2.94513632738e-11,1,1
400,3,1.06098532677,0.001,0.01,0,s4-s5,0.463672958229,4.03293628108e-19,0,0
400,3,1.06098532677,0.001,0.01,0,s3-s6,0.594263089602,7.46641629591e-20,0,0
400,3,1.06098532677,0.001,0.01,0,s5-s6,0.0188232622505,1.77931075543e-18,0,0
400,3,1.06098532677,0.001,0.01,0,s3-s4,0.375010255226,2.20007640426e-16,0,0
400,3,1.1176905632,0.001,0.01,-1,s4-s5,0.2903475966,0.0398927829065,-1,-1
400,3,1.1176905632,0.001,0.01,-1,s3-s6,0.105574568157,0.0528580401466,-1,-1
400,3,1.1176905632,0.001,0.01,-1,s5-s6,0.523594937419,0.0563985173154,-1,-1
400,3,1.1176905632,0.001,0.01,-1,s3-s4,0.375010255226,0.0459714845469,-1,-1
400,3,1.1086127758,0.005,0.01,1,s4-s5,0.000456765749372,1.5042381284e-30,1,1
400,3,1.1086127758,0.005,0.01,1,s3-s6,9.9732317459e-11,2.02799453127e-32,1,1
400,3,1.1086127758,0.005,0.01,1,s5-s6,1.94037954429e-12,1.94037954429e-12,1,1
400,3,1.1086127758,0.005,0.01,1,s3-s4,2.49236601229e-14,2.49236601229e-14,1,1
400,3,1.07190299034,0.005,0.01,0,s4-s5,0.234784583025,1.41105848196e-22,0,0
400,3,1.07190299034,0.005,0.01,0,s3-s6,0.486385574877,8.08566518305e-24,0,0
400,3,1.07190299034,0.005,0.01,0,s5-s6,0.123277274735,6.30868610758e-23,0,0
400,3,1.07190299034,0.005,0.01,0,s3-s4,0.364405532686,9.72402984165e-16,0,0
400,3,1.01091575623,0.005,0.01,-1,s4-s5,0.113704407998,0.000779057662371,0,-1
400,3,1.01091575623,0.005,0.01,-1,s3-s6,0.486541721146,0.00498645038579,0,-1
400,3,1.01091575623,0.005,0.01,-1,s5-s6,0.190091901247,0.190091901247,-1,-1
400,3,1.01091575623,0.005,0.01,-1,s3-s4,0.234702762261,0.0352916477935,-1,-1
400,3,1.24849319458,0.01,0.01,1,s4-s5,8.30963063372e-07,3.33136927613e-22,1,1
400,3,1.24849319458,0.01,0.01,1,s3-s6,6.7216317562e-10,5.53436322414e-33,1,1
400,3,1.24849319458,0.01,0.01,1,s5-s6,6.03456316049e-07,1.52308824911e-07,1,1
400,3,1.24849319458,0.01,0.01,1,s3-s4,1.02464614298e-07,1.17784321415e-21,1,1
400,3,1.01390314102,0.01,0.01,0,s4-s5,0.604389946307,2.22548881245e-14,0,0
400,3,1.01390314102,0.01,0.01,0,s3-s6,0.189718259955,2.21716112391e-17,0,0
400,3,1.01390314102,0.01,0.01,0,s5-s6,0.240716308795,5.04549697419e-21,0,0
400,3,1.01390314102,0.01,0.01,0,s3-s4,0.301427779267,4.22206779601e-23,0,0
400,3,1.08558773994,0.01,0.01,-1,s4-s5,0.391375422229,0.0200288112541,-1,-1
400,3,1.08558773994,0.01,0.01,-1,s3-s6,0.0258316912667,0.0258316912667,-1,-1
400,3,1.08558773994,0.01,0.01,-1,s5-s6,0.0721125063775,0.0551251602636,-1,-1
400,3,1.08558773994,0.01,0.01,-1,s3-s4,0.486514640692,0.636419977286,-1,-1
400,3,1.14963197708,0.05,0.01,1,s4-s5,4.33289485597e-05,3.47525149512e-28,1,1
400,3,1.14963197708,0.05,0.01,1,s3-s6,4.12712101153e-09,6.26808265903e-45,1,1
400,3,1.14963197708,0.05,0.01,1,s5-s6,1.35305376129e-08,1.35305376129e-08,1,1
400,3,1.14963197708,0.05,0.01,1,s3-s4,1.13872599713e-11,1.13872599713e-11,1,1
400,3,1.0646879673,0.05,0.01,0,s4-s5,0.18581960436,1.52938236705e-18,0,0
400,3,1.0646879673,0.05,0.01,0,s3-s6,0.197464962235,3.52457583494e-24,0,0
400,3,1.0646879673,0.05,0.01,0,s5-s6,0.23110062975,3.58856987596e-26,0,0
400,3,1.0646879673,0.05,0.01,0,s3-s4,0.0884866037553,5.24203694983e-21,0,0
400,3,0.928874015808,0.05,0.01,-1,s4-s5,0.128152953519,0.000969717312443,0,-1
400,3,0.928874015808,0.05,0.01,-1,s3-s6,0.010921425994,0.010921425994,0,-1
400,3,0.928874015808,0.05,0.01,-1,s5-s6,0.129774126066,0.00392733317414,0,-1
400,3,0.928874015808,0.05,0.01,-1,s3-s4,0.793470560653,0.527706555477,-1,-1
400,3,1.06409502029,0.1,0.01,1,s4-s5,3.15245634977e-10,3.24834042023e-39,1,1
400,3,1.06409502029,0.1,0.01,1,s3-s6,2.46770278511e-08,6.19257380797e-34,1,1
400,3,1.06409502029,0.1,0.01,1,s5-s6,3.67642026743e-09,3.67642026743e-09,1,1
400,3,1.06409502029,0.1,0.01,1,s3-s4,6.36097390888e-11,6.36097390888e-11,1,1
400,3,1.05511260033,0.1,0.01,0,s4-s5,0.261565417686,6.76390789916e-22,0,0
400,3,1.05511260033,0.1,0.01,0,s3-s6,0.0751204099105,1.32632008746e-25,0,0
400,3,1.05511260033,0.1,0.01,0,s5-s6,0.129774126066,4.08659849433e-18,0,0
400,3,1.05511260033,0.1,0.01,0,s3-s4,0.235335042121,4.79400173972e-19,0,0
400,3,1.01174783707,0.1,0.01,-1,s4-s5,0.240852892496,0.077974631954,0,-1
400,3,1.01174783707,0.1,0.01,-1,s3-s6,0.0957446051163,0.0169411984274,0,-1
400,3,1.01174783707,0.1,0.01,-1,s5-s6,0.109802754719,0.0192368388483,0,-1
400,3,1.01174783707,0.1,0.01,-1,s3-s4,0.613305446478,0.4632771533,-1,-1
400,3,0.967192173004,0.2,0.01,1,s4-s5,4.1103203584e-08,1.89934637973e-34,1,1
400,3,0.967192173004,0.2,0.01,1,s3-s6,2.28677134979e-12,5.37975844423e-26,1,1
400,3,0.967192173004,0.2,0.01,1,s5-s6,3.72062444499e-08,3.02005238095e-16,1,1
400,3,0.967192173004,0.2,0.01,1,s3-s4,1.86026866172e-09,1.4551151797e-17,1,1
400,3,1.15878105164,0.2,0.01,0,s4-s5,0.189461001981,1.65520666279e-25,0,0
400,3,1.15878105164,0.2,0.01,0,s3-s6,0.239164470636,2.22177428038e-17,0,0
400,3,1.15878105164,0.2,0.01,0,s5-s6,0.329657346386,1.10400908916e-15,0,0
400,3,1.15878105164,0.2,0.01,0,s3-s4,0.167017344518,4.54520061073e-25,0,0
400,3,1.01630115509,0.2,0.01,-1,s4-s5,0.128152953519,0.0137492014518,0,-1
400,3,1.01630115509,0.2,0.01,-1,s3-s6,0.215259640874,0.215259640874,-1,-1
400,3,1.01630115509,0.2,0.01,-1,s5-s6,0.0556182774621,0.0556182774621,0,-1
400,3,1.01630115509,0.2,0.01,-1,s3-s4,0.249930080741,0.249930080741,-1,-1
400,3,1.04862117767,0.4,0.01,1,s4-s5,5.50099218417e-07,2.1450693578e-27,1,1
400,3,1.04862117767,0.4,0.01,1,s3-s6,1.14182179562e-08,6.62124233225e-41,1,1
400,3,1.04862117767,0.4,0.01,1,s5-s6,1.64689110191e-12,1.64689110191e-12,1,1
400,3,1.04862117767,0.4,0.01,1,s3-s4,1.74488019155e-09,4.19066435378e-20,1,1
400,3,0.99204158783,0.4,0.01,0,s4-s5,0.42825599094,3.03190308451e-15,0,0
400,3,0.99204158783,0.4,0.01,0,s3-s6,0.301427779267,1.01953904725e-17,0,0
400,3,0.99204158783,0.4,0.01,0,s5-s6,0.239164470636,2.39646993705e-15,0,0
400,3,0.99204158783,0.4,0.01,0,s3-s4,0.190091901247,8.8780734147e-22,0,0
400,3,1.15817213058,0.4,0.01,-1,s4-s5,0.15935685371,0.0786575506319,0,-1
400,3,1.15817213058,0.4,0.01,-1,s3-s6,0.356030333906,0.190770665096,0,-1
400,3,1.15817213058,0.4,0.01,-1,s5-s6,0.0875811540204,0.028088258004,0,-1
400,3,1.15817213058,0.4,0.01,-1,s3-s4,0.110201308915,0.110201308915,0,-1
400,4,1.1169731617,0.0001,0.01,1,s4-s5,2.301879979e-14,1.33383678961e-46,1,1
400,4,1.1169731617,0.0001,0.01,1,s3-s6,1.39324998883e-12,6.61296075613e-42,1,1
400,4,1.1169731617,0.0001,0.01,1,s5-s6,0.000735750929991,6.35563169073e-19,1,1
400,4,1.1169731617,0.0001,0.01,1,s3-s4,1.78104072626e-11,1.78104072626e-11,1,1
400,4,1.11981391907,0.0001,0.01,0,s4-s5,0.134883108505,8.91808619444e-20,0,0
400,4,1.11981391907,0.0001,0.01,0,s3-s6,0.835247651298,1.07228486039e-21,0,0
400,4,1.11981391907,0.0001,0.01,0,s5-s6,0.420019152859,3.58279748421e-15,0,0
400,4,1.11981391907,0.0001,0.01,0,s3-s4,0.0633447316882,1.51510462742e-15,0,0
400,4,1.16114115715,0.0001,0.01,-1,s4-s5,0.783822375176,0.000572009367784,-1,-1
400,4,1.16114115715,0.0001,0.01,-1,s3-s6,0.147660068815,0.147660068815,-1,-1
400,4,1.16114115715,0.0001,0.01,-1,s5-s6,0.18794079627,0.391375422229,-1,-1
400,4,1.16114115715,0.0001,0.01,-1,s3-s4,0.4956229216,0.117249107616,-1,-1
400,4,1.18025684357,0.0005,0.01,1,s4-s5,3.09569463308e-11,2.06055957472e-34,1,1
400,4,1.18025684357,0.0005,0.01,1,s3-s6,9.63563637474e-09,4.40786083548e-35,1,1
400,4,1.18025684357,0.0005,0.01,1,s5-s6,3.94027075969e-07,1.90045130202e-09,1,1
400,4,1.18025684357,0.0005,0.01,1,s3-s4,6.38581850632e-08,8.3183447672e-12,1,1
400,4,1.13314127922,0.0005,0.01,0,s4-s5,0.0857511019293,3.36685854643e-16,0,0
400,4,1.13314127922,0.0005,0.01,0,s3-s6,0.0405326842386,2.57022482333e-26,0,0
400,4,1.13314127922,0.0005,0.01,0,s5-s6,0.0465664186532,2.23038320415e-16,0,0
400,4,1.13314127922,0.0005,0.01,0,s3-s4,0.340237178627,4.90265245636e-19,0,0
400,4,1.04606366158,0.0005,0.01,-1,s4-s5,0.209610309345,0.00242450651361,-1,-1
400,4,1.04606366158,0.0005,0.01,-1,s3-s6,0.0781993154971,0.0781993154971,-1,-1
400,4,1.04606366158,0.0005,0.01,-1,s5-s6,0.174948752005,0.174948752005,-1,-1
400,4,1.04606366158,0.0005,0.01,-1,s3-s4,0.486541721146,0.486541721146,-1,-1
400,4,1.09338927269,0.001,0.01,1,s4-s5,4.08021399153e-09,8.69587124946e-40,1,1
400,4,1.09338927269,0.001,0.01,1,s3-s6,5.91776847397e-10,1.14624432543e-28,1,1
400,4,1.09338927269,0.001,0.01,1,s5-s6,2.15164920885e-07,3.95611391371e-09,1,1
400,4,1.09338927269,0.001,0.01,1,s3-s4,9.55423850406e-08,5.95209463968e-08,1,1
400,4,1.0209941864,0.001,0.01,0,s4-s5,0.375097408426,5.36499558109e-24,0,0
400,4,1.0209941864,0.001,0.01,0,s3-s6,0.20513757959,8.82776142763e-22,0,0
400,4,1.0209941864,0.001,0.01,0,s5-s6,0.716100704702,3.14597903577e-19,0,0
400,4,1.0209941864,0.001,0.01,0,s3-s4,0.115002040521,3.38100606191e-27,0,0
400,4,1.05304384232,0.001,0.01,-1,s4-s5,0.168729038953,0.00187196902592,-1,-1
400,4,1.05304384232,0.001,0.01,-1,s3-s6,0.0236158102495,0.00332412166728,-1,-1
400,4,1.05304384232,0.001,0.01,-1,s5-s6,0.545907686155,0.446045875429,-1,-1
400,4,1.05304384232,0.001,0.01,-1,s3-s4,0.247929770868,0.0187879917318,-1,-1
400,4,1.20196199417,0.005,0.01,1,s4-s5,5.40764704361e-10,2.44138298451e-37,1,1
400,4,1.20196199417,0.005,0.01,1,s3-s6,3.70622078149e-10,1.14055700117e-33,1,1
400,4,1.20196199417,0.005,0.01,1,s5-s6,4.39080863308e-10,4.39080863308e-10,1,1
400,4,1.20196199417,0.005,0.01,1,s3-s4,3.14975395796e-12,8.63812783626e-18,1,1
400,4,1.1886370182,0.005,0.01,0,s4-s5,0.305497906122,2.79327227472e-17,0,0
400,4,1.1886370182,0.005,0.01,0,s3-s6,0.371852393766,2.27485925028e-21,0,0
400,4,1.1886370182,0.005,0.01,0,s5-s6,0.782665368492,7.26155961116e-18,0,0
400,4,1.1886370182,0.005,0.01,0,s3-s4,0.835222845151,8.94520694075e-17,0,0
400,4,1.13085389137,0.005,0.01,-1,s4-s5,0.656963775113,0.350216397745,-1,-1
400,4,1.13085389137,0.005,0.01,-1,s3-s6,0.109802754719,0.000121029451764,0,-1
400,4,1.13085389137,0.005,0.01,-1,s5-s6,0.33808260689,0.040325929568,-1,-1
400,4,1.13085389137,0.005,0.01,-1,s3-s4,0.234702762261,0.0395809007714,-1,-1
400,4,1.16345000267,0.01,0.01,1,s4-s5,6.40561454332e-10,1.12789342877e-33,1,1
400,4,1.16345000267,0.01,0.01,1,s3-s6,4.76862891189e-11,6.38181877168e-41,1,1
400,4,1.16345000267,0.01,0.01,1,s5-s6,6.05035486099e-05,8.39211530317e-10,1,1
400,4,1.16345000267,0.01,0.01,1,s3-s4,3.37700358685e-10,2.5720131521e-13,1,1
400,4,1.0072119236,0.01,0.01,0,s4-s5,0.726087035312,3.04572750312e-19,0,0
400,4,1.0072119236,0.01,0.01,0,s3-s6,0.324309469032,4.76759118821e-21,0,0
400,4,1.0072119236,0.01,0.01,0,s5-s6,0.663357424998,1.20027246951e-16,0,0
400,4,1.0072119236,0.01,0.01,0,s3-s4,0.527542580803,8.84241423348e-16,0,0
400,4,0.976425886154,0.01,0.01,-1,s4-s5,0.0705904027605,0.00130211050558,0,-1
400,4,0.976425886154,0.01,0.01,-1,s3-s6,0.235335042121,0.0523090941397,-1,-1
400,4,0.976425886154,0.01,0.01,-1,s5-s6,0.0143780940488,0.00718387673433,0,-1
400,4,0.976425886154,0.01,0.01,-1,s3-s4,0.66688557578,0.66688557578,-1,-1
400,4,1.06628966331,0.05,0.01,1,s4-s5,3.73868823671e-12,6.67377168306e-28,1,1
400,4,1.06628966331,0.05,0.01,1,s3-s6,2.03847614749e-05,3.97180979415e-30,1,1
400,4,1.06628966331,0.05,0.01,1,s5-s6,7.28375400832e-10,7.28375400832e-10,1,1
400,4,1.06628966331,0.05,0.01,1,s3-s4,1.31247037213e-10,1.32480888639e-11,1,1
400,4,1.17005133629,0.05,0.01,0,s4-s5,0.14477412026,5.08676050699e-21,0,0
400,4,1.17005133629,0.05,0.01,0,s3-s6,0.538791094674,3.33576254187e-20,0,0
400,4,1.17005133629,0.05,0.01,0,s5-s6,0.0670417226541,3.08595901446e-17,0,0
400,4,1.17005133629,0.05,0.01,0,s3-s4,0.044119816248,3.25444220375e-19,0,0
400,4,0.947781324387,0.05,0.01,-1,s4-s5,0.716100704702,0.550104346592,-1,-1
400,4,0.947781324387,0.05,0.01,-1,s3-s6,0.0337226594731,0.0337226594731,0,-1
400,4,0.947781324387,0.05,0.01,-1,s5-s6,0.4013718558,0.0198768728336,0,-1
400,4,0.947781324387,0.05,0.01,-1,s3-s4,0.215259640874,0.150543301742,-1,-1
400,4,1.02303767204,0.1,0.01,1,s4-s5,2.9542823003e-10,1.58467341447e-32,1,1
400,4,1.02303767204,0.1,0.01,1,s3-s6,2.31294459912e-08,2.15307709516e-37,1,1
400,4,1.02303767204,0.1,0.01,1,s5-s6,5.51251554051e-11,5.51251554051e-11,1,1
400,4,1.02303767204,0.1,0.01,1,s3-s4,3.44270311226e-09,2.49791923463e-15,1,1
400,4,1.10026478767,0.1,0.01,0,s4-s5,0.123450546988,4.40731910524e-19,0,0
400,4,1.10026478767,0.1,0.01,0,s3-s6,0.0884866037553,3.17212718254e-13,0,0
400,4,1.10026478767,0.1,0.01,0,s5-s6,0.168606492891,4.12016883973e-23,0,0
400,4,1.10026478767,0.1,0.01,0,s3-s4,0.14477412026,3.47509357421e-31,0,0
400,4,1.05188035965,0.1,0.01,-1,s4-s5,0.167647842243,0.196300652426,-1,-1
400,4,1.05188035965,0.1,0.01,-1,s3-s6,0.324309469032,0.324309469032,-1,-1
400,4,1.05188035965,0.1,0.01,-1,s5-s6,0.138570291179,0.079890789097,0,-1
400,4,1.05188035965,0.1,0.01,-1,s3-s4,0.137752258711,0.109628964131,-1,-1
400,4,1.16908717155,0.2,0.01,1,s4-s5,5.81569030889e-05,1.63945501299e-20,1,1
400,4,1.16908717155,0.2,0.01,1,s3-s6,3.1666673157e-05,3.40134375343e-26,1,1
400,4,1.16908717155,0.2,0.01,1,s5-s6,1.26844231076e-09,6.87789599388e-10,1,1
400,4,1.16908717155,0.2,0.01,1,s3-s4,2.14840028865e-11,9.79841698146e-18,1,1
400,4,1.24064183235,0.2,0.01,0,s4-s5,0.434371109946,7.29879481508e-20,0,0
400,4,1.24064183235,0.2,0.01,0,s3-s6,0.675336650797,2.24068001602e-17,0,0
400,4,1.24064183235,0.2,0.01,0,s5-s6,0.0126621378393,5.70528381346e-17,0,0
400,4,1.24064183235,0.2,0.01,0,s3-s4,0.186087346929,2.37936794235e-12,0,0
400,4,1.0402173996,0.2,0.01,-1,s4-s5,0.531624783735,0.0045553188946,0,-1
400,4,1.0402173996,0.2,0.01,-1,s3-s6,0.235335042121,5.12732676998e-05,0,-1
400,4,1.0402173996,0.2,0.01,-1,s5-s6,0.371500889069,0.0430478162632,0,-1
400,4,1.0402173996,0.2,0.01,-1,s3-s4,0.32297191943,0.0871593902919,0,-1
400,4,1.04280591011,0.4,0.01,1,s4-s5,2.7874335668e-07,1.80110450694e-34,1,1
400,4,1.04280591011,0.4,0.01,1,s3-s6,3.10199873835e-09,3.51151995458e-37,1,1
400,4,1.04280591011,0.4,0.01,1,s5-s6,3.2449023112e-08,1.13574000563e-09,1,1
400,4,1.04280591011,0.4,0.01,1,s3-s4,1.14506193711e-10,3.49508847203e-17,1,1
400,4,1.05656909943,0.4,0.01,0,s4-s5,0.186087346929,8.43239000793e-25,0,0
400,4,1.05656909943,0.4,0.01,0,s3-s6,0.0337226594731,2.99167350168e-16,0,0
400,4,1.05656909943,0.4,0.01,0,s5-s6,0.496637938928,1.17893688155e-22,0,0
400,4,1.05656909943,0.4,0.01,0,s3-s4,0.240716308795,7.90968487815e-16,0,0
400,4,0.981818914413,0.4,0.01,-1,s4-s5,0.597801543781,0.0453812855635,0,-1
400,4,0.981818914413,0.4,0.01,-1,s3-s6,0.33553224006,0.222148294609,0,-1
400,4,0.981818914413,0.4,0.01,-1,s5-s6,0.531624783735,0.688650607441,-1,-1
400,4,0.981818914413,0.4,0.01,-1,s3-s4,0.0551130213773,0.0551130213773,0,-1
400,5,1.27017116547,0.0001,0.01,1,s4-s5,9.63563637474e-09,1.2158919645e-31,1,1
400,5,1.27017116547,0.0001,0.01,1,s3-s6,1.272058239e-06,4.33816868266e-27,1,1
400,5,1.27017116547,0.0001,0.01,1,s5-s6,7.09046632851e-12,1.05039528507e-19,1,1
400,5,1.27017116547,0.0001,0.01,1,s3-s4,3.44270311226e-09,1.35840659923e-12,1,1
400,5,1.14280962944,0.0001,0.01,0,s4-s5,0.29723560323,3.31047620948e-26,0,0
400,5,1.14280962944,0.0001,0.01,0,s3-s6,0.592714007075,1.04174441732e-18,0,0
400,5,1.14280962944,0.0001,0.01,0,s5-s6,0.0267020110455,1.50477658981e-18,0,0
400,5,1.14280962944,0.0001,0.01,0,s3-s4,0.324309469032,1.45387389541e-19,0,0
400,5,1.07533788681,0.0001,0.01,-1,s4-s5,0.429301405982,0.0325024160859,-1,-1
400,5,1.07533788681,0.0001,0.01,-1,s3-s6,0.273977341126,0.273977341126,-1,-1
400,5,1.07533788681,0.0001,0.01,-1,s5-s6,0.0633447316882,0.00702959923104,-1,-1
400,5,1.07533788681,0.0001,0.01,-1,s3-s4,0.486385574877,0.073595846859,-1,-1
400,5,1.25843477249,0.0005,0.01,1,s4-s5,3.35995963412e-06,1.06694594496e-20,1,1
400,5,1.25843477249,0.0005,0.01,1,s3-s6,7.20738456706e-13,1.87277891736e-43,1,1
400,5,1.25843477249,0.0005,0.01,1,s5-s6,1.4372389944e-10,1.4372389944e-10,1,1
400,5,1.25843477249,0.0005,0.01,1,s3-s4,2.27697020234e-12,1.17536651285e-19,1,1
400,5,1.04996395111,0.0005,0.01,0,s4-s5,0.391375422229,5.5369152477e-22,0,0
400,5,1.04996395111,0.0005,0.01,0,s3-s6,0.53142831174,9.07709503817e-27,0,0
400,5,1.04996395111,0.0005,0.01,0,s5-s6,0.265735941367,1.81666036196e-15,0,0
