#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,8,2.29963803291,0.001,0.01,-1,s5-s6,0.16874433929,0.0614855397184,-1,-1
400,8,2.29963803291,0.001,0.01,-1,s3-s4,0.0884866037553,0.00736065737929,-1,-1
400,4,2.27012372017,0.001,0.002,1,s4-s5,0.00115298701634,1.37590653328e-10,0,1
400,4,2.27012372017,0.001,0.002,1,s3-s6,2.39083656393e-09,5.96583275514e-10,1,1
400,4,2.27012372017,0.001,0.002,1,s5-s6,2.83327527315e-09,2.83327527315e-09,1,1
400,4,2.27012372017,0.001,0.002,1,s3-s4,1.29627543818e-13,1.29627543818e-13,1,1
400,8,2.33214068413,0.001,0.012,1,s4-s5,5.40592109681e-06,4.49816266471e-39,1,1
400,8,2.33214068413,0.001,0.012,1,s3-s6,8.42048841875e-13,3.81879334458e-46,1,1
400,8,2.33214068413,0.001,0.012,1,s5-s6,4.203566973e-06,7.08370673943e-14,1,1
400,8,2.33214068413,0.001,0.012,1,s3-s4,2.28677134979e-12,1.9207736101e-19,1,1
400,4,2.24812507629,0.001,0.002,0,s4-s5,0.235335042121,0.00374322356755,-1,0
400,4,2.24812507629,0.001,0.002,0,s3-s6,0.281345601845,0.00217990534539,-1,0
400,4,2.24812507629,0.001,0.002,0,s5-s6,0.0195866553462,4.83944638329e-06,0,0
400,4,2.24812507629,0.001,0.002,0,s3-s4,0.14477412026,3.53776185261e-05,0,0
400,8,2.17437720299,0.001,0.012,0,s4-s5,0.277656972067,2.72768486726e-21,0,0
400,8,2.17437720299,0.001,0.012,0,s3-s6,0.263121127327,1.37857122794e-19,0,0
400,8,2.17437720299,0.001,0.012,0,s5-s6,0.440440713729,3.49970567349e-26,0,0
400,8,2.17437720299,0.001,0.012,0,s3-s4,0.429301405982,6.24080696616e-18,0,0
400,4,2.17587780952,0.001,0.002,-1,s4-s5,0.129774126066,0.129774126066,-1,-1
400,4,2.17587780952,0.001,0.002,-1,s3-s6,0.240716308795,0.0338733957981,-1,-1
400,4,2.17587780952,0.001,0.002,-1,s5-s6,0.317730409365,0.0076127034663,-1,-1
400,4,2.17587780952,0.001,0.002,-1,s3-s4,0.0841254104431,0.0841254104431,-1,-1
400,8,2.23766303062,0.001,0.012,-1,s4-s5,0.0633447316882,0.0145490244379,-1,-1
400,8,2.23766303062,0.001,0.012,-1,s3-s6,0.277656972067,0.277656972067,-1,-1
400,8,2.23766303062,0.001,0.012,-1,s5-s6,0.00818377532084,0.00104666110469,-1,-1
400,8,2.23766303062,0.001,0.012,-1,s3-s4,0.235335042121,0.235335042121,-1,-1
400,4,2.57777810097,0.001,0.004,1,s4-s5,1.60335814666e-08,2.03481704807e-17,1,1
400,4,2.57777810097,0.001,0.004,1,s3-s6,3.60535024818e-07,2.39065800354e-24,1,1
400,4,2.57777810097,0.001,0.004,1,s5-s6,5.20132797868e-12,5.20132797868e-12,1,1
400,4,2.57777810097,0.001,0.004,1,s3-s4,5.54051660905e-07,5.54051660905e-07,1,1
400,9,2.5194132328,0.001,0.002,1,s4-s5,3.33452857276e-07,8.62190253773e-09,1,1
400,9,2.5194132328,0.001,0.002,1,s3-s6,1.65401057833e-10,5.35421268507e-13,1,1
400,9,2.5194132328,0.001,0.002,1,s5-s6,5.40764704361e-10,5.40764704361e-10,1,1
400,9,2.5194132328,0.001,0.002,1,s3-s4,6.17491175371e-08,6.17491175371e-08,1,1
400,4,2.38611221313,0.001,0.004,0,s4-s5,0.24717378806,1.47577816463e-10,0,0
400,4,2.38611221313,0.001,0.004,0,s3-s6,0.174948752005,4.77629332818e-07,0,0
400,4,2.38611221313,0.001,0.004,0,s5-s6,0.0753013008561,2.14515836805e-06,0,0
400,4,2.38611221313,0.001,0.004,0,s3-s4,0.0557458604716,3.31306963592e-08,0,0
400,9,2.13911151886,0.001,0.002,0,s4-s5,0.0882256233429,1.55889145322e-06,0,0
400,9,2.13911151886,0.001,0.002,0,s3-s6,0.0695374291687,0.00220454078943,-1,0
400,9,2.13911151886,0.001,0.002,0,s5-s6,0.0705904027605,0.000121363779662,-1,0
400,9,2.13911151886,0.001,0.002,0,s3-s4,0.801161436576,0.0011803329994,-1,0
400,4,2.09870934486,0.001,0.004,-1,s4-s5,0.682245540307,0.161054699064,-1,-1
400,4,2.09870934486,0.001,0.004,-1,s3-s6,0.486514640692,0.214625971122,-1,-1
400,4,2.09870934486,0.001,0.004,-1,s5-s6,0.0778055635139,0.0778055635139,-1,-1
400,4,2.09870934486,0.001,0.004,-1,s3-s4,0.0668191177525,0.0209851089493,-1,-1
400,9,2.07822394371,0.001,0.002,-1,s4-s5,0.249930080741,0.249930080741,-1,-1
400,9,2.07822394371,0.001,0.002,-1,s3-s6,0.340237178627,0.019477212864,-1,-1
400,9,2.07822394371,0.001,0.002,-1,s5-s6,0.148160433296,0.0240192441879,-1,-1
400,9,2.07822394371,0.001,0.002,-1,s3-s4,0.4956229216,0.140199857536,-1,-1
400,4,2.2797999382,0.001,0.006,1,s4-s5,4.90630386281e-10,2.59655906653e-17,1,1
400,4,2.2797999382,0.001,0.006,1,s3-s6,2.18328714902e-07,1.90075867754e-18,1,1
400,4,2.2797999382,0.001,0.006,1,s5-s6,1.42074762614e-08,1.42074762614e-08,1,1
400,4,2.2797999382,0.001,0.006,1,s3-s4,2.18328714902e-07,4.43299584727e-11,1,1
400,9,2.40220236778,0.001,0.004,1,s4-s5,9.84244744813e-10,1.32502339802e-21,1,1
400,9,2.40220236778,0.001,0.004,1,s3-s6,6.03456316049e-07,7.56391890767e-25,1,1
400,9,2.40220236778,0.001,0.004,1,s5-s6,4.73999429109e-14,4.73999429109e-14,1,1
400,9,2.40220236778,0.001,0.004,1,s3-s4,1.35305376129e-08,1.35305376129e-08,1,1
400,4,2.30159330368,0.001,0.006,0,s4-s5,0.606404185817,1.54605756044e-15,0,0
400,4,2.30159330368,0.001,0.006,0,s3-s6,0.323791553772,3.44776936861e-05,0,0
400,4,2.30159330368,0.001,0.006,0,s5-s6,0.375010255226,5.6690088904e-07,0,0
400,4,2.30159330368,0.001,0.006,0,s3-s4,0.391156687379,5.29031630506e-12,0,0
400,4,2.07365107536,0.001,0.006,-1,s4-s5,0.329657346386,0.0553384417856,-1,-1
400,4,2.07365107536,0.001,0.006,-1,s3-s6,0.0753607105616,0.0753607105616,-1,-1
400,4,2.07365107536,0.001,0.006,-1,s5-s6,0.412313202019,0.116736231394,-1,-1
400,4,2.07365107536,0.001,0.006,-1,s3-s4,0.0781993154971,0.0123542137383,-1,-1
400,9,2.35774993896,0.001,0.004,0,s4-s5,0.167017344518,1.25234443749e-11,0,0
400,9,2.35774993896,0.001,0.004,0,s3-s6,0.134082960526,0.134082960526,-1,0
400,9,2.35774993896,0.001,0.004,0,s5-s6,0.467185727321,5.86428950709e-05,0,0
400,9,2.35774993896,0.001,0.004,0,s3-s4,0.142327856814,4.34426026549e-08,0,0
400,4,2.10441660881,0.001,0.008,1,s4-s5,1.3726694914e-07,1.17751800119e-30,1,1
400,4,2.10441660881,0.001,0.008,1,s3-s6,1.08911761439e-05,1.73796484423e-22,1,1
400,4,2.10441660881,0.001,0.008,1,s5-s6,2.66297793608e-10,2.66297793608e-10,1,1
400,4,2.10441660881,0.001,0.008,1,s3-s4,1.92521920203e-09,1.92521920203e-09,1,1
400,9,2.56817793846,0.001,0.004,-1,s4-s5,0.592471092116,0.592471092116,-1,-1
400,9,2.56817793846,0.001,0.004,-1,s3-s6,0.0908734188586,0.0755636764693,-1,-1
400,9,2.56817793846,0.001,0.004,-1,s5-s6,0.295147517759,2.83583498932e-05,0,-1
400,9,2.56817793846,0.001,0.004,-1,s3-s4,0.280264063916,0.280264063916,-1,-1
400,4,1.99668908119,0.001,0.008,0,s4-s5,0.538791094674,1.36914619321e-14,0,0
400,4,1.99668908119,0.001,0.008,0,s3-s6,0.146487619392,2.29697821364e-12,0,0
400,4,1.99668908119,0.001,0.008,0,s5-s6,0.301427779267,2.1335216522e-14,0,0
400,4,1.99668908119,0.001,0.008,0,s3-s4,0.134883108505,3.77456864703e-15,0,0
400,9,2.88733887672,0.001,0.006,1,s4-s5,7.07601219383e-08,2.22936904203e-23,1,1
400,9,2.88733887672,0.001,0.006,1,s3-s6,1.16005906904e-07,1.23860109936e-14,1,1
400,9,2.88733887672,0.001,0.006,1,s5-s6,3.9833068261e-08,3.9833068261e-08,1,1
400,9,2.88733887672,0.001,0.006,1,s3-s4,7.1559080028e-13,1.36289845874e-14,1,1
400,4,2.15381789207,0.001,0.008,-1,s4-s5,0.235335042121,0.00403071958111,-1,-1
400,4,2.15381789207,0.001,0.008,-1,s3-s6,0.225775287167,0.147463826032,-1,-1
400,4,2.15381789207,0.001,0.008,-1,s5-s6,0.14481787716,0.0235266810311,-1,-1
400,4,2.15381789207,0.001,0.008,-1,s3-s4,0.191562123185,0.00158889910705,-1,-1
400,9,2.63550806046,0.001,0.006,0,s4-s5,0.301427779267,1.38931661084e-10,0,0
400,9,2.63550806046,0.001,0.006,0,s3-s6,0.235335042121,1.14240758448e-12,0,0
400,9,2.63550806046,0.001,0.006,0,s5-s6,0.529493100472,9.64805421229e-15,0,0
400,9,2.63550806046,0.001,0.006,0,s3-s4,0.33808260689,3.12656019624e-07,0,0
400,4,2.26331210136,0.001,0.01,1,s4-s5,1.00194768902e-07,1.83193090564e-27,1,1
400,4,2.26331210136,0.001,0.01,1,s3-s6,8.95173989078e-14,2.87030230606e-36,1,1
400,4,2.26331210136,0.001,0.01,1,s5-s6,2.24018078431e-05,1.69369344163e-12,1,1
400,4,2.26331210136,0.001,0.01,1,s3-s4,1.24669384178e-07,7.73654947637e-10,1,1
400,9,2.36608958244,0.001,0.006,-1,s4-s5,0.110201308915,0.0176889756273,-1,-1
400,9,2.36608958244,0.001,0.006,-1,s3-s6,0.923111422325,0.392966608894,-1,-1
400,9,2.36608958244,0.001,0.006,-1,s5-s6,0.0096899541814,0.00557906331336,-1,-1
400,9,2.36608958244,0.001,0.006,-1,s3-s4,0.010921425994,4.61137196402e-06,0,-1
400,4,2.02978825569,0.001,0.01,0,s4-s5,0.4814395247,3.26743947063e-20,0,0
400,4,2.02978825569,0.001,0.01,0,s3-s6,0.352635609546,9.39836097427e-22,0,0
400,4,2.02978825569,0.001,0.01,0,s5-s6,0.4013718558,5.97818045107e-20,0,0
400,4,2.02978825569,0.001,0.01,0,s3-s4,0.054335535626,3.39283207926e-17,0,0
400,9,2.6742348671,0.001,0.008,1,s4-s5,1.3918011412e-08,1.35736586044e-16,1,1
400,9,2.6742348671,0.001,0.008,1,s3-s6,0.000268664432081,4.2190382915e-25,1,1
400,9,2.6742348671,0.001,0.008,1,s5-s6,2.49236601229e-14,1.45872895347e-15,1,1
400,9,2.6742348671,0.001,0.008,1,s3-s4,9.9732317459e-11,9.9732317459e-11,1,1
400,4,2.19044828415,0.001,0.01,-1,s4-s5,0.726087035312,0.291782330962,-1,-1
400,4,2.19044828415,0.001,0.01,-1,s3-s6,0.568213975867,0.568213975867,-1,-1
400,4,2.19044828415,0.001,0.01,-1,s5-s6,0.356030333906,0.454577377908,-1,-1
400,4,2.19044828415,0.001,0.01,-1,s3-s4,0.277656972067,0.277656972067,-1,-1
400,9,2.40909481049,0.001,0.008,0,s4-s5,0.219354975537,2.41379493907e-16,0,0
400,9,2.40909481049,0.001,0.008,0,s3-s6,0.138570291179,4.29435344191e-20,0,0
400,9,2.40909481049,0.001,0.008,0,s5-s6,0.239164470636,3.81680247073e-16,0,0
400,9,2.40909481049,0.001,0.008,0,s3-s4,0.0697065228215,1.3789264851e-18,0,0
400,4,2.31705522537,0.001,0.012,1,s4-s5,6.8618475614e-09,3.16887358546e-44,1,1
400,4,2.31705522537,0.001,0.012,1,s3-s6,2.58331784294e-11,2.24488005562e-45,1,1
400,4,2.31705522537,0.001,0.012,1,s5-s6,1.21775243031e-18,1.21775243032e-18,1,1
400,4,2.31705522537,0.001,0.012,1,s3-s4,6.03456316049e-07,6.09954422737e-15,1,1
400,9,2.04292869568,0.001,0.008,-1,s4-s5,0.0705904027605,0.0627419802007,-1,-1
400,9,2.04292869568,0.001,0.008,-1,s3-s6,0.667562753837,0.394013697021,-1,-1
400,9,2.04292869568,0.001,0.008,-1,s5-s6,0.429301405982,0.00888673745277,-1,-1
400,9,2.04292869568,0.001,0.008,-1,s3-s4,0.313143587238,0.0582819624406,-1,-1
400,4,2.14462685585,0.001,0.012,0,s4-s5,0.395088027569,4.2157710089e-23,0,0
400,4,2.14462685585,0.001,0.012,0,s3-s6,0.241862421898,5.43043798158e-23,0,0
400,4,2.14462685585,0.001,0.012,0,s5-s6,0.43829441982,7.84489688084e-22,0,0
400,4,2.14462685585,0.001,0.012,0,s3-s4,0.0411542066369,1.08893609138e-25,0,0
400,9,2.44231510162,0.001,0.01,1,s4-s5,2.21860076216e-11,8.35716696316e-39,1,1
400,9,2.44231510162,0.001,0.01,1,s3-s6,4.203566973e-06,7.75072459487e-31,1,1
400,9,2.44231510162,0.001,0.01,1,s5-s6,6.4327663573e-10,1.22736905542e-10,1,1
400,9,2.44231510162,0.001,0.01,1,s3-s4,9.88588001465e-12,7.39309831302e-12,1,1
400,4,2.04683804512,0.001,0.012,-1,s4-s5,0.782665368492,0.460918881753,-1,-1
400,4,2.04683804512,0.001,0.012,-1,s3-s6,0.0110175031817,0.00800807416644,-1,-1
400,4,2.04683804512,0.001,0.012,-1,s5-s6,0.784917732829,0.0614269611573,-1,-1
400,4,2.04683804512,0.001,0.012,-1,s3-s4,0.183993755432,0.0406893427293,-1,-1
400,9,1.99668431282,0.001,0.01,0,s4-s5,0.277656972067,5.27218439242e-18,0,0
400,9,1.99668431282,0.001,0.01,0,s3-s6,0.123277274735,1.85059863827e-18,0,0
400,9,1.99668431282,0.001,0.01,0,s5-s6,0.66688557578,1.53356719475e-17,0,0
400,9,1.99668431282,0.001,0.01,0,s3-s4,0.29719264865,4.97620033717e-19,0,0
400,9,1.96897029877,0.001,0.01,-1,s4-s5,0.346257205369,0.342411776504,-1,-1
400,9,1.96897029877,0.001,0.01,-1,s3-s6,0.41229727455,0.232722713836,-1,-1
400,9,1.96897029877,0.001,0.01,-1,s5-s6,0.277656972067,0.277656972067,-1,-1
400,9,1.96897029877,0.001,0.01,-1,s3-s4,0.375010255226,0.375010255226,-1,-1
400,9,2.17470097542,0.001,0.012,1,s4-s5,4.90630386281e-10,2.11423339387e-44,1,1
400,9,2.17470097542,0.001,0.012,1,s3-s6,3.70622078149e-10,2.52103408229e-43,1,1
400,9,2.17470097542,0.001,0.012,1,s5-s6,1.29627543818e-13,1.29627543818e-13,1,1
400,9,2.17470097542,0.001,0.012,1,s3-s4,4.12712101153e-09,7.30516478549e-19,1,1
400,9,2.06949567795,0.001,0.012,0,s4-s5,0.0159944495894,3.11794122739e-27,0,0
400,9,2.06949567795,0.001,0.012,0,s3-s6,0.189461001981,7.03817845983e-16,0,0
400,9,2.06949567795,0.001,0.012,0,s5-s6,0.189718259955,1.2745266147e-20,0,0
400,9,2.06949567795,0.001,0.012,0,s3-s4,0.226505949554,8.19360159123e-21,0,0
400,9,2.01766514778,0.001,0.012,-1,s4-s5,0.384557274584,0.228887053043,-1,-1
400,9,2.01766514778,0.001,0.012,-1,s3-s6,0.0255035181144,0.000243137253518,-1,-1
400,9,2.01766514778,0.001,0.012,-1,s5-s6,0.472450241857,0.0170772229181,-1,-1
400,9,2.01766514778,0.001,0.012,-1,s3-s4,0.203941582048,0.203941582048,-1,-1
