#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
300,0.0001,1,2_0_0_1-2_1_0_1,5.35398630358e-08,1.16431288408e-32,1,1
300,0.0001,1,2_0_1_1-2_1_1_1,1.01403158576e-08,2.01347804492e-21,1,1
300,0.0001,1,2_0_1_2-2_1_1_2,4.21258245491e-14,4.53029391365e-08,1,1
300,0.0001,1,2_0_0_3-2_1_0_3,4.54830745408e-13,5.75272188042e-11,1,1
300,0.0001,0,2_0_1_0-2_1_1_0,0.0152043399246,8.4695832062e-14,0,0
300,0.0001,0,2_0_1_3-2_1_1_3,0.597550004064,1.90712694984e-21,0,0
300,0.0001,0,2_0_0_0-2_1_0_0,0.446020109779,6.47175540202e-11,0,0
300,0.0001,0,2_0_0_2-2_1_0_2,0.270206068506,2.0776873151e-08,0,0
300,0.0001,0,2_0_0_1-2_1_0_1,0.222570793732,1.24441090075e-13,0,0
300,0.0001,0,2_0_1_1-2_1_1_1,0.490972038863,2.70180136624e-18,0,0
300,0.0001,0,2_0_1_2-2_1_1_2,0.226546636576,5.62972832518e-20,0,0
300,0.0001,0,2_0_0_3-2_1_0_3,0.0152043399246,5.2204293451e-17,0,0
300,0.0001,0,2_0_1_0-2_1_1_0,0.702995846361,0.109987784093,-1,-1
300,0.0001,0,2_0_1_3-2_1_1_3,0.818662460045,0.329079958933,-1,-1
300,0.0001,0,2_0_0_0-2_1_0_0,0.850177762042,0.602026463426,-1,-1
300,0.0001,0,2_0_0_2-2_1_0_2,0.800645761201,0.773159402617,-1,-1
300,0.0001,0,2_0_0_1-2_1_0_1,0.917388723327,0.137613280995,-1,-1
300,0.0001,0,2_0_1_1-2_1_1_1,0.0523564523221,0.548153640293,-1,-1
300,0.0001,0,2_0_1_2-2_1_1_2,0.469393382982,0.599147078367,-1,-1
300,0.0001,0,2_0_0_3-2_1_0_3,0.898813865384,0.487958985427,-1,-1
300,0.0005,1,2_0_1_0-2_1_1_0,6.46400358656e-14,3.24511613274e-36,1,1
300,0.0005,1,2_0_1_3-2_1_1_3,1.07064474959e-11,1.36148428914e-18,1,1
300,0.0005,1,2_0_0_0-2_1_0_0,9.94189785269e-13,4.33703793774e-14,1,1
300,0.0005,1,2_0_0_2-2_1_0_2,3.27556762978e-08,2.32580125547e-18,1,1
300,0.0005,1,2_0_0_1-2_1_0_1,5.41635695278e-10,2.07763030865e-30,1,1
300,0.0005,1,2_0_1_1-2_1_1_1,7.07218627753e-08,5.99510706928e-11,1,1
300,0.0005,1,2_0_1_2-2_1_1_2,1.99125391947e-07,3.4426580222e-07,1,1
300,0.0005,1,2_0_0_3-2_1_0_3,5.33872446129e-13,6.34594307735e-08,1,1
300,0.0005,0,2_0_1_0-2_1_1_0,0.276488330713,2.85503763098e-07,0,0
300,0.0005,0,2_0_1_3-2_1_1_3,0.388136806948,1.67570544028e-11,0,0
300,0.0005,0,2_0_0_0-2_1_0_0,0.4203962941,7.47042592279e-08,0,0
300,0.0005,0,2_0_0_2-2_1_0_2,0.428944932867,3.42579689403e-09,0,0
300,0.0005,0,2_0_0_1-2_1_0_1,0.814469572265,5.57542879715e-09,0,0
300,0.0005,0,2_0_1_1-2_1_1_1,0.646807055573,4.62762955341e-11,0,0
300,0.0005,0,2_0_1_2-2_1_1_2,0.382499998184,1.9425180129e-05,0,0
300,0.0005,0,2_0_0_3-2_1_0_3,0.257819734014,1.10008104409e-12,0,0
300,0.0005,0,2_0_1_0-2_1_1_0,0.0152043399246,0.10550286976,-1,-1
300,0.0005,0,2_0_1_3-2_1_1_3,0.885453834165,0.370322664266,-1,-1
300,0.0005,0,2_0_0_0-2_1_0_0,0.922508071566,0.410728720586,-1,-1
300,0.0005,0,2_0_0_2-2_1_0_2,0.509379767915,0.679967094669,-1,-1
300,0.0005,0,2_0_0_1-2_1_0_1,0.352686545709,0.499644129902,-1,-1
300,0.0005,0,2_0_1_1-2_1_1_1,0.537370565061,0.557707364948,-1,-1
300,0.0005,0,2_0_1_2-2_1_1_2,0.180880654657,0.660725939757,-1,-1
300,0.0005,0,2_0_0_3-2_1_0_3,0.784606572186,0.622901340604,-1,-1
300,0.001,1,2_0_1_0-2_1_1_0,3.63932385775e-09,4.97734310209e-23,1,1
300,0.001,1,2_0_1_3-2_1_1_3,8.9604441296e-10,1.77046163292e-16,1,1
300,0.001,1,2_0_0_0-2_1_0_0,1.48084050261e-12,7.85330358363e-09,1,1
300,0.001,1,2_0_0_2-2_1_0_2,3.16952619861e-12,1.80739270502e-19,1,1
300,0.001,1,2_0_0_1-2_1_0_1,3.65042331434e-14,1.84609767412e-20,1,1
300,0.001,1,2_0_1_1-2_1_1_1,4.39300725915e-11,9.71604411652e-10,1,1
300,0.001,1,2_0_1_2-2_1_1_2,1.09646096424e-13,1.68916163725e-08,1,1
300,0.001,1,2_0_0_3-2_1_0_3,6.26774588919e-08,1.0314452216e-15,1,1
300,0.001,0,2_0_1_0-2_1_1_0,0.575247990579,1.57021413429e-09,0,0
300,0.001,0,2_0_1_3-2_1_1_3,0.3204793595,9.9401820291e-07,0,0
300,0.001,0,2_0_0_0-2_1_0_0,0.721238548939,5.76482979361e-07,0,0
300,0.001,0,2_0_0_2-2_1_0_2,0.343593991012,6.28292328571e-11,0,0
300,0.001,0,2_0_0_1-2_1_0_1,0.425300663833,5.84031458014e-07,0,0
300,0.001,0,2_0_1_1-2_1_1_1,0.513163190717,1.57446275737e-16,0,0
300,0.001,0,2_0_1_2-2_1_1_2,0.5825592002,4.84883684279e-11,0,0
300,0.001,0,2_0_0_3-2_1_0_3,0.676616334711,2.05660263255e-10,0,0
300,0.001,0,2_0_1_0-2_1_1_0,0.853748786151,0.47039087306,-1,-1
300,0.001,0,2_0_1_3-2_1_1_3,0.742453493431,0.362285778037,-1,-1
300,0.001,0,2_0_0_0-2_1_0_0,0.810078907379,0.680264290509,-1,-1
300,0.001,0,2_0_0_2-2_1_0_2,0.846455587697,0.49809953786,-1,-1
300,0.001,0,2_0_0_1-2_1_0_1,0.721238548939,0.79087785328,-1,-1
300,0.001,0,2_0_1_1-2_1_1_1,0.622396770075,0.166729430306,-1,-1
300,0.001,0,2_0_1_2-2_1_1_2,0.0741888592443,0.320949891841,-1,-1
300,0.001,0,2_0_0_3-2_1_0_3,0.0517643061718,0.866662311261,-1,-1
300,0.005,1,2_0_1_0-2_1_1_0,7.51591234597e-07,2.42390786387e-15,1,1
300,0.005,1,2_0_1_3-2_1_1_3,2.68779161845e-05,1.36964286301e-08,1,1
300,0.005,1,2_0_0_0-2_1_0_0,5.52573669334e-05,5.57339255936e-21,1,1
300,0.005,1,2_0_0_2-2_1_0_2,1.25374396558e-09,1.47730118311e-14,1,1
300,0.005,1,2_0_0_1-2_1_0_1,9.80282359582e-15,7.47319486399e-14,1,1
300,0.005,1,2_0_1_1-2_1_1_1,9.48036823213e-07,3.05358186746e-11,1,1
300,0.005,1,2_0_1_2-2_1_1_2,5.57347140179e-11,9.41238014349e-08,1,1
300,0.005,1,2_0_0_3-2_1_0_3,5.533900685e-11,2.04420596546e-19,1,1
300,0.005,0,2_0_1_0-2_1_1_0,0.513163190717,4.99710318609e-14,0,0
300,0.005,0,2_0_1_3-2_1_1_3,0.125043157378,5.67165031006e-07,0,0
300,0.005,0,2_0_0_0-2_1_0_0,0.898813865384,1.98149107108e-21,0,0
300,0.005,0,2_0_0_2-2_1_0_2,0.446020109779,6.34416790713e-08,0,0
300,0.005,0,2_0_0_1-2_1_0_1,0.642697216196,7.66503651581e-13,0,0
300,0.005,0,2_0_1_1-2_1_1_1,0.446020109779,3.84962778891e-08,0,0
300,0.005,0,2_0_1_2-2_1_1_2,0.180880654657,9.80896593717e-12,0,0
300,0.005,0,2_0_0_3-2_1_0_3,0.152930075656,6.13648024014e-10,0,0
300,0.005,0,2_0_1_0-2_1_1_0,0.410357326573,0.212023387868,-1,-1
300,0.005,0,2_0_1_3-2_1_1_3,0.446020109779,0.0745546491638,-1,-1
300,0.005,0,2_0_0_0-2_1_0_0,0.388136806948,0.16418441579,-1,-1
300,0.005,0,2_0_0_2-2_1_0_2,0.642697216196,0.763885391527,-1,-1
300,0.005,0,2_0_0_1-2_1_0_1,0.5825592002,0.4254904576,-1,-1
300,0.005,0,2_0_1_1-2_1_1_1,0.490972038863,0.21214762068,-1,-1
300,0.005,0,2_0_1_2-2_1_1_2,0.400001705684,0.027796129794,-1,-1
300,0.005,0,2_0_0_3-2_1_0_3,0.610359325879,0.434469753966,-1,-1
300,0.01,1,2_0_1_0-2_1_1_0,4.49372387859e-06,3.39727674492e-20,1,1
300,0.01,1,2_0_1_3-2_1_1_3,2.85181711147e-12,5.48258184922e-17,1,1
300,0.01,1,2_0_0_0-2_1_0_0,2.22110759953e-08,3.67918026906e-20,1,1
300,0.01,1,2_0_0_2-2_1_0_2,7.6422093576e-12,3.80439460838e-10,1,1
300,0.01,1,2_0_0_1-2_1_0_1,4.86142584785e-08,2.3564652483e-15,1,1
300,0.01,1,2_0_1_1-2_1_1_1,1.18156659928e-05,1.23936183204e-09,1,1
300,0.01,1,2_0_1_2-2_1_1_2,4.27317058761e-07,1.35977218852e-11,1,1
300,0.01,1,2_0_0_3-2_1_0_3,1.64960863539e-07,5.94250809678e-16,1,1
300,0.01,0,2_0_1_0-2_1_1_0,0.306422739244,2.11337360547e-18,0,0
300,0.01,0,2_0_1_3-2_1_1_3,0.805476194072,1.452837654e-11,0,0
300,0.01,0,2_0_0_0-2_1_0_0,0.652548920426,4.64590947504e-18,0,0
300,0.01,0,2_0_0_2-2_1_0_2,0.248232614645,4.46832678591e-10,0,0
300,0.01,0,2_0_0_1-2_1_0_1,0.222570793732,4.70280379882e-17,0,0
300,0.01,0,2_0_1_1-2_1_1_1,0.595141617547,1.48760741737e-09,0,0
300,0.01,0,2_0_1_2-2_1_1_2,0.323653642026,1.20092749508e-26,0,0
300,0.01,0,2_0_0_3-2_1_0_3,0.505790994285,5.44147559572e-12,0,0
300,0.01,0,2_0_1_0-2_1_1_0,0.652548920426,0.573100517706,-1,-1
300,0.01,0,2_0_1_3-2_1_1_3,0.478797956783,0.232089060064,-1,-1
300,0.01,0,2_0_0_0-2_1_0_0,0.747089093174,0.172472542365,-1,-1
300,0.01,0,2_0_0_2-2_1_0_2,0.222570793732,0.267303710995,-1,-1
300,0.01,0,2_0_0_1-2_1_0_1,0.196296794687,0.327935131961,-1,-1
300,0.01,0,2_0_1_1-2_1_1_1,0.713127275214,0.335341265646,-1,-1
300,0.01,0,2_0_1_2-2_1_1_2,0.897217153606,0.541844094944,-1,-1
300,0.01,0,2_0_0_3-2_1_0_3,0.786577486249,0.384409755287,-1,-1
300,0.05,1,2_0_1_0-2_1_1_0,7.95700845239e-11,4.57169463013e-16,1,1
300,0.05,1,2_0_1_3-2_1_1_3,3.69532308025e-07,2.61588745879e-09,1,1
300,0.05,1,2_0_0_0-2_1_0_0,1.02486875908e-09,1.39386484842e-10,1,1
300,0.05,1,2_0_0_2-2_1_0_2,6.20652351636e-16,1.03782769872e-15,1,1
300,0.05,1,2_0_0_1-2_1_0_1,2.17677866216e-08,1.30655271122e-22,1,1
300,0.05,1,2_0_1_1-2_1_1_1,4.34628765566e-11,6.57792475929e-16,1,1
300,0.05,1,2_0_1_2-2_1_1_2,2.32233155109e-12,4.32230758101e-07,1,1
300,0.05,1,2_0_0_3-2_1_0_3,1.56282279301e-10,9.81830675372e-11,1,1
300,0.05,0,2_0_1_0-2_1_1_0,0.11522200489,7.65329325874e-12,0,0
300,0.05,0,2_0_1_3-2_1_1_3,0.222570793732,2.98117461502e-09,0,0
300,0.05,0,2_0_0_0-2_1_0_0,0.513163190717,2.46650267635e-12,0,0
300,0.05,0,2_0_0_2-2_1_0_2,0.759053827722,2.47511665032e-16,0,0
300,0.05,0,2_0_0_1-2_1_0_1,0.200235240302,4.25935151928e-08,0,0
300,0.05,0,2_0_1_1-2_1_1_1,0.652548920426,4.80667352178e-10,0,0
300,0.05,0,2_0_1_2-2_1_1_2,0.654754351621,3.37717510826e-09,0,0
300,0.05,0,2_0_0_3-2_1_0_3,0.114637641908,1.86153829128e-06,0,0
300,0.05,0,2_0_1_0-2_1_1_0,0.446020109779,0.0160628978893,0,-1
300,0.05,0,2_0_1_3-2_1_1_3,0.0773304183664,0.310366963636,-1,-1
300,0.05,0,2_0_0_0-2_1_0_0,0.666037097075,0.760722114694,-1,-1
300,0.05,0,2_0_0_2-2_1_0_2,0.805476194072,0.242072391478,-1,-1
300,0.05,0,2_0_0_1-2_1_0_1,0.389317648627,0.870995835451,-1,-1
300,0.05,0,2_0_1_1-2_1_1_1,0.270206068506,0.480186460979,-1,-1
300,0.05,0,2_0_1_2-2_1_1_2,0.533097412937,0.101436370676,-1,-1
300,0.05,0,2_0_0_3-2_1_0_3,0.846455587697,0.449138335713,-1,-1
300,0.1,1,2_0_1_0-2_1_1_0,1.5664066932e-12,1.49713015487e-13,1,1
300,0.1,1,2_0_1_3-2_1_1_3,4.31419316258e-12,3.31922646407e-08,1,1
300,0.1,1,2_0_0_0-2_1_0_0,7.73850954735e-09,4.11054155207e-21,1,1
300,0.1,1,2_0_0_2-2_1_0_2,2.76525316027e-07,4.21071185444e-14,1,1
300,0.1,1,2_0_0_1-2_1_0_1,1.21271219402e-07,1.47463745922e-11,1,1
300,0.1,1,2_0_1_1-2_1_1_1,2.42998682959e-06,1.1416896455e-15,1,1
300,0.1,1,2_0_1_2-2_1_1_2,2.11441494413e-09,4.05174646579e-09,1,1
300,0.1,1,2_0_0_3-2_1_0_3,1.77655002598e-07,2.36983123965e-15,1,1
300,0.1,0,2_0_1_0-2_1_1_0,0.633728077925,4.06758337855e-10,0,0
300,0.1,0,2_0_1_3-2_1_1_3,0.786577486249,2.88846423806e-13,0,0
300,0.1,0,2_0_0_0-2_1_0_0,0.296794896294,5.13293306987e-16,0,0
300,0.1,0,2_0_0_2-2_1_0_2,0.308120425454,3.45821281424e-09,0,0
300,0.1,0,2_0_0_1-2_1_0_1,0.583428553747,5.47074332662e-18,0,0
300,0.1,0,2_0_1_1-2_1_1_1,0.652548920426,5.50737426425e-15,0,0
300,0.1,0,2_0_1_2-2_1_1_2,0.637358602157,4.2457975308e-10,0,0
300,0.1,0,2_0_0_3-2_1_0_3,0.786577486249,2.9426903607e-12,0,0
300,0.1,0,2_0_1_0-2_1_1_0,0.761871322316,0.708597100044,-1,-1
300,0.1,0,2_0_1_3-2_1_1_3,0.103855526237,0.31493690062,-1,-1
300,0.1,0,2_0_0_0-2_1_0_0,0.446020109779,0.0190941523793,0,-1
300,0.1,0,2_0_0_2-2_1_0_2,0.666037097075,0.516304873749,-1,-1
300,0.1,0,2_0_0_1-2_1_0_1,0.434886303457,0.838550988071,-1,-1
300,0.1,0,2_0_1_1-2_1_1_1,0.702995846361,0.603923841643,-1,-1
300,0.1,0,2_0_1_2-2_1_1_2,0.323653642026,0.391835491942,-1,-1
300,0.1,0,2_0_0_3-2_1_0_3,0.454679559572,0.27751709702,-1,-1
300,0.2,1,2_0_1_0-2_1_1_0,2.88862264243e-13,5.45136699631e-18,1,1
300,0.2,1,2_0_1_3-2_1_1_3,7.76153031095e-07,6.8363044945e-15,1,1
300,0.2,1,2_0_0_0-2_1_0_0,5.35398630358e-08,5.96997424647e-13,1,1
300,0.2,1,2_0_0_2-2_1_0_2,7.08891904021e-13,1.00462830345e-16,1,1
300,0.2,1,2_0_0_1-2_1_0_1,1.50251629056e-08,3.23671502612e-33,1,1
300,0.2,1,2_0_1_1-2_1_1_1,3.90822973258e-09,1.9849825679e-08,1,1
300,0.2,1,2_0_1_2-2_1_1_2,1.32092872008e-05,2.26323068777e-18,1,1
300,0.2,1,2_0_0_3-2_1_0_3,4.20333968612e-08,1.38546785022e-19,1,1
300,0.2,0,2_0_1_0-2_1_1_0,0.805476194072,1.40141789634e-13,0,0
300,0.2,0,2_0_1_3-2_1_1_3,0.114725370153,4.87557379153e-12,0,0
300,0.2,0,2_0_0_0-2_1_0_0,0.595141617547,4.40498504801e-18,0,0
300,0.2,0,2_0_0_2-2_1_0_2,0.652548920426,1.30867223184e-09,0,0
300,0.2,0,2_0_0_1-2_1_0_1,0.329597402429,6.47228978765e-15,0,0
300,0.2,0,2_0_1_1-2_1_1_1,0.219302688883,1.43284777146e-11,0,0
300,0.2,0,2_0_1_2-2_1_1_2,0.180365533749,6.72956697195e-18,0,0
300,0.2,0,2_0_0_3-2_1_0_3,0.721238548939,1.37761874168e-14,0,0
300,0.2,0,2_0_1_0-2_1_1_0,0.270206068506,0.700073314545,-1,-1
300,0.2,0,2_0_1_3-2_1_1_3,0.562377717897,0.248506022911,-1,-1
300,0.2,0,2_0_0_0-2_1_0_0,0.787455802072,0.538202372065,-1,-1
300,0.2,0,2_0_0_2-2_1_0_2,0.368303705794,0.0522188992346,0,-1
300,0.2,0,2_0_0_1-2_1_0_1,0.198721316602,0.179497312958,0,-1
300,0.2,0,2_0_1_1-2_1_1_1,0.721238548939,0.169400342974,0,-1
300,0.2,0,2_0_1_2-2_1_1_2,0.357964974729,0.42824543017,-1,-1
300,0.2,0,2_0_0_3-2_1_0_3,0.446020109779,0.718408480405,-1,-1
300,0.4,1,2_0_1_0-2_1_1_0,4.87028388634e-12,1.54785593227e-12,1,1
300,0.4,1,2_0_1_3-2_1_1_3,5.57347140179e-11,8.0046014082e-09,1,1
300,0.4,1,2_0_0_0-2_1_0_0,6.79830960744e-10,2.42182140507e-19,1,1
300,0.4,1,2_0_0_2-2_1_0_2,6.15739069209e-08,7.92357130736e-13,1,1
300,0.4,1,2_0_0_1-2_1_0_1,2.01586047076e-06,5.47802023793e-19,1,1
300,0.4,1,2_0_1_1-2_1_1_1,1.62152289839e-05,1.39744921472e-33,1,1
300,0.4,1,2_0_1_2-2_1_1_2,1.05989396548e-13,9.36412902549e-08,1,1
300,0.4,1,2_0_0_3-2_1_0_3,2.79828917865e-11,9.07818428779e-17,1,1
300,0.4,0,2_0_1_0-2_1_1_0,0.662357669491,3.80472253811e-08,0,0
300,0.4,0,2_0_1_3-2_1_1_3,0.4203962941,7.91347031056e-09,0,0
300,0.4,0,2_0_0_0-2_1_0_0,0.513163190717,6.00230538651e-14,0,0
300,0.4,0,2_0_0_2-2_1_0_2,0.226546636576,1.38280344066e-07,0,0
300,0.4,0,2_0_0_1-2_1_0_1,0.270206068506,5.26397607019e-13,0,0
300,0.4,0,2_0_1_1-2_1_1_1,0.850177762042,9.30382362038e-08,0,0
300,0.4,0,2_0_1_2-2_1_1_2,0.0523564523221,3.21855201333e-17,0,0
300,0.4,0,2_0_0_3-2_1_0_3,0.454679559572,9.78305483736e-13,0,0
300,0.4,0,2_0_1_0-2_1_1_0,0.325165818961,0.301296844557,0,-1
300,0.4,0,2_0_1_3-2_1_1_3,0.879316114622,0.720005765461,-1,-1
300,0.4,0,2_0_0_0-2_1_0_0,0.222570793732,0.615768265654,-1,-1
300,0.4,0,2_0_0_2-2_1_0_2,0.713127275214,4.21372038253e-06,0,-1
300,0.4,0,2_0_0_1-2_1_0_1,0.257819734014,0.170319519404,0,-1
300,0.4,0,2_0_1_1-2_1_1_1,0.347334108241,0.497716274601,-1,-1
300,0.4,0,2_0_1_2-2_1_1_2,0.652548920426,0.252011205136,0,-1
300,0.4,0,2_0_0_3-2_1_0_3,0.5825592002,0.62517373535,-1,-1
300,0.0001,1,2_0_1_0-2_1_1_0,1.02486875908e-09,8.87189818531e-30,1,1
300,0.0001,1,2_0_1_3-2_1_1_3,7.56205078314e-09,5.60988512798e-08,1,1
300,0.0001,1,2_0_0_0-2_1_0_0,2.76759868853e-08,2.89859862774e-21,1,1
300,0.0001,1,2_0_0_2-2_1_0_2,7.43203229509e-13,1.07998639319e-11,1,1
300,0.0001,1,2_0_0_1-2_1_0_1,9.88120109013e-09,5.16132270095e-38,1,1
300,0.0001,1,2_0_1_1-2_1_1_1,8.76783253695e-07,2.53030203944e-14,1,1
300,0.0001,1,2_0_1_2-2_1_1_2,1.18971122609e-07,1.04055122264e-13,1,1
300,0.0001,1,2_0_0_3-2_1_0_3,2.85181711147e-12,4.24715474039e-06,1,1
300,0.0001,0,2_0_1_0-2_1_1_0,0.844482547368,6.89573360753e-08,0,0
300,0.0001,0,2_0_1_3-2_1_1_3,0.0548768518016,2.60667244272e-08,0,0
300,0.0001,0,2_0_0_0-2_1_0_0,0.848326181393,1.56058777137e-18,0,0
300,0.0001,0,2_0_0_2-2_1_0_2,0.192339889659,5.64864006054e-08,0,0
300,0.0001,0,2_0_0_1-2_1_0_1,0.850177762042,2.841219839e-14,0,0
300,0.0001,0,2_0_1_1-2_1_1_1,0.253047059375,9.91124930564e-09,0,0
300,0.0001,0,2_0_1_2-2_1_1_2,0.630025673767,2.20962125388e-10,0,0
300,0.0001,0,2_0_0_3-2_1_0_3,0.383281525027,1.29425110574e-41,0,0
300,0.0001,0,2_0_1_0-2_1_1_0,0.231075928765,0.317018498522,-1,-1
300,0.0001,0,2_0_1_3-2_1_1_3,0.5825592002,0.0698837344078,-1,-1
300,0.0001,0,2_0_0_0-2_1_0_0,0.222570793732,0.191546074143,-1,-1
300,0.0001,0,2_0_0_2-2_1_0_2,0.756169315999,0.393615419526,-1,-1
300,0.0001,0,2_0_0_1-2_1_0_1,0.0606797678817,0.0926263288848,-1,-1
300,0.0001,0,2_0_1_1-2_1_1_1,0.654754351621,0.731248636022,-1,-1
300,0.0001,0,2_0_1_2-2_1_1_2,0.721238548939,0.490877402901,-1,-1
300,0.0001,0,2_0_0_3-2_1_0_3,0.318567751241,0.531934103935,-1,-1
300,0.0005,1,2_0_1_0-2_1_1_0,1.89085089794e-07,1.40911045436e-31,1,1
300,0.0005,1,2_0_1_3-2_1_1_3,2.75333197596e-09,2.42556854926e-17,1,1
300,0.0005,1,2_0_0_0-2_1_0_0,3.97200991191e-11,3.4311853821e-15,1,1
300,0.0005,1,2_0_0_2-2_1_0_2,4.92600769132e-12,3.41460374914e-20,1,1
300,0.0005,1,2_0_0_1-2_1_0_1,7.48065949964e-10,3.70298751703e-13,1,1
300,0.0005,1,2_0_1_1-2_1_1_1,6.15798680601e-10,2.15021436988e-16,1,1
300,0.0005,1,2_0_1_2-2_1_1_2,5.85571171299e-09,1.11905882256e-12,1,1
300,0.0005,1,2_0_0_3-2_1_0_3,1.93418571931e-09,1.9622629293e-11,1,1
300,0.0005,0,2_0_1_0-2_1_1_0,0.579376799299,1.47841194462e-15,0,0
300,0.0005,0,2_0_1_3-2_1_1_3,0.973684979967,1.12957000334e-12,0,0
300,0.0005,0,2_0_0_0-2_1_0_0,0.519813493963,1.49812149585e-12,0,0
300,0.0005,0,2_0_0_2-2_1_0_2,0.0496052105938,3.96340897796e-10,0,0
300,0.0005,0,2_0_0_1-2_1_0_1,0.652548920426,2.01638105693e-13,0,0
300,0.0005,0,2_0_1_1-2_1_1_1,0.388136806948,2.79159756901e-08,0,0
300,0.0005,0,2_0_1_2-2_1_1_2,0.382499998184,9.19514524368e-13,0,0
300,0.0005,0,2_0_0_3-2_1_0_3,0.786577486249,3.69771522155e-09,0,0
300,0.0005,0,2_0_1_0-2_1_1_0,0.803090481321,0.541551008115,-1,-1
300,0.0005,0,2_0_1_3-2_1_1_3,0.709826981907,0.251744795264,-1,-1
300,0.0005,0,2_0_0_0-2_1_0_0,0.721238548939,4.94791264477e-05,0,-1
300,0.0005,0,2_0_0_2-2_1_0_2,0.510550695876,0.418766816575,-1,-1
300,0.0005,0,2_0_0_1-2_1_0_1,0.647838725079,0.0513457430712,-1,-1
300,0.0005,0,2_0_1_1-2_1_1_1,0.145030313729,0.319902315127,-1,-1
300,0.0005,0,2_0_1_2-2_1_1_2,0.382499998184,0.302412011971,-1,-1
300,0.0005,0,2_0_0_3-2_1_0_3,0.54569584753,0.00792895849451,-1,-1
300,0.001,1,2_0_1_0-2_1_1_0,6.59513767374e-09,1.18446685415e-21,1,1
300,0.001,1,2_0_1_3-2_1_1_3,4.21258245491e-14,5.08407163748e-14,1,1
300,0.001,1,2_0_0_0-2_1_0_0,7.20133530999e-06,6.77640128288e-10,1,1
300,0.001,1,2_0_0_2-2_1_0_2,4.9231124253e-09,1.99869134323e-10,1,1
300,0.001,1,2_0_0_1-2_1_0_1,5.35398630358e-08,2.39758709111e-20,1,1
300,0.001,1,2_0_1_1-2_1_1_1,2.96941591494e-10,7.64328367354e-09,1,1
300,0.001,1,2_0_1_2-2_1_1_2,6.85252864846e-09,1.36342044199e-08,1,1
300,0.001,1,2_0_0_3-2_1_0_3,2.05644673026e-09,1.18770711415e-06,1,1
300,0.001,0,2_0_1_0-2_1_1_0,0.141625991839,2.37582793245e-21,0,0
300,0.001,0,2_0_1_3-2_1_1_3,0.222570793732,1.72208063848e-07,0,0
300,0.001,0,2_0_0_0-2_1_0_0,0.253047059375,1.08948606659e-14,0,0
300,0.001,0,2_0_0_2-2_1_0_2,0.388136806948,1.05844151286e-17,0,0
300,0.001,0,2_0_0_1-2_1_0_1,0.382499998184,1.22011886122e-07,0,0
300,0.001,0,2_0_1_1-2_1_1_1,0.597550004064,1.94310959803e-12,0,0
300,0.001,0,2_0_1_2-2_1_1_2,0.637358602157,9.22030768216e-14,0,0
300,0.001,0,2_0_0_3-2_1_0_3,0.54569584753,4.82460878495e-07,0,0
300,0.001,0,2_0_1_0-2_1_1_0,0.0523564523221,0.315833248372,-1,-1
300,0.001,0,2_0_1_3-2_1_1_3,0.761871322316,0.246434538528,-1,-1
300,0.001,0,2_0_0_0-2_1_0_0,0.0260893914381,0.567457611891,-1,-1
300,0.001,0,2_0_0_2-2_1_0_2,0.505790994285,0.314516215139,-1,-1
300,0.001,0,2_0_0_1-2_1_0_1,0.898813865384,0.313983390367,-1,-1
300,0.001,0,2_0_1_1-2_1_1_1,0.5825592002,0.348128815693,-1,-1
300,0.001,0,2_0_1_2-2_1_1_2,0.622396770075,0.322278445989,-1,-1
300,0.001,0,2_0_0_3-2_1_0_3,0.13029722427,0.252642693373,-1,-1
300,0.005,1,2_0_1_0-2_1_1_0,4.44505488786e-10,2.89066340634e-24,1,1
300,0.005,1,2_0_1_3-2_1_1_3,4.12688497107e-11,4.26880874787e-10,1,1
300,0.005,1,2_0_0_0-2_1_0_0,2.60077022247e-12,3.24464379962e-21,1,1
300,0.005,1,2_0_0_2-2_1_0_2,8.5015332099e-06,4.83390231502e-13,1,1
300,0.005,1,2_0_0_1-2_1_0_1,1.98578946599e-06,7.39527396561e-08,1,1
300,0.005,1,2_0_1_1-2_1_1_1,3.53326456047e-05,5.72315090866e-10,1,1
300,0.005,1,2_0_1_2-2_1_1_2,4.18057910099e-05,1.76478638576e-09,1,1
300,0.005,1,2_0_0_3-2_1_0_3,6.01107558547e-15,5.06022283203e-08,1,1
300,0.005,0,2_0_1_0-2_1_1_0,0.513163190717,1.55485461753e-11,0,0
300,0.005,0,2_0_1_3-2_1_1_3,0.0140358003189,5.07593967034e-13,0,0
300,0.005,0,2_0_0_0-2_1_0_0,0.533097412937,1.8683696537e-09,0,0
300,0.005,0,2_0_0_2-2_1_0_2,0.709826981907,7.5532068043e-13,0,0
300,0.005,0,2_0_0_1-2_1_0_1,0.739791224507,3.80700276449e-18,0,0
300,0.005,0,2_0_1_1-2_1_1_1,0.0289954139986,1.4537440938e-11,0,0
300,0.005,0,2_0_1_2-2_1_1_2,0.446020109779,1.0271564215e-12,0,0
300,0.005,0,2_0_0_3-2_1_0_3,0.898813865384,2.59769916777e-15,0,0
300,0.005,0,2_0_1_0-2_1_1_0,0.382499998184,0.362864218704,-1,-1
300,0.005,0,2_0_1_3-2_1_1_3,0.434886303457,0.499749008537,-1,-1
300,0.005,0,2_0_0_0-2_1_0_0,0.137850693791,0.387721517213,-1,-1
