#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
500,5,2.21539711952,0.001,0.01,1,2_0_0_2-2_1_0_2,4.61469445355e-15,6.46543589385e-27,1,1
500,5,2.21539711952,0.001,0.01,1,2_0_0_1-2_1_0_1,7.30770270059e-13,1.10215604025e-26,1,1
500,5,2.21539711952,0.001,0.01,1,2_0_1_1-2_1_1_1,4.45284541768e-16,4.60236522384e-26,1,1
500,5,2.21539711952,0.001,0.01,1,2_0_1_2-2_1_1_2,3.82727567401e-13,1.04045653251e-27,1,1
500,5,2.21539711952,0.001,0.01,1,2_0_0_3-2_1_0_3,2.01509929949e-18,2.01509929949e-18,1,1
500,5,1.73542046547,0.001,0.01,0,2_0_1_0-2_1_1_0,0.759644040989,3.58421651951e-23,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_1_3-2_1_1_3,0.418673287866,3.7724352297e-16,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_0_0-2_1_0_0,0.111559877705,2.6907412099e-06,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_0_2-2_1_0_2,0.966388164022,6.22284790604e-21,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_0_1-2_1_0_1,0.855215204066,9.30120227717e-20,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_1_1-2_1_1_1,0.673429853572,7.2747866784e-08,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_1_2-2_1_1_2,0.742566605759,3.05731340806e-14,0,0
500,5,1.73542046547,0.001,0.01,0,2_0_0_3-2_1_0_3,0.327000954107,6.16335766298e-17,0,0
500,5,2.11920285225,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.651818672952,0.120270571822,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.750616898527,0.277237691418,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.138867815222,0.000603840334236,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.451813372701,0.121549517008,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.811887368756,0.753061427927,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.528173639543,0.528173639543,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.96774335697,0.0243594168746,-1,-1
500,5,2.11920285225,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.421835473121,0.0187174359012,-1,-1
100,6,0.330683946609,0.001,0.01,1,2_0_1_0-2_1_1_0,0.00027844411748,5.46116942265e-06,1,1
100,6,0.330683946609,0.001,0.01,1,2_0_1_3-2_1_1_3,0.00128326969386,0.00128326969386,-1,1
100,6,0.330683946609,0.001,0.01,1,2_0_0_0-2_1_0_0,0.011622252023,0.00056128728514,-1,1
100,6,0.330683946609,0.001,0.01,1,2_0_0_2-2_1_0_2,0.000487799733926,3.89185644542e-06,1,1
100,6,0.330683946609,0.001,0.01,1,2_0_0_1-2_1_0_1,0.145457518464,0.0136898689646,-1,1
100,6,0.330683946609,0.001,0.01,1,2_0_1_1-2_1_1_1,0.000432900424799,7.23671755947e-07,1,1
100,6,0.330683946609,0.001,0.01,1,2_0_1_2-2_1_1_2,0.000351592408075,1.09159079255e-08,1,1
100,6,0.330683946609,0.001,0.01,1,2_0_0_3-2_1_0_3,0.000487799733926,0.000487799733926,1,1
100,6,0.454826116562,0.001,0.01,0,2_0_1_0-2_1_1_0,0.435508144792,0.000110638732648,-1,0
100,6,0.454826116562,0.001,0.01,0,2_0_1_3-2_1_1_3,0.25713238258,0.0288431340216,-1,0
100,6,0.454826116562,0.001,0.01,0,2_0_0_0-2_1_0_0,0.21958206689,0.0945315380337,-1,0
100,6,0.454826116562,0.001,0.01,0,2_0_0_2-2_1_0_2,0.224117871974,1.97616153635e-06,0,0
100,6,0.454826116562,0.001,0.01,0,2_0_0_1-2_1_0_1,0.60549152238,0.00675891326813,-1,0
100,6,0.454826116562,0.001,0.01,0,2_0_1_1-2_1_1_1,0.334310862005,0.000164908930691,-1,0
100,6,0.454826116562,0.001,0.01,0,2_0_1_2-2_1_1_2,0.862186282156,0.0014436860121,-1,0
100,6,0.454826116562,0.001,0.01,0,2_0_0_3-2_1_0_3,0.663405887283,0.00125199912129,-1,0
100,6,0.430115938187,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.747682060799,0.191816320207,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.137181654209,0.0529346498828,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.957440242792,0.90854674801,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.851997995315,0.639182810828,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.525839619627,0.15642568994,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.302507941267,0.302507941267,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.789622615647,0.705746769749,-1,-1
100,6,0.430115938187,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.161778282978,0.0443608322796,-1,-1
200,6,0.841222763062,0.001,0.01,1,2_0_1_0-2_1_1_0,0.000316666917133,3.36478815114e-15,1,1
200,6,0.841222763062,0.001,0.01,1,2_0_1_3-2_1_1_3,2.55243983432e-05,3.51236101054e-06,1,1
200,6,0.841222763062,0.001,0.01,1,2_0_0_0-2_1_0_0,0.00111769105252,4.99324199069e-14,0,1
200,6,0.841222763062,0.001,0.01,1,2_0_0_2-2_1_0_2,0.000718289010337,2.76692947008e-09,1,1
200,6,0.841222763062,0.001,0.01,1,2_0_0_1-2_1_0_1,0.000359980780695,7.88986301945e-14,1,1
200,6,0.841222763062,0.001,0.01,1,2_0_1_1-2_1_1_1,0.00231885798073,8.63175219142e-10,0,1
200,6,0.841222763062,0.001,0.01,1,2_0_1_2-2_1_1_2,4.76659789594e-05,1.07513897736e-13,1,1
200,6,0.841222763062,0.001,0.01,1,2_0_0_3-2_1_0_3,1.41850745946e-14,1.41850745946e-14,1,1
200,6,0.905576705933,0.001,0.01,0,2_0_1_0-2_1_1_0,0.606023397068,0.000709718739836,-1,0
200,6,0.905576705933,0.001,0.01,0,2_0_1_3-2_1_1_3,0.513521299494,8.0132248162e-11,0,0
200,6,0.905576705933,0.001,0.01,0,2_0_0_0-2_1_0_0,0.646510289199,6.23359255843e-09,0,0
200,6,0.905576705933,0.001,0.01,0,2_0_0_2-2_1_0_2,0.879041555155,1.03918000595e-05,0,0
200,6,0.905576705933,0.001,0.01,0,2_0_0_1-2_1_0_1,0.237514597574,6.22736701386e-06,0,0
200,6,0.905576705933,0.001,0.01,0,2_0_1_1-2_1_1_1,0.062076552901,0.00113949511958,-1,0
200,6,0.905576705933,0.001,0.01,0,2_0_1_2-2_1_1_2,0.994269230871,0.000280838927474,-1,0
200,6,0.905576705933,0.001,0.01,0,2_0_0_3-2_1_0_3,0.674552499573,3.59084498339e-09,0,0
200,6,0.459649085999,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.684578299404,0.57979517699,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.358982055829,0.268921994172,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.395646107467,0.313688284332,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_0_2-2_1_0_2,1.0,0.436534448737,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.230649725596,0.161839786467,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.463916085933,0.463916085933,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.196152397719,0.0288365734923,-1,-1
200,6,0.459649085999,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.374102034755,0.0181802407742,-1,-1
300,6,1.18476390839,0.001,0.01,1,2_0_1_0-2_1_1_0,1.31806191607e-08,9.10766518351e-18,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_1_3-2_1_1_3,7.47021355853e-12,7.81487530032e-16,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_0_0-2_1_0_0,2.66592812492e-10,1.44581517048e-19,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_0_2-2_1_0_2,4.09556044946e-12,1.10840928977e-24,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_0_1-2_1_0_1,4.04791716113e-09,1.05052691291e-27,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_1_1-2_1_1_1,7.1746816625e-05,2.38013553345e-10,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_1_2-2_1_1_2,1.951243776e-11,1.26975229657e-18,1,1
300,6,1.18476390839,0.001,0.01,1,2_0_0_3-2_1_0_3,3.09929243983e-17,1.10608467483e-17,1,1
300,6,1.32779479027,0.001,0.01,0,2_0_1_0-2_1_1_0,0.918465976448,2.52833592044e-06,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_1_3-2_1_1_3,0.221985292048,3.24640258776e-10,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_0_0-2_1_0_0,0.601909915991,8.82166893196e-05,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_0_2-2_1_0_2,0.301634674511,3.50689623447e-11,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_0_1-2_1_0_1,0.519813493963,1.97319667977e-10,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_1_1-2_1_1_1,0.206631620471,5.76687636004e-06,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_1_2-2_1_1_2,0.430130197479,1.74435739244e-13,0,0
300,6,1.32779479027,0.001,0.01,0,2_0_0_3-2_1_0_3,0.706450711504,2.59177541108e-07,0,0
300,6,1.25934505463,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.683309581571,0.235765958354,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.430130197479,0.430130197479,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.610359325879,0.239829773295,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.544001640181,0.544001640181,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.967213446419,0.634050702334,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.970636453189,0.201825884594,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.193745319177,0.193745319177,-1,-1
300,6,1.25934505463,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.969439996641,0.266260687894,-1,-1
400,6,1.77685284615,0.001,0.01,1,2_0_1_0-2_1_1_0,1.28578106418e-11,3.67802402076e-26,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_1_3-2_1_1_3,9.09053729138e-11,1.30136378966e-21,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_0_0-2_1_0_0,8.09062736519e-11,6.14947736416e-22,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_0_2-2_1_0_2,4.99947635118e-16,8.58748663375e-28,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_0_1-2_1_0_1,7.24817506952e-14,6.30104531763e-29,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_1_1-2_1_1_1,1.24804852387e-08,6.03688802228e-20,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_1_2-2_1_1_2,1.82457262527e-08,2.31829024386e-19,1,1
400,6,1.77685284615,0.001,0.01,1,2_0_0_3-2_1_0_3,9.09053729138e-11,9.09053729138e-11,1,1
400,6,1.8251054287,0.001,0.01,0,2_0_1_0-2_1_1_0,0.772714055689,1.96188442588e-20,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_1_3-2_1_1_3,0.183637304144,1.50020163376e-12,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_0_0-2_1_0_0,0.200491519858,2.85798389988e-07,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_0_2-2_1_0_2,0.0453222381636,5.25490850947e-07,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_0_1-2_1_0_1,0.977639856222,1.31315948637e-07,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_1_1-2_1_1_1,0.203807403332,2.07154348631e-13,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_1_2-2_1_1_2,0.564610549833,1.31773882575e-10,0,0
400,6,1.8251054287,0.001,0.01,0,2_0_0_3-2_1_0_3,0.00255365726005,6.59332002352e-13,0,0
400,6,1.5607521534,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.770639544057,0.012202557518,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.12511369445,0.109099266998,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.606272308343,0.0371559473362,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.253161229995,0.00865423356087,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.153493352367,0.0722844758137,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.976952739496,0.00393763831039,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.367264357794,0.358643619443,-1,-1
400,6,1.5607521534,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.561303576341,0.561303576341,-1,-1
500,6,1.86601948738,0.001,0.01,1,2_0_1_0-2_1_1_0,4.33945755317e-21,2.63330831207e-34,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_1_3-2_1_1_3,2.62004346796e-16,2.62004346796e-16,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_0_0-2_1_0_0,6.5936456411e-17,2.61974853549e-30,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_0_2-2_1_0_2,8.09068247094e-16,7.43451892462e-20,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_0_1-2_1_0_1,6.8298488791e-15,1.21914400579e-24,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_1_1-2_1_1_1,1.31251030318e-13,1.3078812565e-22,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_1_2-2_1_1_2,9.5312543967e-20,2.36747000172e-44,1,1
500,6,1.86601948738,0.001,0.01,1,2_0_0_3-2_1_0_3,4.3902426523e-19,4.3902426523e-19,1,1
500,6,2.1301612854,0.001,0.01,0,2_0_1_0-2_1_1_0,0.928311636327,6.35185508711e-12,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_1_3-2_1_1_3,0.472489172056,2.11705389631e-24,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_0_0-2_1_0_0,0.929984157992,2.41662553743e-11,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_0_2-2_1_0_2,0.309562269497,2.15624548489e-07,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_0_1-2_1_0_1,0.836556791747,4.5823359849e-13,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0141934615585,6.14139612152e-17,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_1_2-2_1_1_2,0.162193113006,4.64186742968e-14,0,0
500,6,2.1301612854,0.001,0.01,0,2_0_0_3-2_1_0_3,0.794450070544,1.71530665988e-10,0,0
500,6,1.50379085541,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.673429853572,0.0544040268737,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.294507396367,0.017201367344,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.717834499915,0.403989555236,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.878003903991,0.160804238188,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.660011424304,0.199034455109,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.854174499285,0.0102816040888,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.903323942072,0.728539292,-1,-1
500,6,1.50379085541,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.205148633969,0.00680153235217,-1,-1
100,7,0.49609708786,0.001,0.01,1,2_0_1_0-2_1_1_0,6.31308425063e-05,9.97435905438e-07,1,1
100,7,0.49609708786,0.001,0.01,1,2_0_1_3-2_1_1_3,0.000104140212573,8.78541785897e-07,1,1
100,7,0.49609708786,0.001,0.01,1,2_0_0_0-2_1_0_0,0.00187531670372,9.39260101009e-05,0,1
100,7,0.49609708786,0.001,0.01,1,2_0_0_2-2_1_0_2,0.0129558620443,0.000127991495588,-1,1
100,7,0.49609708786,0.001,0.01,1,2_0_0_1-2_1_0_1,1.45864617266e-05,7.72951280494e-09,1,1
100,7,0.49609708786,0.001,0.01,1,2_0_1_1-2_1_1_1,0.00773825019533,4.90056321046e-06,0,1
100,7,0.49609708786,0.001,0.01,1,2_0_1_2-2_1_1_2,4.43755653396e-07,3.60927290312e-10,1,1
100,7,0.49609708786,0.001,0.01,1,2_0_0_3-2_1_0_3,0.000639487062626,0.000639487062626,1,1
100,7,0.46445608139,0.001,0.01,0,2_0_1_0-2_1_1_0,0.908636820968,8.74399565665e-05,0,0
100,7,0.46445608139,0.001,0.01,0,2_0_1_3-2_1_1_3,0.56421998845,0.00095395402313,-1,0
100,7,0.46445608139,0.001,0.01,0,2_0_0_0-2_1_0_0,0.174590469613,0.0098835279476,-1,0
100,7,0.46445608139,0.001,0.01,0,2_0_0_2-2_1_0_2,0.629004059979,3.97986868004e-05,0,0
100,7,0.46445608139,0.001,0.01,0,2_0_0_1-2_1_0_1,0.686614199276,3.72364912412e-05,0,0
100,7,0.46445608139,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0819267681601,0.00176074236272,-1,0
100,7,0.46445608139,0.001,0.01,0,2_0_1_2-2_1_1_2,0.774493047431,0.00046617326893,-1,0
100,7,0.46445608139,0.001,0.01,0,2_0_0_3-2_1_0_3,0.300596285104,0.00187572448401,-1,0
100,7,0.516006469727,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.343663661303,0.343663661303,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.380011199581,0.0916141731652,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.851997995315,0.851997995315,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.0136164508644,0.0136164508644,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.908636820968,0.251361658103,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.247294737736,0.247294737736,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.464001977767,0.464001977767,-1,-1
100,7,0.516006469727,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.629004059979,0.479993393366,-1,-1
200,7,0.82895898819,0.001,0.01,1,2_0_1_0-2_1_1_0,0.0085063677925,1.19224042655e-08,0,1
200,7,0.82895898819,0.001,0.01,1,2_0_1_3-2_1_1_3,8.88568275043e-06,8.88568275043e-06,1,1
200,7,0.82895898819,0.001,0.01,1,2_0_0_0-2_1_0_0,2.25972147009e-07,2.00637530834e-14,1,1
200,7,0.82895898819,0.001,0.01,1,2_0_0_2-2_1_0_2,4.07828760798e-06,1.37112009643e-08,1,1
200,7,0.82895898819,0.001,0.01,1,2_0_0_1-2_1_0_1,7.85716808432e-06,1.83002344653e-11,1,1
200,7,0.82895898819,0.001,0.01,1,2_0_1_1-2_1_1_1,0.000262093503249,2.52452852977e-12,1,1
200,7,0.82895898819,0.001,0.01,1,2_0_1_2-2_1_1_2,4.65743537194e-06,8.24670971184e-16,1,1
200,7,0.82895898819,0.001,0.01,1,2_0_0_3-2_1_0_3,0.00388587967839,9.02745622819e-05,0,1
200,7,0.957216024399,0.001,0.01,0,2_0_1_0-2_1_1_0,0.492865102397,2.16748542349e-05,0,0
200,7,0.957216024399,0.001,0.01,0,2_0_1_3-2_1_1_3,0.633918465801,5.95553349714e-09,0,0
200,7,0.957216024399,0.001,0.01,0,2_0_0_0-2_1_0_0,0.535231942432,7.27212112225e-06,0,0
200,7,0.957216024399,0.001,0.01,0,2_0_0_2-2_1_0_2,0.0914887760988,3.39367308531e-07,0,0
200,7,0.957216024399,0.001,0.01,0,2_0_0_1-2_1_0_1,0.0962953901818,0.000156849977903,-1,0
200,7,0.957216024399,0.001,0.01,0,2_0_1_1-2_1_1_1,0.463793070048,6.03688770411e-09,0,0
200,7,0.957216024399,0.001,0.01,0,2_0_1_2-2_1_1_2,0.432160084002,0.000671478360121,-1,0
200,7,0.957216024399,0.001,0.01,0,2_0_0_3-2_1_0_3,0.082863666988,5.421608018e-06,0,0
200,7,0.879734277725,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.916691818517,0.254028542897,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.689365975502,0.689365975502,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.269284244407,0.263812700654,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.374102034755,0.374102034755,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.593463630845,0.0901257112641,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.393861520132,0.393861520132,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.237514597574,0.13049589914,-1,-1
200,7,0.879734277725,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.835179876962,0.431712587596,-1,-1
300,7,1.14226007462,0.001,0.01,1,2_0_1_0-2_1_1_0,4.86142584785e-08,1.98557373333e-21,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_1_3-2_1_1_3,5.18793227777e-09,1.89163900195e-14,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_0_0-2_1_0_0,1.42375097052e-09,2.53363021026e-19,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_0_2-2_1_0_2,8.13296193907e-10,6.05579407593e-16,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_0_1-2_1_0_1,9.28606665102e-09,6.32480417339e-21,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_1_1-2_1_1_1,1.16308707308e-06,8.11481318632e-10,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_1_2-2_1_1_2,2.08012120154e-06,4.64879333479e-24,1,1
300,7,1.14226007462,0.001,0.01,1,2_0_0_3-2_1_0_3,1.09646096424e-13,1.09646096424e-13,1,1
300,7,0.802313804626,0.001,0.01,0,2_0_1_0-2_1_1_0,0.745062255041,7.83777653158e-12,0,0
300,7,0.802313804626,0.001,0.01,0,2_0_1_3-2_1_1_3,0.923456763562,8.76426835924e-09,0,0
300,7,0.802313804626,0.001,0.01,0,2_0_0_0-2_1_0_0,0.490972038863,6.02182856864e-07,0,0
300,7,0.802313804626,0.001,0.01,0,2_0_0_2-2_1_0_2,0.986206676339,1.03018361658e-05,0,0
300,7,0.802313804626,0.001,0.01,0,2_0_0_1-2_1_0_1,0.553371497158,7.51618992191e-10,0,0
300,7,0.802313804626,0.001,0.01,0,2_0_1_1-2_1_1_1,0.373366000921,0.00115882543082,-1,0
300,7,0.802313804626,0.001,0.01,0,2_0_1_2-2_1_1_2,0.156029704976,5.95368490551e-11,0,0
300,7,0.802313804626,0.001,0.01,0,2_0_0_3-2_1_0_3,0.918465976448,1.08485100253e-12,0,0
300,7,0.888512134552,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.2900438078,0.00409299841343,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.226546636576,0.226546636576,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.453203941394,0.453203941394,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.487895197233,0.183890002309,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.986576978299,0.484763042905,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.276488330713,0.0549402553807,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.676616334711,0.611584958388,-1,-1
300,7,0.888512134552,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.519813493963,0.519813493963,-1,-1
400,7,1.67782711983,0.001,0.01,1,2_0_1_0-2_1_1_0,9.73945006032e-12,2.01153728492e-27,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_1_3-2_1_1_3,2.72235303352e-12,2.72235303352e-12,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_0_0-2_1_0_0,3.0953442785e-09,4.93416256319e-18,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_0_2-2_1_0_2,5.47922194429e-20,9.47341225392e-36,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_0_1-2_1_0_1,1.85357951414e-11,3.27808113002e-27,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_1_1-2_1_1_1,8.2381891131e-12,5.69294857148e-22,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_1_2-2_1_1_2,2.62502159623e-08,1.79503379244e-24,1,1
400,7,1.67782711983,0.001,0.01,1,2_0_0_3-2_1_0_3,2.18796597559e-16,2.18796597559e-16,1,1
400,7,1.73494696617,0.001,0.01,0,2_0_1_0-2_1_1_0,0.564610549833,2.19647177198e-19,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_1_3-2_1_1_3,0.505768934066,2.02781243931e-05,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_0_0-2_1_0_0,0.490339628491,1.04221675069e-17,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_0_2-2_1_0_2,0.88628776985,1.16509238081e-07,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_0_1-2_1_0_1,0.599973415656,8.75447829881e-11,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_1_1-2_1_1_1,0.367264357794,8.89219168513e-16,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_1_2-2_1_1_2,0.815799207116,4.06653313669e-13,0,0
400,7,1.73494696617,0.001,0.01,0,2_0_0_3-2_1_0_3,0.748557335986,2.41025252913e-07,0,0
400,7,1.54901432991,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.87958859907,0.662192888965,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.461914271425,0.0196044963195,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.253161229995,0.000269949931684,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.42459900318,0.073794406804,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.513020012957,0.350527621308,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.976952739496,0.375813307346,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.367264357794,0.0128841978019,-1,-1
400,7,1.54901432991,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.384180958256,0.384180958256,-1,-1
