#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,4,12.2925534248,0.4,0.01,-1,ah97-al97,0.0843971718467,0.167878600451,1,-1
800,4,12.2925534248,0.4,0.01,-1,ah161-al161,0.0751991135977,0.214900568637,1,-1
800,4,12.2925534248,0.4,0.01,-1,ah33-al33,0.0171811569402,0.0210271578654,1,-1
800,4,12.2925534248,0.4,0.01,-1,ah193-al193,0.0194286168384,0.0627871264716,1,-1
800,4,12.2925534248,0.4,0.01,-1,ah162-al161,0.0160612116672,0.00950045049962,1,-1
800,4,12.2925534248,0.4,0.01,-1,ah1-al1,0.0252031406115,0.0151996558359,1,-1
800,4,12.2925534248,0.4,0.01,-1,ah34-al33,0.029571444965,0.0115956209833,1,-1
800,5,14.1231837273,0.0001,0.01,1,ah226-al225,8.00435553952e-16,1.31749995286e-276,1,1
800,5,14.1231837273,0.0001,0.01,1,ah2-al1,6.80894925935e-12,1.0942556545e-165,1,1
800,5,14.1231837273,0.0001,0.01,1,ah65-al65,3.87340760288e-11,8.71372371686e-193,1,1
800,5,14.1231837273,0.0001,0.01,1,ah66-al65,6.76652181186e-17,8.41298390114e-159,1,1
800,5,14.1231837273,0.0001,0.01,1,ah194-al193,3.76057649731e-14,9.06875573865e-212,1,1
800,5,14.1231837273,0.0001,0.01,1,ah98-al97,7.20034835384e-19,4.1407079578e-283,1,1
800,5,14.1231837273,0.0001,0.01,1,ah225-al225,9.10586009592e-10,3.30521887052e-224,1,1
800,5,14.1231837273,0.0001,0.01,1,ah97-al97,4.58786845187e-10,9.5037939251e-197,1,1
800,5,14.1231837273,0.0001,0.01,1,ah161-al161,4.01699875196e-13,7.82588124807e-280,1,1
800,5,14.1231837273,0.0001,0.01,1,ah33-al33,4.86923310905e-12,1.04613145591e-198,1,1
800,5,14.1231837273,0.0001,0.01,1,ah193-al193,5.0870501858e-15,0.0,1,1
800,5,14.1231837273,0.0001,0.01,1,ah162-al161,8.96312377355e-16,3.31373972027e-270,1,1
800,5,14.1231837273,0.0001,0.01,1,ah1-al1,2.07030716488e-16,6.94029146401e-164,1,1
800,5,14.1231837273,0.0001,0.01,1,ah34-al33,3.43695262633e-12,2.93615386876e-208,1,1
800,5,14.0106213093,0.0001,0.01,0,ah226-al225,0.00726202775497,3.11103112051e-275,0,0
800,5,14.0106213093,0.0001,0.01,0,ah2-al1,0.0290263958492,6.69314630326e-268,0,0
800,5,14.0106213093,0.0001,0.01,0,ah65-al65,0.02009365924,7.64802844844e-195,0,0
800,5,14.0106213093,0.0001,0.01,0,ah66-al65,0.00595631418943,1.332325517e-157,0,0
800,5,14.0106213093,0.0001,0.01,0,ah194-al193,0.0320295740794,1.34297097227e-224,0,0
800,5,14.0106213093,0.0001,0.01,0,ah98-al97,0.0286950316039,1.97468701145e-144,0,0
800,5,14.0106213093,0.0001,0.01,0,ah225-al225,0.00603493891628,0.0,0,0
800,5,14.0106213093,0.0001,0.01,0,ah97-al97,0.00403436664005,1.10788977468e-127,0,0
800,5,14.0106213093,0.0001,0.01,0,ah161-al161,0.0925500604043,1.81025652636e-319,0,0
800,5,14.0106213093,0.0001,0.01,0,ah33-al33,0.0457654119213,1.00904358311e-246,0,0
800,5,14.0106213093,0.0001,0.01,0,ah193-al193,0.0688109579711,0.0,0,0
800,5,14.0106213093,0.0001,0.01,0,ah162-al161,0.00515336592859,0.0,0,0
800,5,14.0106213093,0.0001,0.01,0,ah1-al1,0.00122395779256,3.31307786427e-234,0,0
800,5,14.0106213093,0.0001,0.01,0,ah34-al33,0.0139672961923,5.86088534117e-284,0,0
800,5,12.3687872887,0.0001,0.01,-1,ah226-al225,0.0147371300836,0.00414853635006,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah2-al1,0.00374162130252,0.00777217023167,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah65-al65,0.0497572906891,0.0848612204399,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah66-al65,0.00201525593555,0.00295723410628,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah194-al193,0.0626607901812,0.154173406576,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah98-al97,0.00336858209249,0.00456683256986,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah225-al225,0.0182136437907,0.127352271409,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah97-al97,0.000913517183269,0.0452711100139,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah161-al161,0.206398766939,0.255774562654,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah33-al33,0.2433868834,0.0180767342415,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah193-al193,0.000614478701678,0.122729603674,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah162-al161,0.0233916741187,0.0290283077182,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah1-al1,0.00202527442743,0.0533548822287,-1,-1
800,5,12.3687872887,0.0001,0.01,-1,ah34-al33,0.00240340805731,0.0190817307209,-1,-1
800,5,14.0224018097,0.001,0.01,1,ah226-al225,5.63342645953e-14,0.0,1,1
800,5,14.0224018097,0.001,0.01,1,ah2-al1,8.19632883014e-14,1.76495686829e-146,1,1
800,5,14.0224018097,0.001,0.01,1,ah65-al65,4.69047880661e-13,6.47308259541e-187,1,1
800,5,14.0224018097,0.001,0.01,1,ah66-al65,5.25474391797e-14,4.17180867032e-169,1,1
800,5,14.0224018097,0.001,0.01,1,ah194-al193,1.69005807659e-11,2.79272375845e-204,1,1
800,5,14.0224018097,0.001,0.01,1,ah98-al97,8.77437466188e-21,7.68376606921e-181,1,1
800,5,14.0224018097,0.001,0.01,1,ah225-al225,3.5255095447e-10,1.24693841855e-253,1,1
800,5,14.0224018097,0.001,0.01,1,ah97-al97,1.62530435353e-08,4.2500625526e-255,1,1
800,5,14.0224018097,0.001,0.01,1,ah161-al161,2.18898442788e-13,1.41302774711e-321,1,1
800,5,14.0224018097,0.001,0.01,1,ah33-al33,1.80616274505e-17,2.74520186857e-299,1,1
800,5,14.0224018097,0.001,0.01,1,ah193-al193,2.05158015969e-18,0.0,1,1
800,5,14.0224018097,0.001,0.01,1,ah162-al161,2.71030948435e-14,1.07166539375e-197,1,1
800,5,14.0224018097,0.001,0.01,1,ah1-al1,4.51174256576e-11,1.46938620949e-226,1,1
800,5,14.0224018097,0.001,0.01,1,ah34-al33,6.17997900359e-16,3.37785351965e-173,1,1
800,5,12.6741995811,0.001,0.01,0,ah226-al225,0.000844937640609,2.12463637245e-249,1,0
800,5,12.6741995811,0.001,0.01,0,ah2-al1,0.149449333517,6.06177703203e-212,0,0
800,5,12.6741995811,0.001,0.01,0,ah65-al65,0.00101808946296,2.0415549925e-176,0,0
800,5,12.6741995811,0.001,0.01,0,ah66-al65,0.0154660285552,3.26940184959e-166,0,0
800,5,12.6741995811,0.001,0.01,0,ah194-al193,0.010879472715,4.02378273476e-300,0,0
800,5,12.6741995811,0.001,0.01,0,ah98-al97,0.000496085193084,3.27243604845e-179,1,0
800,5,12.6741995811,0.001,0.01,0,ah225-al225,0.0181674777578,1.76625333195e-309,0,0
800,5,12.6741995811,0.001,0.01,0,ah97-al97,0.00433759804002,1.77626104223e-191,0,0
800,5,12.6741995811,0.001,0.01,0,ah161-al161,0.00272954358646,1.20354391327e-320,0,0
800,5,12.6741995811,0.001,0.01,0,ah33-al33,0.00315923286639,2.58046256459e-206,0,0
800,5,12.6741995811,0.001,0.01,0,ah193-al193,0.0746397934746,4.2134931936e-300,0,0
800,5,12.6741995811,0.001,0.01,0,ah162-al161,0.0398511687616,1.74271528942e-223,0,0
800,5,12.6741995811,0.001,0.01,0,ah1-al1,0.00154308832337,5.948230935e-239,0,0
800,5,12.6741995811,0.001,0.01,0,ah34-al33,0.00302510314203,2.47802660325e-184,0,0
800,5,12.7941861153,0.001,0.01,-1,ah226-al225,0.000848978538164,0.00981175601458,1,-1
800,5,12.7941861153,0.001,0.01,-1,ah2-al1,0.0171023425114,0.0623433188231,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah65-al65,0.00076134928025,0.0092863534708,1,-1
800,5,12.7941861153,0.001,0.01,-1,ah66-al65,0.000303704511594,0.0081966670782,1,-1
800,5,12.7941861153,0.001,0.01,-1,ah194-al193,0.0163887459735,0.0817976578578,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah98-al97,0.0152714752137,0.00135693611297,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah225-al225,0.00423180901206,0.0040042979492,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah97-al97,0.00485218319698,0.010055041362,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah161-al161,0.00450524202035,0.0190029013682,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah33-al33,0.000320079330383,0.000613852808336,1,-1
800,5,12.7941861153,0.001,0.01,-1,ah193-al193,0.053131597483,0.0790785368424,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah162-al161,0.0232862682483,0.180237436033,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah1-al1,0.0646129896207,0.159115023169,-1,-1
800,5,12.7941861153,0.001,0.01,-1,ah34-al33,0.0500467232726,0.00099601641278,-1,-1
800,5,14.0849099159,0.01,0.01,1,ah226-al225,1.97594542632e-14,1.59971536288e-304,1,1
800,5,14.0849099159,0.01,0.01,1,ah2-al1,3.5061058961e-15,2.38407766408e-213,1,1
800,5,14.0849099159,0.01,0.01,1,ah65-al65,2.21975137267e-08,1.0585869527e-150,1,1
800,5,14.0849099159,0.01,0.01,1,ah66-al65,1.00716079523e-17,3.13059007154e-130,1,1
800,5,14.0849099159,0.01,0.01,1,ah194-al193,1.03279932588e-11,6.49731790863e-193,1,1
800,5,14.0849099159,0.01,0.01,1,ah98-al97,2.47315882464e-22,2.439023849e-107,1,1
800,5,14.0849099159,0.01,0.01,1,ah225-al225,2.58827898128e-08,0.0,1,1
800,5,14.0849099159,0.01,0.01,1,ah97-al97,7.03400093684e-09,4.39365133508e-156,1,1
800,5,14.0849099159,0.01,0.01,1,ah161-al161,2.56471196961e-12,0.0,1,1
800,5,14.0849099159,0.01,0.01,1,ah33-al33,1.86985171749e-09,4.30838123491e-287,1,1
800,5,14.0849099159,0.01,0.01,1,ah193-al193,2.01084072335e-15,7.64370788909e-281,1,1
800,5,14.0849099159,0.01,0.01,1,ah162-al161,2.56241362737e-15,0.0,1,1
800,5,14.0849099159,0.01,0.01,1,ah1-al1,4.65575079747e-14,2.16848757339e-201,1,1
800,5,14.0849099159,0.01,0.01,1,ah34-al33,9.09045483882e-13,1.71728002281e-245,1,1
800,5,12.6125562191,0.01,0.01,0,ah226-al225,0.0217162014887,2.19504067185e-198,0,0
800,5,12.6125562191,0.01,0.01,0,ah2-al1,0.0379796783059,1.55750849656e-267,0,0
800,5,12.6125562191,0.01,0.01,0,ah65-al65,1.62072393031e-05,3.61722159103e-206,1,0
800,5,12.6125562191,0.01,0.01,0,ah66-al65,0.0131550770919,5.31542797714e-195,0,0
800,5,12.6125562191,0.01,0.01,0,ah194-al193,0.0662300275993,1.88984036624e-248,0,0
800,5,12.6125562191,0.01,0.01,0,ah98-al97,0.000610726075251,3.33348613356e-134,1,0
800,5,12.6125562191,0.01,0.01,0,ah225-al225,0.0520907563581,7.74465534636e-242,0,0
800,5,12.6125562191,0.01,0.01,0,ah97-al97,0.00291962878263,4.40518628796e-192,1,0
800,5,12.6125562191,0.01,0.01,0,ah161-al161,0.127142475672,0.0,0,0
800,5,12.6125562191,0.01,0.01,0,ah33-al33,0.00245856957661,5.84597109827e-235,1,0
800,5,12.6125562191,0.01,0.01,0,ah193-al193,0.00988662256761,0.0,1,0
800,5,12.6125562191,0.01,0.01,0,ah162-al161,0.00580866018965,5.25373015404e-248,1,0
800,5,12.6125562191,0.01,0.01,0,ah1-al1,0.000665809676152,1.75041538509e-255,1,0
800,5,12.6125562191,0.01,0.01,0,ah34-al33,0.00555473462997,1.24487165771e-187,1,0
800,5,12.4573247433,0.01,0.01,-1,ah226-al225,0.110241650645,0.0566238619348,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah2-al1,0.00115249353066,0.0221883197338,1,-1
800,5,12.4573247433,0.01,0.01,-1,ah65-al65,0.0877315071275,0.0267569797186,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah66-al65,0.0180380892558,0.0855491469317,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah194-al193,0.0128481393312,0.0348629618561,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah98-al97,3.85033021404e-05,1.09629445904e-05,1,-1
800,5,12.4573247433,0.01,0.01,-1,ah225-al225,0.0846188178468,0.245422258156,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah97-al97,0.0225655885591,0.00925321507938,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah161-al161,0.00543496295325,0.231459969999,1,-1
800,5,12.4573247433,0.01,0.01,-1,ah33-al33,0.00207660669303,0.000171168382111,1,-1
800,5,12.4573247433,0.01,0.01,-1,ah193-al193,0.0718727275443,0.155589315748,-1,-1
800,5,12.4573247433,0.01,0.01,-1,ah162-al161,0.000257433212857,0.0470283876506,1,-1
800,5,12.4573247433,0.01,0.01,-1,ah1-al1,0.000804711419986,0.0102237144407,1,-1
800,5,12.4573247433,0.01,0.01,-1,ah34-al33,0.00333739590377,0.00122924765884,1,-1
800,5,14.6230092049,0.1,0.01,1,ah226-al225,8.1319433371e-12,2.74205496954e-252,1,1
800,5,14.6230092049,0.1,0.01,1,ah2-al1,2.86083139134e-15,1.92823843612e-196,1,1
800,5,14.6230092049,0.1,0.01,1,ah65-al65,4.81703650725e-09,3.78400789436e-193,1,1
800,5,14.6230092049,0.1,0.01,1,ah66-al65,2.70917348379e-19,4.59217923936e-164,1,1
800,5,14.6230092049,0.1,0.01,1,ah194-al193,3.75442936407e-11,1.26248553112e-281,1,1
800,5,14.6230092049,0.1,0.01,1,ah98-al97,3.86459085542e-19,1.38119733895e-210,1,1
800,5,14.6230092049,0.1,0.01,1,ah225-al225,5.62081346101e-09,3.00519442401e-191,1,1
800,5,14.6230092049,0.1,0.01,1,ah97-al97,2.48526790785e-10,8.28569295755e-186,1,1
800,5,14.6230092049,0.1,0.01,1,ah161-al161,2.14594107247e-14,0.0,1,1
800,5,14.6230092049,0.1,0.01,1,ah33-al33,3.28488173117e-17,1.07446666321e-280,1,1
800,5,14.6230092049,0.1,0.01,1,ah193-al193,2.02540275553e-18,1.86316096529e-300,1,1
800,5,14.6230092049,0.1,0.01,1,ah162-al161,4.03233782159e-08,4.16824677799e-307,1,1
800,5,14.6230092049,0.1,0.01,1,ah1-al1,2.24901881907e-12,4.01006557038e-214,1,1
800,5,14.6230092049,0.1,0.01,1,ah34-al33,1.88882257971e-13,5.01877306864e-217,1,1
800,5,13.0970287323,0.1,0.01,0,ah226-al225,0.0195993003878,2.92006255274e-243,1,0
800,5,13.0970287323,0.1,0.01,0,ah2-al1,0.00216359241526,1.21437424863e-259,1,0
800,5,13.0970287323,0.1,0.01,0,ah65-al65,0.0481983859667,5.00078836391e-226,1,0
800,5,13.0970287323,0.1,0.01,0,ah66-al65,0.00197549400482,8.27599182588e-152,1,0
800,5,13.0970287323,0.1,0.01,0,ah194-al193,0.0012169492772,4.49465450062e-217,1,0
800,5,13.0970287323,0.1,0.01,0,ah98-al97,0.017731628353,1.81839998751e-163,1,0
800,5,13.0970287323,0.1,0.01,0,ah225-al225,0.00931436648662,9.88131291682e-324,1,0
800,5,13.0970287323,0.1,0.01,0,ah97-al97,0.00956985150676,1.09258990785e-174,1,0
800,5,13.0970287323,0.1,0.01,0,ah161-al161,0.00699690017798,5.83739391269e-289,1,0
800,5,13.0970287323,0.1,0.01,0,ah33-al33,0.00139576903009,5.42112312202e-222,1,0
800,5,13.0970287323,0.1,0.01,0,ah193-al193,0.00056322595703,6.23288540127e-299,1,0
800,5,13.0970287323,0.1,0.01,0,ah162-al161,0.0238487631545,3.39683824063e-301,1,0
800,5,13.0970287323,0.1,0.01,0,ah1-al1,0.00114532427472,3.64353862922e-238,1,0
800,5,13.0970287323,0.1,0.01,0,ah34-al33,0.017864392641,5.11410445286e-203,1,0
800,5,12.4195570946,0.1,0.01,-1,ah226-al225,0.0137893084381,3.79579525294e-05,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah2-al1,0.00232374524103,0.000732244998047,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah65-al65,0.093459932891,0.0238863343256,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah66-al65,0.0505230268346,0.225075918822,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah194-al193,0.00129729840927,0.000550457587553,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah98-al97,0.0192585218597,0.00245739806237,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah225-al225,0.0516205627538,0.0192651180764,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah97-al97,0.0117523853678,0.00935331841895,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah161-al161,0.00511357709171,0.121412673914,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah33-al33,0.0644695306525,0.0116982707015,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah193-al193,0.00883865416787,0.045278029183,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah162-al161,0.458603540674,0.000361988758812,-1,-1
800,5,12.4195570946,0.1,0.01,-1,ah1-al1,0.00175251172623,0.027454385666,1,-1
800,5,12.4195570946,0.1,0.01,-1,ah34-al33,0.00159320529953,0.0132987269308,1,-1
800,5,14.0254676342,0.2,0.01,1,ah226-al225,2.16786055055e-14,0.0,1,1
800,5,14.0254676342,0.2,0.01,1,ah2-al1,9.37265376779e-09,8.18147004802e-126,1,1
800,5,14.0254676342,0.2,0.01,1,ah65-al65,3.38424894957e-07,9.12642728179e-149,1,1
800,5,14.0254676342,0.2,0.01,1,ah66-al65,1.09283951829e-20,1.93407309366e-229,1,1
800,5,14.0254676342,0.2,0.01,1,ah194-al193,1.03189708941e-12,9.88131291682e-324,1,1
800,5,14.0254676342,0.2,0.01,1,ah98-al97,1.13712741143e-14,1.70251180214e-192,1,1
800,5,14.0254676342,0.2,0.01,1,ah225-al225,2.3624702525e-11,2.53147436772e-222,1,1
800,5,14.0254676342,0.2,0.01,1,ah97-al97,2.38692374514e-11,1.96777574595e-171,1,1
800,5,14.0254676342,0.2,0.01,1,ah161-al161,2.29704694222e-11,4.25834576538e-307,1,1
800,5,14.0254676342,0.2,0.01,1,ah33-al33,1.9394649295e-13,5.51811344222e-226,1,1
800,5,14.0254676342,0.2,0.01,1,ah193-al193,4.23973029264e-12,0.0,1,1
800,5,14.0254676342,0.2,0.01,1,ah162-al161,1.25065277692e-11,0.0,1,1
800,5,14.0254676342,0.2,0.01,1,ah1-al1,5.07774805781e-11,3.62645981403e-250,1,1
800,5,14.0254676342,0.2,0.01,1,ah34-al33,1.6711379025e-08,4.14799939828e-188,1,1
800,5,12.8411102295,0.2,0.01,0,ah226-al225,0.0291520550587,1.0613977839e-238,1,0
800,5,12.8411102295,0.2,0.01,0,ah2-al1,0.0202126885335,4.92711237126e-299,1,0
800,5,12.8411102295,0.2,0.01,0,ah65-al65,0.00542372474993,1.05861161882e-156,1,0
800,5,12.8411102295,0.2,0.01,0,ah66-al65,0.000712747531026,9.11632823718e-185,1,0
800,5,12.8411102295,0.2,0.01,0,ah194-al193,0.0640321347706,2.26843598286e-251,1,0
800,5,12.8411102295,0.2,0.01,0,ah98-al97,0.0331939157475,6.69903879036e-171,1,0
800,5,12.8411102295,0.2,0.01,0,ah225-al225,0.166263311267,3.16450166914e-197,1,0
800,5,12.8411102295,0.2,0.01,0,ah97-al97,0.156740715992,4.74849242941e-153,1,0
800,5,12.8411102295,0.2,0.01,0,ah161-al161,0.0775926457688,0.0,1,0
800,5,12.8411102295,0.2,0.01,0,ah33-al33,0.00493425361378,2.49077615573e-279,1,0
800,5,12.8411102295,0.2,0.01,0,ah193-al193,0.000874914929977,3.55546457265e-203,1,0
800,5,12.8411102295,0.2,0.01,0,ah162-al161,0.00198538773071,2.73844596543e-248,1,0
800,5,12.8411102295,0.2,0.01,0,ah1-al1,0.16414867181,4.6297423505e-218,1,0
800,5,12.8411102295,0.2,0.01,0,ah34-al33,0.00236631425012,4.0626703122e-304,1,0
800,5,13.1206440926,0.2,0.01,-1,ah226-al225,0.0039796138969,0.217393956665,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah2-al1,0.000399794166144,0.00550363387729,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah65-al65,0.0165664630097,0.00895083967966,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah66-al65,7.37550209156e-05,0.000179671391195,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah194-al193,0.0727620208957,0.402011987488,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah98-al97,0.0668777870956,0.0206603311598,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah225-al225,0.0575981054753,0.132103167929,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah97-al97,8.97415546315e-05,0.014177691393,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah161-al161,0.0119312701802,0.000214646653364,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah33-al33,0.00367460246562,0.274745603523,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah193-al193,0.00258813329997,0.0144956133766,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah162-al161,0.0621628173442,0.13210966048,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah1-al1,0.00562048647619,0.000474978007886,1,-1
800,5,13.1206440926,0.2,0.01,-1,ah34-al33,0.00479700275604,0.0224613192588,1,-1
800,5,14.440166235,0.4,0.01,1,ah226-al225,3.67649466489e-09,0.0,1,1
800,5,14.440166235,0.4,0.01,1,ah2-al1,1.39524828807e-17,1.4157479331e-234,1,1
800,5,14.440166235,0.4,0.01,1,ah65-al65,6.55446736201e-12,3.20268010563e-228,1,1
800,5,14.440166235,0.4,0.01,1,ah66-al65,1.04823481305e-15,6.90050556529e-188,1,1
800,5,14.440166235,0.4,0.01,1,ah194-al193,1.22965171621e-09,2.64551795039e-213,1,1
800,5,14.440166235,0.4,0.01,1,ah98-al97,6.10444907999e-18,1.47369805329e-136,1,1
800,5,14.440166235,0.4,0.01,1,ah225-al225,1.56977728294e-15,8.20395339731e-256,1,1
800,5,14.440166235,0.4,0.01,1,ah97-al97,4.79736260973e-09,1.21027037971e-146,1,1
800,5,14.440166235,0.4,0.01,1,ah161-al161,9.66585456224e-19,0.0,1,1
800,5,14.440166235,0.4,0.01,1,ah33-al33,8.04078241336e-13,1.66753732273e-219,1,1
800,5,14.440166235,0.4,0.01,1,ah193-al193,3.72081060778e-17,3.84641627481e-286,1,1
800,5,14.440166235,0.4,0.01,1,ah162-al161,1.25784055371e-14,0.0,1,1
800,5,14.440166235,0.4,0.01,1,ah1-al1,5.4391110442e-13,8.49245068683e-196,1,1
800,5,14.440166235,0.4,0.01,1,ah34-al33,1.05420589461e-10,8.27878878615e-186,1,1
800,5,12.4005160332,0.4,0.01,0,ah226-al225,0.024212710601,1.41947383072e-256,1,0
800,5,12.4005160332,0.4,0.01,0,ah2-al1,0.0125073711953,4.58255008003e-270,1,0
800,5,12.4005160332,0.4,0.01,0,ah65-al65,0.135017141242,1.06582648292e-176,1,0
800,5,12.4005160332,0.4,0.01,0,ah66-al65,0.0264091291801,3.14205853973e-157,1,0
800,5,12.4005160332,0.4,0.01,0,ah194-al193,0.00675748022727,7.01775827123e-221,1,0
800,5,12.4005160332,0.4,0.01,0,ah98-al97,0.076388242585,5.02388093264e-148,1,0
800,5,12.4005160332,0.4,0.01,0,ah225-al225,0.00458309288894,9.68208400438e-208,1,0
800,5,12.4005160332,0.4,0.01,0,ah97-al97,0.00261174807527,7.61520731604e-168,1,0
800,5,12.4005160332,0.4,0.01,0,ah161-al161,0.174249655213,0.0,1,0
800,5,12.4005160332,0.4,0.01,0,ah33-al33,0.0427712716781,6.34608116053e-244,1,0
800,5,12.4005160332,0.4,0.01,0,ah193-al193,0.00286356136227,1.11944600621e-295,1,0
800,5,12.4005160332,0.4,0.01,0,ah162-al161,0.022208374916,1.25121195504e-270,1,0
800,5,12.4005160332,0.4,0.01,0,ah1-al1,0.00199013312842,6.51812769909e-220,1,0
800,5,12.4005160332,0.4,0.01,0,ah34-al33,0.00106177067942,1.89496250961e-219,1,0
800,5,12.9196517467,0.4,0.01,-1,ah226-al225,0.0028471962202,0.0080618547498,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah2-al1,0.0602118161244,0.00484673178023,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah65-al65,0.270902051584,0.228183545885,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah66-al65,0.0123817876147,0.155670922796,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah194-al193,0.016878397184,0.0923458142163,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah98-al97,0.00380084446738,0.0325174146194,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah225-al225,0.00171799076704,0.00175595408756,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah97-al97,0.00188309136124,0.129247228695,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah161-al161,0.00537627033622,0.116341735059,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah33-al33,0.210794167223,0.0287286588824,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah193-al193,0.00974231114763,0.0166657275775,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah162-al161,0.0848404597208,0.00407230859244,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah1-al1,0.0602118161244,0.174099583293,1,-1
800,5,12.9196517467,0.4,0.01,-1,ah34-al33,0.0835844453388,0.000947948116324,1,-1
800,6,14.5114896297,0.0001,0.01,1,ah226-al225,3.43226752938e-20,2.80954280016e-312,1,1
800,6,14.5114896297,0.0001,0.01,1,ah2-al1,1.52537730555e-13,1.236446581e-147,1,1
800,6,14.5114896297,0.0001,0.01,1,ah65-al65,6.88385525599e-09,1.56049673299e-155,1,1
800,6,14.5114896297,0.0001,0.01,1,ah66-al65,2.59642242589e-17,4.44508341271e-138,1,1
800,6,14.5114896297,0.0001,0.01,1,ah194-al193,8.30560358356e-10,4.32681943669e-223,1,1
800,6,14.5114896297,0.0001,0.01,1,ah98-al97,4.44925385102e-16,3.24666483925e-212,1,1
800,6,14.5114896297,0.0001,0.01,1,ah225-al225,5.55670476168e-08,4.98450999168e-212,1,1
800,6,14.5114896297,0.0001,0.01,1,ah97-al97,1.49695388597e-09,8.66249693064e-200,1,1
800,6,14.5114896297,0.0001,0.01,1,ah161-al161,8.88305955183e-18,6.80846275146e-261,1,1
800,6,14.5114896297,0.0001,0.01,1,ah33-al33,3.44677767269e-13,1.12312822687e-266,1,1
800,6,14.5114896297,0.0001,0.01,1,ah193-al193,8.70763655784e-16,0.0,1,1
800,6,14.5114896297,0.0001,0.01,1,ah162-al161,1.88061362213e-09,7.2719922919e-281,1,1
800,6,14.5114896297,0.0001,0.01,1,ah1-al1,6.8855830772e-16,7.90602595422e-189,1,1
800,6,14.5114896297,0.0001,0.01,1,ah34-al33,3.13122416708e-12,5.1708912081e-245,1,1
800,6,14.0785503387,0.0001,0.01,0,ah226-al225,0.0012740405734,5.08240801508e-277,0,0
800,6,14.0785503387,0.0001,0.01,0,ah2-al1,0.0045539316431,1.10114117919e-246,0,0
800,6,14.0785503387,0.0001,0.01,0,ah65-al65,0.0835425119639,7.10577310797e-171,0,0
800,6,14.0785503387,0.0001,0.01,0,ah66-al65,0.0742204283853,5.25743587901e-175,0,0
